,R,G,B,i,j,cluster
152,155,155,155,1,52,3
153,168,168,168,1,53,3
154,163,163,163,1,54,3
155,180,180,180,1,55,3
156,214,214,214,1,56,1
157,203,203,203,1,57,1
158,173,173,173,1,58,3
159,134,134,134,1,59,3
160,80,80,80,1,60,0
161,50,50,50,1,61,2
162,46,46,46,1,62,2
163,52,52,52,1,63,2
164,56,56,56,1,64,2
165,57,57,57,1,65,2
166,58,58,58,1,66,2
167,60,60,60,1,67,2
168,62,62,62,1,68,2
169,64,64,64,1,69,0
170,65,65,65,1,70,0
171,66,66,66,1,71,0
172,68,68,68,1,72,0
173,69,69,69,1,73,0
174,69,69,69,1,74,0
175,70,70,70,1,75,0
176,70,70,70,1,76,0
177,72,72,72,1,77,0
178,74,74,74,1,78,0
179,76,76,76,1,79,0
180,76,76,76,1,80,0
181,76,76,76,1,81,0
182,79,79,79,1,82,0
183,80,80,80,1,83,0
184,80,80,80,1,84,0
185,80,80,80,1,85,0
186,81,81,81,1,86,0
187,83,83,83,1,87,0
188,84,84,84,1,88,0
189,85,85,85,1,89,0
190,85,85,85,1,90,0
191,86,86,86,1,91,0
192,87,87,87,1,92,0
193,89,89,89,1,93,0
194,86,86,86,1,94,0
195,87,87,87,1,95,0
196,89,89,89,1,96,0
197,90,90,90,1,97,0
198,91,91,91,1,98,0
199,91,91,91,1,99,0
200,66,66,66,2,0,0
201,66,66,66,2,1,0
202,66,66,66,2,2,0
203,66,66,66,2,3,0
204,66,66,66,2,4,0
205,66,66,66,2,5,0
206,67,67,67,2,6,0
207,66,66,66,2,7,0
208,68,68,68,2,8,0
209,68,68,68,2,9,0
210,68,68,68,2,10,0
211,69,69,69,2,11,0
212,72,72,72,2,12,0
213,74,74,74,2,13,0
214,76,76,76,2,14,0
215,80,80,80,2,15,0
216,84,84,84,2,16,0
217,87,87,87,2,17,0
218,92,92,92,2,18,0
219,96,96,96,2,19,0
220,101,101,101,2,20,0
221,105,105,105,2,21,0
222,109,109,109,2,22,0
223,113,113,113,2,23,0
224,118,118,118,2,24,0
225,121,121,121,2,25,3
226,118,118,118,2,26,0
227,123,123,123,2,27,3
228,157,157,157,2,28,3
229,205,205,205,2,29,1
230,216,216,216,2,30,1
231,199,199,199,2,31,1
232,176,176,176,2,32,3
233,164,164,164,2,33,3
234,140,140,140,2,34,3
235,123,123,123,2,35,3
236,122,122,122,2,36,3
237,114,114,114,2,37,0
238,93,93,93,2,38,0
239,96,96,96,2,39,0
240,91,91,91,2,40,0
241,79,79,79,2,41,0
242,72,72,72,2,42,0
243,69,69,69,2,43,0
244,63,63,63,2,44,2
245,61,61,61,2,45,2
246,61,61,61,2,46,2
247,69,69,69,2,47,0
248,73,73,73,2,48,0
249,78,78,78,2,49,0
250,83,83,83,2,50,0
251,90,90,90,2,51,0
252,95,95,95,2,52,0
253,102,102,102,2,53,0
254,79,79,79,2,54,0
255,94,94,94,2,55,0
256,172,172,172,2,56,3
257,204,204,204,2,57,1
258,159,159,159,2,58,3
259,177,177,177,2,59,3
260,188,188,188,2,60,1
261,164,164,164,2,61,3
262,108,108,108,2,62,0
263,60,60,60,2,63,2
264,52,52,52,2,64,2
265,57,57,57,2,65,2
266,60,60,60,2,66,2
267,61,61,61,2,67,2
268,63,63,63,2,68,2
269,65,65,65,2,69,0
270,65,65,65,2,70,0
271,67,67,67,2,71,0
272,69,69,69,2,72,0
273,70,70,70,2,73,0
274,70,70,70,2,74,0
275,70,70,70,2,75,0
276,72,72,72,2,76,0
277,72,72,72,2,77,0
278,74,74,74,2,78,0
279,76,76,76,2,79,0
280,77,77,77,2,80,0
281,77,77,77,2,81,0
282,78,78,78,2,82,0
283,79,79,79,2,83,0
284,80,80,80,2,84,0
285,80,80,80,2,85,0
286,82,82,82,2,86,0
287,83,83,83,2,87,0
288,83,83,83,2,88,0
289,84,84,84,2,89,0
290,85,85,85,2,90,0
291,86,86,86,2,91,0
292,85,85,85,2,92,0
293,84,84,84,2,93,0
294,85,85,85,2,94,0
295,88,88,88,2,95,0
296,88,88,88,2,96,0
297,89,89,89,2,97,0
298,90,90,90,2,98,0
299,90,90,90,2,99,0
300,67,67,67,3,0,0
301,67,67,67,3,1,0
302,66,66,66,3,2,0
303,66,66,66,3,3,0
304,67,67,67,3,4,0
305,67,67,67,3,5,0
306,67,67,67,3,6,0
307,67,67,67,3,7,0
308,68,68,68,3,8,0
309,69,69,69,3,9,0
310,69,69,69,3,10,0
311,70,70,70,3,11,0
312,72,72,72,3,12,0
313,74,74,74,3,13,0
314,76,76,76,3,14,0
315,79,79,79,3,15,0
316,82,82,82,3,16,0
317,85,85,85,3,17,0
318,89,89,89,3,18,0
319,92,92,92,3,19,0
320,96,96,96,3,20,0
321,99,99,99,3,21,0
322,102,102,102,3,22,0
323,106,106,106,3,23,0
324,106,106,106,3,24,0
325,109,109,109,3,25,0
326,147,147,147,3,26,3
327,205,205,205,3,27,1
328,215,215,215,3,28,1
329,188,188,188,3,29,1
330,153,153,153,3,30,3
331,125,125,125,3,31,3
332,109,109,109,3,32,0
333,95,95,95,3,33,0
334,89,89,89,3,34,0
335,84,84,84,3,35,0
336,78,78,78,3,36,0
337,71,71,71,3,37,0
338,68,68,68,3,38,0
339,64,64,64,3,39,0
340,62,62,62,3,40,2
341,58,58,58,3,41,2
342,54,54,54,3,42,2
343,49,49,49,3,43,2
344,46,46,46,3,44,2
345,44,44,44,3,45,2
346,42,42,42,3,46,2
347,41,41,41,3,47,2
348,40,40,40,3,48,2
349,36,36,36,3,49,2
350,36,36,36,3,50,2
351,36,36,36,3,51,2
352,36,36,36,3,52,2
353,36,36,36,3,53,2
354,38,38,38,3,54,2
355,40,40,40,3,55,2
356,47,47,47,3,56,2
357,70,70,70,3,57,0
358,77,77,77,3,58,0
359,90,90,90,3,59,0
360,121,121,121,3,60,3
361,178,178,178,3,61,3
362,195,195,195,3,62,1
363,176,176,176,3,63,3
364,105,105,105,3,64,0
365,58,58,58,3,65,2
366,58,58,58,3,66,2
367,62,62,62,3,67,2
368,64,64,64,3,68,0
369,65,65,65,3,69,0
370,66,66,66,3,70,0
371,68,68,68,3,71,0
372,69,69,69,3,72,0
373,70,70,70,3,73,0
374,71,71,71,3,74,0
375,72,72,72,3,75,0
376,73,73,73,3,76,0
377,74,74,74,3,77,0
378,75,75,75,3,78,0
379,76,76,76,3,79,0
380,77,77,77,3,80,0
381,77,77,77,3,81,0
382,78,78,78,3,82,0
383,79,79,79,3,83,0
384,80,80,80,3,84,0
385,81,81,81,3,85,0
386,81,81,81,3,86,0
387,82,82,82,3,87,0
388,83,83,83,3,88,0
389,83,83,83,3,89,0
390,84,84,84,3,90,0
391,85,85,85,3,91,0
392,84,84,84,3,92,0
393,84,84,84,3,93,0
394,85,85,85,3,94,0
395,86,86,86,3,95,0
396,87,87,87,3,96,0
397,88,88,88,3,97,0
398,89,89,89,3,98,0
399,89,89,89,3,99,0
400,68,68,68,4,0,0
401,68,68,68,4,1,0
402,67,67,67,4,2,0
403,67,67,67,4,3,0
404,68,68,68,4,4,0
405,67,67,67,4,5,0
406,66,66,66,4,6,0
407,67,67,67,4,7,0
408,70,70,70,4,8,0
409,69,69,69,4,9,0
410,69,69,69,4,10,0
411,70,70,70,4,11,0
412,72,72,72,4,12,0
413,74,74,74,4,13,0
414,76,76,76,4,14,0
415,78,78,78,4,15,0
416,80,80,80,4,16,0
417,83,83,83,4,17,0
418,86,86,86,4,18,0
419,89,89,89,4,19,0
420,93,93,93,4,20,0
421,95,95,95,4,21,0
422,94,94,94,4,22,0
423,94,94,94,4,23,0
424,131,131,131,4,24,3
425,186,186,186,4,25,1
426,203,203,203,4,26,1
427,182,182,182,4,27,3
428,145,145,145,4,28,3
429,112,112,112,4,29,0
430,100,100,100,4,30,0
431,97,97,97,4,31,0
432,94,94,94,4,32,0
433,89,89,89,4,33,0
434,86,86,86,4,34,0
435,82,82,82,4,35,0
436,78,78,78,4,36,0
437,74,74,74,4,37,0
438,72,72,72,4,38,0
439,71,71,71,4,39,0
440,64,64,64,4,40,0
441,57,57,57,4,41,2
442,54,54,54,4,42,2
443,53,53,53,4,43,2
444,49,49,49,4,44,2
445,45,45,45,4,45,2
446,43,43,43,4,46,2
447,41,41,41,4,47,2
448,40,40,40,4,48,2
449,37,37,37,4,49,2
450,40,40,40,4,50,2
451,38,38,38,4,51,2
452,36,36,36,4,52,2
453,36,36,36,4,53,2
454,37,37,37,4,54,2
455,39,39,39,4,55,2
456,40,40,40,4,56,2
457,40,40,40,4,57,2
458,43,43,43,4,58,2
459,45,45,45,4,59,2
460,54,54,54,4,60,2
461,83,83,83,4,61,0
462,142,142,142,4,62,3
463,203,203,203,4,63,1
464,217,217,217,4,64,1
465,154,154,154,4,65,3
466,70,70,70,4,66,0
467,59,59,59,4,67,2
468,64,64,64,4,68,0
469,66,66,66,4,69,0
470,67,67,67,4,70,0
471,69,69,69,4,71,0
472,70,70,70,4,72,0
473,70,70,70,4,73,0
474,71,71,71,4,74,0
475,72,72,72,4,75,0
476,73,73,73,4,76,0
477,74,74,74,4,77,0
478,75,75,75,4,78,0
479,76,76,76,4,79,0
480,76,76,76,4,80,0
481,77,77,77,4,81,0
482,78,78,78,4,82,0
483,79,79,79,4,83,0
484,80,80,80,4,84,0
485,81,81,81,4,85,0
486,81,81,81,4,86,0
487,82,82,82,4,87,0
488,83,83,83,4,88,0
489,83,83,83,4,89,0
490,83,83,83,4,90,0
491,84,84,84,4,91,0
492,85,85,85,4,92,0
493,85,85,85,4,93,0
494,85,85,85,4,94,0
495,86,86,86,4,95,0
496,87,87,87,4,96,0
497,88,88,88,4,97,0
498,89,89,89,4,98,0
499,89,89,89,4,99,0
500,69,69,69,5,0,0
501,68,68,68,5,1,0
502,68,68,68,5,2,0
503,70,70,70,5,3,0
504,69,69,69,5,4,0
505,67,67,67,5,5,0
506,66,66,66,5,6,0
507,67,67,67,5,7,0
508,69,69,69,5,8,0
509,69,69,69,5,9,0
510,71,71,71,5,10,0
511,72,72,72,5,11,0
512,72,72,72,5,12,0
513,74,74,74,5,13,0
514,76,76,76,5,14,0
515,77,77,77,5,15,0
516,78,78,78,5,16,0
517,81,81,81,5,17,0
518,84,84,84,5,18,0
519,86,86,86,5,19,0
520,89,89,89,5,20,0
521,86,86,86,5,21,0
522,99,99,99,5,22,0
523,169,169,169,5,23,3
524,214,214,214,5,24,1
525,191,191,191,5,25,1
526,149,149,149,5,26,3
527,108,108,108,5,27,0
528,93,93,93,5,28,0
529,93,93,93,5,29,0
530,94,94,94,5,30,0
531,90,90,90,5,31,0
532,85,85,85,5,32,0
533,81,81,81,5,33,0
534,82,82,82,5,34,0
535,87,87,87,5,35,0
536,97,97,97,5,36,0
537,105,105,105,5,37,0
538,104,104,104,5,38,0
539,108,108,108,5,39,0
540,91,91,91,5,40,0
541,69,69,69,5,41,0
542,54,54,54,5,42,2
543,50,50,50,5,43,2
544,53,53,53,5,44,2
545,47,47,47,5,45,2
546,40,40,40,5,46,2
547,38,38,38,5,47,2
548,40,40,40,5,48,2
549,56,56,56,5,49,2
550,40,40,40,5,50,2
551,40,40,40,5,51,2
552,37,37,37,5,52,2
553,43,43,43,5,53,2
554,48,48,48,5,54,2
555,48,48,48,5,55,2
556,40,40,40,5,56,2
557,43,43,43,5,57,2
558,46,46,46,5,58,2
559,47,47,47,5,59,2
560,48,48,48,5,60,2
561,47,47,47,5,61,2
562,67,67,67,5,62,0
563,144,144,144,5,63,3
564,201,201,201,5,64,1
565,220,220,220,5,65,1
566,188,188,188,5,66,1
567,91,91,91,5,67,0
568,60,60,60,5,68,2
569,67,67,67,5,69,0
570,68,68,68,5,70,0
571,69,69,69,5,71,0
572,69,69,69,5,72,0
573,71,71,71,5,73,0
574,72,72,72,5,74,0
575,73,73,73,5,75,0
576,74,74,74,5,76,0
577,75,75,75,5,77,0
578,76,76,76,5,78,0
579,76,76,76,5,79,0
580,76,76,76,5,80,0
581,77,77,77,5,81,0
582,78,78,78,5,82,0
583,79,79,79,5,83,0
584,79,79,79,5,84,0
585,81,81,81,5,85,0
586,81,81,81,5,86,0
587,82,82,82,5,87,0
588,83,83,83,5,88,0
589,83,83,83,5,89,0
590,83,83,83,5,90,0
591,83,83,83,5,91,0
592,84,84,84,5,92,0
593,85,85,85,5,93,0
594,85,85,85,5,94,0
595,86,86,86,5,95,0
596,87,87,87,5,96,0
597,88,88,88,5,97,0
598,88,88,88,5,98,0
599,88,88,88,5,99,0
600,70,70,70,6,0,0
601,70,70,70,6,1,0
602,69,69,69,6,2,0
603,70,70,70,6,3,0
604,69,69,69,6,4,0
605,68,68,68,6,5,0
606,68,68,68,6,6,0
607,68,68,68,6,7,0
608,71,71,71,6,8,0
609,71,71,71,6,9,0
610,72,72,72,6,10,0
611,73,73,73,6,11,0
612,73,73,73,6,12,0
613,74,74,74,6,13,0
614,76,76,76,6,14,0
615,78,78,78,6,15,0
616,78,78,78,6,16,0
617,80,80,80,6,17,0
618,82,82,82,6,18,0
619,83,83,83,6,19,0
620,80,80,80,6,20,0
621,112,112,112,6,21,0
622,196,196,196,6,22,1
623,214,214,214,6,23,1
624,167,167,167,6,24,3
625,124,124,124,6,25,3
626,93,93,93,6,26,0
627,89,89,89,6,27,0
628,104,104,104,6,28,0
629,88,88,88,6,29,0
630,87,87,87,6,30,0
631,116,116,116,6,31,0
632,149,149,149,6,32,3
633,126,126,126,6,33,3
634,88,88,88,6,34,0
635,105,105,105,6,35,0
636,111,111,111,6,36,0
637,118,118,118,6,37,0
638,116,116,116,6,38,0
639,107,107,107,6,39,0
640,102,102,102,6,40,0
641,103,103,103,6,41,0
642,88,88,88,6,42,0
643,49,49,49,6,43,2
644,45,45,45,6,44,2
645,42,42,42,6,45,2
646,38,38,38,6,46,2
647,36,36,36,6,47,2
648,35,35,35,6,48,2
649,72,72,72,6,49,0
650,44,44,44,6,50,2
651,34,34,34,6,51,2
652,40,40,40,6,52,2
653,44,44,44,6,53,2
654,48,48,48,6,54,2
655,53,53,53,6,55,2
656,48,48,48,6,56,2
657,48,48,48,6,57,2
658,53,53,53,6,58,2
659,50,50,50,6,59,2
660,46,46,46,6,60,2
661,51,51,51,6,61,2
662,52,52,52,6,62,2
663,53,53,53,6,63,2
664,84,84,84,6,64,0
665,157,157,157,6,65,3
666,220,220,220,6,66,1
667,212,212,212,6,67,1
668,114,114,114,6,68,0
669,62,62,62,6,69,2
670,67,67,67,6,70,0
671,69,69,69,6,71,0
672,69,69,69,6,72,0
673,71,71,71,6,73,0
674,72,72,72,6,74,0
675,73,73,73,6,75,0
676,74,74,74,6,76,0
677,75,75,75,6,77,0
678,76,76,76,6,78,0
679,76,76,76,6,79,0
680,76,76,76,6,80,0
681,77,77,77,6,81,0
682,78,78,78,6,82,0
683,79,79,79,6,83,0
684,79,79,79,6,84,0
685,81,81,81,6,85,0
686,81,81,81,6,86,0
687,82,82,82,6,87,0
688,83,83,83,6,88,0
689,83,83,83,6,89,0
690,83,83,83,6,90,0
691,83,83,83,6,91,0
692,83,83,83,6,92,0
693,84,84,84,6,93,0
694,84,84,84,6,94,0
695,86,86,86,6,95,0
696,86,86,86,6,96,0
697,87,87,87,6,97,0
698,87,87,87,6,98,0
699,88,88,88,6,99,0
700,71,71,71,7,0,0
701,71,71,71,7,1,0
702,72,72,72,7,2,0
703,71,71,71,7,3,0
704,69,69,69,7,4,0
705,70,70,70,7,5,0
706,68,68,68,7,6,0
707,70,70,70,7,7,0
708,73,73,73,7,8,0
709,73,73,73,7,9,0
710,73,73,73,7,10,0
711,73,73,73,7,11,0
712,74,74,74,7,12,0
713,75,75,75,7,13,0
714,76,76,76,7,14,0
715,77,77,77,7,15,0
716,78,78,78,7,16,0
717,80,80,80,7,17,0
718,78,78,78,7,18,0
719,81,81,81,7,19,0
720,139,139,139,7,20,3
721,200,200,200,7,21,1
722,193,193,193,7,22,1
723,159,159,159,7,23,3
724,103,103,103,7,24,0
725,84,84,84,7,25,0
726,85,85,85,7,26,0
727,85,85,85,7,27,0
728,89,89,89,7,28,0
729,92,92,92,7,29,0
730,103,103,103,7,30,0
731,150,150,150,7,31,3
732,180,180,180,7,32,3
733,152,152,152,7,33,3
734,114,114,114,7,34,0
735,115,115,115,7,35,0
736,117,117,117,7,36,0
737,128,128,128,7,37,3
738,128,128,128,7,38,3
739,122,122,122,7,39,3
740,117,117,117,7,40,0
741,114,114,114,7,41,0
742,108,108,108,7,42,0
743,83,83,83,7,43,0
744,37,37,37,7,44,2
745,37,37,37,7,45,2
746,37,37,37,7,46,2
747,34,34,34,7,47,2
748,43,43,43,7,48,2
749,47,47,47,7,49,2
750,33,33,33,7,50,2
751,37,37,37,7,51,2
752,56,56,56,7,52,2
753,59,59,59,7,53,2
754,50,50,50,7,54,2
755,36,36,36,7,55,2
756,40,40,40,7,56,2
757,71,71,71,7,57,0
758,137,137,137,7,58,3
759,163,163,163,7,59,3
760,107,107,107,7,60,0
761,56,56,56,7,61,2
762,52,52,52,7,62,2
763,56,56,56,7,63,2
764,55,55,55,7,64,2
765,67,67,67,7,65,0
766,131,131,131,7,66,3
767,197,197,197,7,67,1
768,209,209,209,7,68,1
769,148,148,148,7,69,3
770,71,71,71,7,70,0
771,67,67,67,7,71,0
772,70,70,70,7,72,0
773,71,71,71,7,73,0
774,72,72,72,7,74,0
775,73,73,73,7,75,0
776,74,74,74,7,76,0
777,75,75,75,7,77,0
778,75,75,75,7,78,0
779,76,76,76,7,79,0
780,76,76,76,7,80,0
781,76,76,76,7,81,0
782,78,78,78,7,82,0
783,78,78,78,7,83,0
784,79,79,79,7,84,0
785,79,79,79,7,85,0
786,81,81,81,7,86,0
787,82,82,82,7,87,0
788,82,82,82,7,88,0
789,82,82,82,7,89,0
790,82,82,82,7,90,0
791,82,82,82,7,91,0
792,82,82,82,7,92,0
793,83,83,83,7,93,0
794,84,84,84,7,94,0
795,85,85,85,7,95,0
796,86,86,86,7,96,0
797,86,86,86,7,97,0
798,86,86,86,7,98,0
799,87,87,87,7,99,0
800,73,73,73,8,0,0
801,72,72,72,8,1,0
802,71,71,71,8,2,0
803,70,70,70,8,3,0
804,70,70,70,8,4,0
805,70,70,70,8,5,0
806,70,70,70,8,6,0
807,71,71,71,8,7,0
808,72,72,72,8,8,0
809,73,73,73,8,9,0
810,74,74,74,8,10,0
811,74,74,74,8,11,0
812,75,75,75,8,12,0
813,75,75,75,8,13,0
814,76,76,76,8,14,0
815,77,77,77,8,15,0
816,78,78,78,8,16,0
817,74,74,74,8,17,0
818,89,89,89,8,18,0
819,172,172,172,8,19,3
820,208,208,208,8,20,1
821,177,177,177,8,21,3
822,135,135,135,8,22,3
823,88,88,88,8,23,0
824,82,82,82,8,24,0
825,82,82,82,8,25,0
826,83,83,83,8,26,0
827,89,89,89,8,27,0
828,98,98,98,8,28,0
829,116,116,116,8,29,0
830,116,116,116,8,30,0
831,121,121,121,8,31,3
832,117,117,117,8,32,0
833,116,116,116,8,33,0
834,117,117,117,8,34,0
835,115,115,115,8,35,0
836,119,119,119,8,36,0
837,126,126,126,8,37,3
838,132,132,132,8,38,3
839,133,133,133,8,39,3
840,137,137,137,8,40,3
841,134,134,134,8,41,3
842,112,112,112,8,42,0
843,99,99,99,8,43,0
844,54,54,54,8,44,2
845,37,37,37,8,45,2
846,33,33,33,8,46,2
847,40,40,40,8,47,2
848,65,65,65,8,48,0
849,40,40,40,8,49,2
850,39,39,39,8,50,2
851,57,57,57,8,51,2
852,81,81,81,8,52,0
853,89,89,89,8,53,0
854,86,86,86,8,54,0
855,76,76,76,8,55,0
856,39,39,39,8,56,2
857,37,37,37,8,57,2
858,58,58,58,8,58,2
859,85,85,85,8,59,0
860,91,91,91,8,60,0
861,76,76,76,8,61,0
862,60,60,60,8,62,2
863,55,55,55,8,63,2
864,58,58,58,8,64,2
865,59,59,59,8,65,2
866,62,62,62,8,66,2
867,121,121,121,8,67,3
868,184,184,184,8,68,1
869,210,210,210,8,69,1
870,179,179,179,8,70,3
871,77,77,77,8,71,0
872,66,66,66,8,72,0
873,72,72,72,8,73,0
874,73,73,73,8,74,0
875,74,74,74,8,75,0
876,74,74,74,8,76,0
877,75,75,75,8,77,0
878,75,75,75,8,78,0
879,75,75,75,8,79,0
880,76,76,76,8,80,0
881,76,76,76,8,81,0
882,78,78,78,8,82,0
883,79,79,79,8,83,0
884,79,79,79,8,84,0
885,79,79,79,8,85,0
886,81,81,81,8,86,0
887,81,81,81,8,87,0
888,81,81,81,8,88,0
889,81,81,81,8,89,0
890,80,80,80,8,90,0
891,81,81,81,8,91,0
892,82,82,82,8,92,0
893,83,83,83,8,93,0
894,83,83,83,8,94,0
895,85,85,85,8,95,0
896,85,85,85,8,96,0
897,86,86,86,8,97,0
898,87,87,87,8,98,0
899,87,87,87,8,99,0
900,73,73,73,9,0,0
901,73,73,73,9,1,0
902,72,72,72,9,2,0
903,72,72,72,9,3,0
904,72,72,72,9,4,0
905,71,71,71,9,5,0
906,71,71,71,9,6,0
907,72,72,72,9,7,0
908,73,73,73,9,8,0
909,73,73,73,9,9,0
910,74,74,74,9,10,0
911,74,74,74,9,11,0
912,75,75,75,9,12,0
913,75,75,75,9,13,0
914,76,76,76,9,14,0
915,77,77,77,9,15,0
916,73,73,73,9,16,0
917,108,108,108,9,17,0
918,191,191,191,9,18,1
919,191,191,191,9,19,1
920,170,170,170,9,20,3
921,117,117,117,9,21,0
922,78,78,78,9,22,0
923,79,79,79,9,23,0
924,80,80,80,9,24,0
925,91,91,91,9,25,0
926,109,109,109,9,26,0
927,118,118,118,9,27,0
928,119,119,119,9,28,0
929,117,117,117,9,29,0
930,116,116,116,9,30,0
931,130,130,130,9,31,3
932,140,140,140,9,32,3
933,132,132,132,9,33,3
934,122,122,122,9,34,3
935,117,117,117,9,35,0
936,118,118,118,9,36,0
937,122,122,122,9,37,3
938,123,123,123,9,38,3
939,130,130,130,9,39,3
940,140,140,140,9,40,3
941,127,127,127,9,41,3
942,107,107,107,9,42,0
943,91,91,91,9,43,0
944,106,106,106,9,44,0
945,158,158,158,9,45,3
946,46,46,46,9,46,2
947,52,52,52,9,47,2
948,82,82,82,9,48,0
949,55,55,55,9,49,2
950,51,51,51,9,50,2
951,63,63,63,9,51,2
952,79,79,79,9,52,0
953,92,92,92,9,53,0
954,98,98,98,9,54,0
955,93,93,93,9,55,0
956,58,58,58,9,56,2
957,37,37,37,9,57,2
958,48,48,48,9,58,2
959,45,45,45,9,59,2
960,47,47,47,9,60,2
961,62,62,62,9,61,2
962,62,62,62,9,62,2
963,63,63,63,9,63,2
964,60,60,60,9,64,2
965,60,60,60,9,65,2
966,62,62,62,9,66,2
967,63,63,63,9,67,2
968,108,108,108,9,68,0
969,166,166,166,9,69,3
970,200,200,200,9,70,1
971,184,184,184,9,71,1
972,82,82,82,9,72,0
973,68,68,68,9,73,0
974,73,73,73,9,74,0
975,74,74,74,9,75,0
976,74,74,74,9,76,0
977,75,75,75,9,77,0
978,76,76,76,9,78,0
979,76,76,76,9,79,0
980,76,76,76,9,80,0
981,76,76,76,9,81,0
982,77,77,77,9,82,0
983,78,78,78,9,83,0
984,79,79,79,9,84,0
985,79,79,79,9,85,0
986,80,80,80,9,86,0
987,79,79,79,9,87,0
988,80,80,80,9,88,0
989,80,80,80,9,89,0
990,79,79,79,9,90,0
991,81,81,81,9,91,0
992,82,82,82,9,92,0
993,83,83,83,9,93,0
994,83,83,83,9,94,0
995,85,85,85,9,95,0
996,85,85,85,9,96,0
