,R,G,B,i,j,cluster
105,30,30,30,1,5,2
106,30,30,30,1,6,2
107,30,30,30,1,7,2
108,30,30,30,1,8,2
109,30,30,30,1,9,2
110,30,30,30,1,10,2
111,30,30,30,1,11,2
112,31,31,31,1,12,2
113,33,33,33,1,13,2
114,32,32,32,1,14,2
115,29,29,29,1,15,2
116,30,30,30,1,16,2
117,32,32,32,1,17,2
118,32,32,32,1,18,2
119,31,31,31,1,19,2
120,30,30,30,1,20,2
121,30,30,30,1,21,2
122,32,32,32,1,22,2
123,33,33,33,1,23,2
124,33,33,33,1,24,2
125,33,33,33,1,25,2
126,33,33,33,1,26,2
127,33,33,33,1,27,2
128,33,33,33,1,28,2
129,33,33,33,1,29,2
130,32,32,32,1,30,2
131,32,32,32,1,31,2
132,32,32,32,1,32,2
133,35,35,35,1,33,2
134,35,35,35,1,34,2
135,33,33,33,1,35,2
136,30,30,30,1,36,2
137,30,30,30,1,37,2
138,31,31,31,1,38,2
139,32,32,32,1,39,2
140,31,31,31,1,40,2
141,33,33,33,1,41,2
142,36,36,36,1,42,2
143,35,35,35,1,43,2
144,35,35,35,1,44,2
145,32,32,32,1,45,2
146,29,29,29,1,46,2
147,34,34,34,1,47,2
148,38,38,38,1,48,2
149,37,37,37,1,49,2
150,41,41,41,1,50,2
151,49,49,49,1,51,2
152,55,55,55,1,52,2
153,59,59,59,1,53,2
154,60,60,60,1,54,2
155,56,56,56,1,55,2
156,49,49,49,1,56,2
157,45,45,45,1,57,2
158,41,41,41,1,58,2
159,43,43,43,1,59,2
160,41,41,41,1,60,2
161,37,37,37,1,61,2
162,33,33,33,1,62,2
163,29,29,29,1,63,2
164,30,30,30,1,64,2
165,33,33,33,1,65,2
166,34,34,34,1,66,2
167,34,34,34,1,67,2
168,33,33,33,1,68,2
169,32,32,32,1,69,2
170,33,33,33,1,70,2
171,34,34,34,1,71,2
172,35,35,35,1,72,2
173,36,36,36,1,73,2
174,32,32,32,1,74,2
175,31,31,31,1,75,2
176,32,32,32,1,76,2
177,33,33,33,1,77,2
178,31,31,31,1,78,2
179,32,32,32,1,79,2
180,33,33,33,1,80,2
181,33,33,33,1,81,2
182,32,32,32,1,82,2
183,31,31,31,1,83,2
184,29,29,29,1,84,2
185,31,31,31,1,85,2
186,31,31,31,1,86,2
187,31,31,31,1,87,2
188,31,31,31,1,88,2
189,33,33,33,1,89,2
190,32,32,32,1,90,2
191,30,30,30,1,91,2
192,28,28,28,1,92,2
193,27,27,27,1,93,2
194,27,27,27,1,94,2
195,27,27,27,1,95,2
196,29,29,29,1,96,2
197,30,30,30,1,97,2
198,24,24,24,1,98,2
199,70,70,70,1,99,0
200,24,24,24,2,0,2
201,30,30,30,2,1,2
202,33,33,33,2,2,2
203,30,30,30,2,3,2
204,31,31,31,2,4,2
205,31,31,31,2,5,2
206,31,31,31,2,6,2
207,30,30,30,2,7,2
208,30,30,30,2,8,2
209,30,30,30,2,9,2
210,30,30,30,2,10,2
211,28,28,28,2,11,2
212,30,30,30,2,12,2
213,32,32,32,2,13,2
214,31,31,31,2,14,2
215,27,27,27,2,15,2
216,29,29,29,2,16,2
217,30,30,30,2,17,2
218,31,31,31,2,18,2
219,29,29,29,2,19,2
220,28,28,28,2,20,2
221,27,27,27,2,21,2
222,30,30,30,2,22,2
223,31,31,31,2,23,2
224,31,31,31,2,24,2
225,31,31,31,2,25,2
226,31,31,31,2,26,2
227,31,31,31,2,27,2
228,32,32,32,2,28,2
229,30,30,30,2,29,2
230,29,29,29,2,30,2
231,32,32,32,2,31,2
232,35,35,35,2,32,2
233,34,34,34,2,33,2
234,35,35,35,2,34,2
235,37,37,37,2,35,2
236,39,39,39,2,36,2
237,40,40,40,2,37,2
238,45,45,45,2,38,2
239,52,52,52,2,39,2
240,58,58,58,2,40,2
241,71,71,71,2,41,0
242,70,70,70,2,42,0
243,57,57,57,2,43,2
244,33,33,33,2,44,2
245,46,46,46,2,45,2
246,82,82,82,2,46,0
247,92,92,92,2,47,0
248,96,96,96,2,48,0
249,97,97,97,2,49,0
250,100,100,100,2,50,0
251,110,110,110,2,51,0
252,122,122,122,2,52,3
253,124,124,124,2,53,3
254,113,113,113,2,54,0
255,104,104,104,2,55,0
256,104,104,104,2,56,0
257,99,99,99,2,57,0
258,94,94,94,2,58,0
259,88,88,88,2,59,0
260,84,84,84,2,60,0
261,73,73,73,2,61,0
262,59,59,59,2,62,2
263,45,45,45,2,63,2
264,40,40,40,2,64,2
265,33,33,33,2,65,2
266,32,32,32,2,66,2
267,35,35,35,2,67,2
268,34,34,34,2,68,2
269,34,34,34,2,69,2
270,34,34,34,2,70,2
271,34,34,34,2,71,2
272,35,35,35,2,72,2
273,36,36,36,2,73,2
274,31,31,31,2,74,2
275,34,34,34,2,75,2
276,35,35,35,2,76,2
277,32,32,32,2,77,2
278,31,31,31,2,78,2
279,32,32,32,2,79,2
280,33,33,33,2,80,2
281,34,34,34,2,81,2
282,33,33,33,2,82,2
283,32,32,32,2,83,2
284,30,30,30,2,84,2
285,32,32,32,2,85,2
286,32,32,32,2,86,2
287,32,32,32,2,87,2
288,32,32,32,2,88,2
289,33,33,33,2,89,2
290,32,32,32,2,90,2
291,30,30,30,2,91,2
292,30,30,30,2,92,2
293,31,31,31,2,93,2
294,31,31,31,2,94,2
295,31,31,31,2,95,2
296,29,29,29,2,96,2
297,29,29,29,2,97,2
298,22,22,22,2,98,2
299,69,69,69,2,99,0
300,26,26,26,3,0,2
301,32,32,32,3,1,2
302,31,31,31,3,2,2
303,30,30,30,3,3,2
304,31,31,31,3,4,2
305,31,31,31,3,5,2
306,31,31,31,3,6,2
307,31,31,31,3,7,2
308,32,32,32,3,8,2
309,31,31,31,3,9,2
310,31,31,31,3,10,2
311,29,29,29,3,11,2
312,27,27,27,3,12,2
313,30,30,30,3,13,2
314,33,33,33,3,14,2
315,30,30,30,3,15,2
316,31,31,31,3,16,2
317,32,32,32,3,17,2
318,32,32,32,3,18,2
319,32,32,32,3,19,2
320,31,31,31,3,20,2
321,31,31,31,3,21,2
322,33,33,33,3,22,2
323,33,33,33,3,23,2
324,33,33,33,3,24,2
325,33,33,33,3,25,2
326,33,33,33,3,26,2
327,34,34,34,3,27,2
328,30,30,30,3,28,2
329,33,33,33,3,29,2
330,37,37,37,3,30,2
331,42,42,42,3,31,2
332,48,48,48,3,32,2
333,60,60,60,3,33,2
334,72,72,72,3,34,0
335,86,86,86,3,35,0
336,95,95,95,3,36,0
337,94,94,94,3,37,0
338,106,106,106,3,38,0
339,126,126,126,3,39,3
340,138,138,138,3,40,3
341,132,132,132,3,41,3
342,139,139,139,3,42,3
343,129,129,129,3,43,3
344,95,95,95,3,44,0
345,101,101,101,3,45,0
346,136,136,136,3,46,3
347,141,141,141,3,47,3
348,146,146,146,3,48,3
349,141,141,141,3,49,3
350,151,151,151,3,50,3
351,147,147,147,3,51,3
352,147,147,147,3,52,3
353,144,144,144,3,53,3
354,139,139,139,3,54,3
355,136,136,136,3,55,3
356,132,132,132,3,56,3
357,122,122,122,3,57,3
358,114,114,114,3,58,0
359,125,125,125,3,59,3
360,129,129,129,3,60,3
361,127,127,127,3,61,3
362,114,114,114,3,62,0
363,93,93,93,3,63,0
364,72,72,72,3,64,0
365,54,54,54,3,65,2
366,39,39,39,3,66,2
367,36,36,36,3,67,2
368,37,37,37,3,68,2
369,33,33,33,3,69,2
370,33,33,33,3,70,2
371,35,35,35,3,71,2
372,34,34,34,3,72,2
373,33,33,33,3,73,2
374,33,33,33,3,74,2
375,38,38,38,3,75,2
376,36,36,36,3,76,2
377,31,31,31,3,77,2
378,32,32,32,3,78,2
379,33,33,33,3,79,2
380,34,34,34,3,80,2
381,33,33,33,3,81,2
382,34,34,34,3,82,2
383,35,35,35,3,83,2
384,32,32,32,3,84,2
385,31,31,31,3,85,2
386,32,32,32,3,86,2
387,31,31,31,3,87,2
388,31,31,31,3,88,2
389,30,30,30,3,89,2
390,30,30,30,3,90,2
391,29,29,29,3,91,2
392,29,29,29,3,92,2
393,31,31,31,3,93,2
394,31,31,31,3,94,2
395,31,31,31,3,95,2
396,29,29,29,3,96,2
397,28,28,28,3,97,2
398,21,21,21,3,98,2
399,68,68,68,3,99,2
400,27,27,27,4,0,2
401,35,35,35,4,1,2
402,30,30,30,4,2,2
403,31,31,31,4,3,2
404,32,32,32,4,4,2
405,32,32,32,4,5,2
406,32,32,32,4,6,2
407,33,33,33,4,7,2
408,33,33,33,4,8,2
409,32,32,32,4,9,2
410,31,31,31,4,10,2
411,32,32,32,4,11,2
412,33,33,33,4,12,2
413,30,30,30,4,13,2
414,27,27,27,4,14,2
415,33,33,33,4,15,2
416,33,33,33,4,16,2
417,34,34,34,4,17,2
418,34,34,34,4,18,2
419,34,34,34,4,19,2
420,34,34,34,4,20,2
421,34,34,34,4,21,2
422,30,30,30,4,22,2
423,38,38,38,4,23,2
424,45,45,45,4,24,2
425,40,40,40,4,25,2
426,36,36,36,4,26,2
427,39,39,39,4,27,2
428,36,36,36,4,28,2
429,48,48,48,4,29,2
430,62,62,62,4,30,2
431,80,80,80,4,31,0
432,96,96,96,4,32,0
433,109,109,109,4,33,0
434,121,121,121,4,34,3
435,127,127,127,4,35,3
436,134,134,134,4,36,3
437,154,154,154,4,37,3
438,150,150,150,4,38,3
439,161,161,161,4,39,3
440,174,174,174,4,40,1
441,135,135,135,4,41,3
442,147,147,147,4,42,3
443,151,151,151,4,43,3
444,148,148,148,4,44,3
445,142,142,142,4,45,3
446,149,149,149,4,46,3
447,122,122,122,4,47,3
448,127,127,127,4,48,3
449,131,131,131,4,49,3
450,146,146,146,4,50,3
451,141,141,141,4,51,3
452,123,123,123,4,52,3
453,137,137,137,4,53,3
454,132,132,132,4,54,3
455,140,140,140,4,55,3
456,140,140,140,4,56,3
457,147,147,147,4,57,3
458,135,135,135,4,58,3
459,128,128,128,4,59,3
460,122,122,122,4,60,3
461,128,128,128,4,61,3
462,129,129,129,4,62,3
463,131,131,131,4,63,3
464,118,118,118,4,64,0
465,101,101,101,4,65,0
466,76,76,76,4,66,0
467,56,56,56,4,67,2
468,42,42,42,4,68,2
469,39,39,39,4,69,2
470,38,38,38,4,70,2
471,35,35,35,4,71,2
472,33,33,33,4,72,2
473,31,31,31,4,73,2
474,30,30,30,4,74,2
475,35,35,35,4,75,2
476,38,38,38,4,76,2
477,35,35,35,4,77,2
478,33,33,33,4,78,2
479,33,33,33,4,79,2
480,34,34,34,4,80,2
481,33,33,33,4,81,2
482,34,34,34,4,82,2
483,36,36,36,4,83,2
484,33,33,33,4,84,2
485,32,32,32,4,85,2
486,32,32,32,4,86,2
487,31,31,31,4,87,2
488,31,31,31,4,88,2
489,28,28,28,4,89,2
490,28,28,28,4,90,2
491,28,28,28,4,91,2
492,30,30,30,4,92,2
493,33,33,33,4,93,2
494,33,33,33,4,94,2
495,33,33,33,4,95,2
496,32,32,32,4,96,2
497,32,32,32,4,97,2
498,25,25,25,4,98,2
499,72,72,72,4,99,0
500,28,28,28,5,0,2
501,36,36,36,5,1,2
502,31,31,31,5,2,2
503,32,32,32,5,3,2
504,33,33,33,5,4,2
505,33,33,33,5,5,2
506,33,33,33,5,6,2
507,33,33,33,5,7,2
508,33,33,33,5,8,2
509,32,32,32,5,9,2
510,31,31,31,5,10,2
511,33,33,33,5,11,2
512,35,35,35,5,12,2
513,31,31,31,5,13,2
514,26,26,26,5,14,2
515,33,33,33,5,15,2
516,33,33,33,5,16,2
517,34,34,34,5,17,2
518,34,34,34,5,18,2
519,34,34,34,5,19,2
520,34,34,34,5,20,2
521,34,34,34,5,21,2
522,28,28,28,5,22,2
523,39,39,39,5,23,2
524,46,46,46,5,24,2
525,40,40,40,5,25,2
526,38,38,38,5,26,2
527,47,47,47,5,27,2
528,62,62,62,5,28,2
529,84,84,84,5,29,0
530,108,108,108,5,30,0
531,129,129,129,5,31,3
532,138,138,138,5,32,3
533,145,145,145,5,33,3
534,139,139,139,5,34,3
535,126,126,126,5,35,3
536,127,127,127,5,36,3
537,155,155,155,5,37,3
538,150,150,150,5,38,3
539,145,145,145,5,39,3
540,138,138,138,5,40,3
541,110,110,110,5,41,0
542,132,132,132,5,42,3
543,129,129,129,5,43,3
544,130,130,130,5,44,3
545,128,128,128,5,45,3
546,126,126,126,5,46,3
547,111,111,111,5,47,0
548,129,129,129,5,48,3
549,114,114,114,5,49,0
550,115,115,115,5,50,0
551,101,101,101,5,51,0
552,90,90,90,5,52,0
553,91,91,91,5,53,0
554,95,95,95,5,54,0
555,106,106,106,5,55,0
556,106,106,106,5,56,0
557,129,129,129,5,57,3
558,130,130,130,5,58,3
559,123,123,123,5,59,3
560,126,126,126,5,60,3
561,110,110,110,5,61,0
562,118,118,118,5,62,0
563,122,122,122,5,63,3
564,132,132,132,5,64,3
565,137,137,137,5,65,3
566,119,119,119,5,66,0
567,100,100,100,5,67,0
568,68,68,68,5,68,2
569,47,47,47,5,69,2
570,38,38,38,5,70,2
571,36,36,36,5,71,2
572,34,34,34,5,72,2
573,33,33,33,5,73,2
574,35,35,35,5,74,2
575,32,32,32,5,75,2
576,31,31,31,5,76,2
577,33,33,33,5,77,2
578,33,33,33,5,78,2
579,33,33,33,5,79,2
580,34,34,34,5,80,2
581,35,35,35,5,81,2
582,33,33,33,5,82,2
583,32,32,32,5,83,2
584,34,34,34,5,84,2
585,34,34,34,5,85,2
586,33,33,33,5,86,2
587,32,32,32,5,87,2
588,32,32,32,5,88,2
589,29,29,29,5,89,2
590,29,29,29,5,90,2
591,29,29,29,5,91,2
592,31,31,31,5,92,2
593,33,33,33,5,93,2
594,33,33,33,5,94,2
595,33,33,33,5,95,2
596,29,29,29,5,96,2
597,27,27,27,5,97,2
598,21,21,21,5,98,2
599,68,68,68,5,99,2
600,29,29,29,6,0,2
601,37,37,37,6,1,2
602,32,32,32,6,2,2
603,33,33,33,6,3,2
604,34,34,34,6,4,2
605,34,34,34,6,5,2
606,34,34,34,6,6,2
607,33,33,33,6,7,2
608,32,32,32,6,8,2
609,32,32,32,6,9,2
610,31,31,31,6,10,2
611,32,32,32,6,11,2
612,30,30,30,6,12,2
613,32,32,32,6,13,2
614,35,35,35,6,14,2
615,32,32,32,6,15,2
616,32,32,32,6,16,2
617,33,33,33,6,17,2
618,35,35,35,6,18,2
619,34,34,34,6,19,2
620,33,33,33,6,20,2
621,34,34,34,6,21,2
622,33,33,33,6,22,2
623,34,34,34,6,23,2
624,32,32,32,6,24,2
625,38,38,38,6,25,2
626,55,55,55,6,26,2
627,72,72,72,6,27,0
628,98,98,98,6,28,0
629,124,124,124,6,29,3
630,145,145,145,6,30,3
631,140,140,140,6,31,3
632,138,138,138,6,32,3
633,155,155,155,6,33,3
634,149,149,149,6,34,3
635,130,130,130,6,35,3
636,126,126,126,6,36,3
637,127,127,127,6,37,3
638,111,111,111,6,38,0
639,106,106,106,6,39,0
640,101,101,101,6,40,0
641,97,97,97,6,41,0
642,113,113,113,6,42,0
643,111,111,111,6,43,0
644,99,99,99,6,44,0
645,86,86,86,6,45,0
646,69,69,69,6,46,0
647,74,74,74,6,47,0
648,68,68,68,6,48,2
649,65,65,65,6,49,2
650,66,66,66,6,50,2
651,77,77,77,6,51,0
652,71,71,71,6,52,0
653,64,64,64,6,53,2
654,65,65,65,6,54,2
655,69,69,69,6,55,0
656,70,70,70,6,56,0
657,71,71,71,6,57,0
658,84,84,84,6,58,0
659,95,95,95,6,59,0
660,127,127,127,6,60,3
661,133,133,133,6,61,3
662,117,117,117,6,62,0
663,120,120,120,6,63,0
664,111,111,111,6,64,0
665,129,129,129,6,65,3
666,145,145,145,6,66,3
667,136,136,136,6,67,3
668,120,120,120,6,68,0
669,86,86,86,6,69,0
670,53,53,53,6,70,2
671,38,38,38,6,71,2
672,34,34,34,6,72,2
673,34,34,34,6,73,2
674,34,34,34,6,74,2
675,32,32,32,6,75,2
676,32,32,32,6,76,2
677,36,36,36,6,77,2
678,34,34,34,6,78,2
679,33,33,33,6,79,2
680,34,34,34,6,80,2
681,34,34,34,6,81,2
682,31,31,31,6,82,2
683,30,30,30,6,83,2
684,36,36,36,6,84,2
685,36,36,36,6,85,2
686,34,34,34,6,86,2
687,33,33,33,6,87,2
688,33,33,33,6,88,2
689,30,30,30,6,89,2
690,30,30,30,6,90,2
691,30,30,30,6,91,2
692,30,30,30,6,92,2
693,28,28,28,6,93,2
694,28,28,28,6,94,2
695,28,28,28,6,95,2
696,30,30,30,6,96,2
697,31,31,31,6,97,2
698,24,24,24,6,98,2
699,70,70,70,6,99,0
700,29,29,29,7,0,2
701,36,36,36,7,1,2
702,32,32,32,7,2,2
703,33,33,33,7,3,2
704,33,33,33,7,4,2
705,33,33,33,7,5,2
706,34,34,34,7,6,2
707,31,31,31,7,7,2
708,29,29,29,7,8,2
709,31,31,31,7,9,2
710,31,31,31,7,10,2
711,31,31,31,7,11,2
712,32,32,32,7,12,2
713,35,35,35,7,13,2
714,35,35,35,7,14,2
715,30,30,30,7,15,2
716,27,27,27,7,16,2
717,30,30,30,7,17,2
718,38,38,38,7,18,2
719,36,36,36,7,19,2
720,30,30,30,7,20,2
721,34,34,34,7,21,2
722,36,36,36,7,22,2
723,34,34,34,7,23,2
724,30,30,30,7,24,2
725,52,52,52,7,25,2
726,86,86,86,7,26,0
727,117,117,117,7,27,0
728,138,138,138,7,28,3
729,152,152,152,7,29,3
730,142,142,142,7,30,3
731,128,128,128,7,31,3
732,140,140,140,7,32,3
733,135,135,135,7,33,3
734,117,117,117,7,34,0
735,90,90,90,7,35,0
736,84,84,84,7,36,0
737,76,76,76,7,37,0
738,67,67,67,7,38,2
739,61,61,61,7,39,2
740,61,61,61,7,40,2
741,62,62,62,7,41,2
742,59,59,59,7,42,2
743,54,54,54,7,43,2
744,56,56,56,7,44,2
745,59,59,59,7,45,2
746,67,67,67,7,46,2
747,59,59,59,7,47,2
748,44,44,44,7,48,2
749,41,41,41,7,49,2
750,39,39,39,7,50,2
751,43,43,43,7,51,2
752,44,44,44,7,52,2
753,45,45,45,7,53,2
754,46,46,46,7,54,2
755,45,45,45,7,55,2
756,45,45,45,7,56,2
757,47,47,47,7,57,2
758,48,48,48,7,58,2
759,59,59,59,7,59,2
760,74,74,74,7,60,0
761,95,95,95,7,61,0
762,110,110,110,7,62,0
763,122,122,122,7,63,3
764,119,119,119,7,64,0
765,111,111,111,7,65,0
766,127,127,127,7,66,3
767,142,142,142,7,67,3
768,149,149,149,7,68,3
769,153,153,153,7,69,3
770,123,123,123,7,70,3
771,84,84,84,7,71,0
772,56,56,56,7,72,2
773,35,35,35,7,73,2
774,31,31,31,7,74,2
775,39,39,39,7,75,2
776,37,37,37,7,76,2
777,34,34,34,7,77,2
778,36,36,36,7,78,2
779,35,35,35,7,79,2
780,34,34,34,7,80,2
781,34,34,34,7,81,2
782,33,33,33,7,82,2
783,32,32,32,7,83,2
784,32,32,32,7,84,2
785,34,34,34,7,85,2
786,34,34,34,7,86,2
787,33,33,33,7,87,2
788,32,32,32,7,88,2
789,32,32,32,7,89,2
790,32,32,32,7,90,2
791,32,32,32,7,91,2
792,31,31,31,7,92,2
793,30,30,30,7,93,2
794,30,30,30,7,94,2
795,30,30,30,7,95,2
796,32,32,32,7,96,2
797,33,33,33,7,97,2
798,25,25,25,7,98,2
799,71,71,71,7,99,0
800,29,29,29,8,0,2
801,37,37,37,8,1,2
802,33,33,33,8,2,2
803,34,34,34,8,3,2
804,33,33,33,8,4,2
805,33,33,33,8,5,2
806,34,34,34,8,6,2
807,33,33,33,8,7,2
808,31,31,31,8,8,2
809,32,32,32,8,9,2
810,33,33,33,8,10,2
811,31,31,31,8,11,2
812,32,32,32,8,12,2
813,35,35,35,8,13,2
814,36,36,36,8,14,2
815,31,31,31,8,15,2
816,28,28,28,8,16,2
817,31,31,31,8,17,2
818,34,34,34,8,18,2
819,34,34,34,8,19,2
820,36,36,36,8,20,2
821,35,35,35,8,21,2
822,35,35,35,8,22,2
823,36,36,36,8,23,2
824,67,67,67,8,24,2
825,105,105,105,8,25,0
826,142,142,142,8,26,3
827,150,150,150,8,27,3
828,153,153,153,8,28,3
829,151,151,151,8,29,3
830,154,154,154,8,30,3
831,146,146,146,8,31,3
832,121,121,121,8,32,3
833,89,89,89,8,33,0
834,61,61,61,8,34,2
835,58,58,58,8,35,2
836,53,53,53,8,36,2
837,58,58,58,8,37,2
838,62,62,62,8,38,2
839,78,78,78,8,39,0
840,96,96,96,8,40,0
841,98,98,98,8,41,0
842,105,105,105,8,42,0
843,110,110,110,8,43,0
844,116,116,116,8,44,0
845,132,132,132,8,45,3
846,82,82,82,8,46,0
847,53,53,53,8,47,2
848,47,47,47,8,48,2
849,40,40,40,8,49,2
850,39,39,39,8,50,2
851,42,42,42,8,51,2
852,41,41,41,8,52,2
853,35,35,35,8,53,2
854,45,45,45,8,54,2
855,50,50,50,8,55,2
856,41,41,41,8,56,2
857,32,32,32,8,57,2
858,45,45,45,8,58,2
859,49,49,49,8,59,2
860,52,52,52,8,60,2
861,52,52,52,8,61,2
862,69,69,69,8,62,0
863,95,95,95,8,63,0
864,113,113,113,8,64,0
865,138,138,138,8,65,3
866,139,139,139,8,66,3
867,121,121,121,8,67,3
868,133,133,133,8,68,3
869,161,161,161,8,69,3
870,166,166,166,8,70,3
871,146,146,146,8,71,3
872,116,116,116,8,72,0
873,76,76,76,8,73,0
874,37,37,37,8,74,2
875,29,29,29,8,75,2
876,35,35,35,8,76,2
877,35,35,35,8,77,2
878,36,36,36,8,78,2
879,35,35,35,8,79,2
880,34,34,34,8,80,2
881,37,37,37,8,81,2
882,39,39,39,8,82,2
883,34,34,34,8,83,2
884,30,30,30,8,84,2
885,33,33,33,8,85,2
886,34,34,34,8,86,2
887,33,33,33,8,87,2
888,32,32,32,8,88,2
889,32,32,32,8,89,2
890,32,32,32,8,90,2
891,32,32,32,8,91,2
892,33,33,33,8,92,2
893,33,33,33,8,93,2
894,33,33,33,8,94,2
895,33,33,33,8,95,2
896,33,33,33,8,96,2
897,32,32,32,8,97,2
898,25,25,25,8,98,2
899,71,71,71,8,99,0
900,30,30,30,9,0,2
901,38,38,38,9,1,2
902,34,34,34,9,2,2
903,35,35,35,9,3,2
904,33,33,33,9,4,2
905,33,33,33,9,5,2
906,34,34,34,9,6,2
907,34,34,34,9,7,2
908,34,34,34,9,8,2
909,35,35,35,9,9,2
910,35,35,35,9,10,2
911,32,32,32,9,11,2
912,32,32,32,9,12,2
913,35,35,35,9,13,2
914,36,36,36,9,14,2
915,33,33,33,9,15,2
916,29,29,29,9,16,2
917,33,33,33,9,17,2
918,36,36,36,9,18,2
919,31,31,31,9,19,2
920,31,31,31,9,20,2
921,37,37,37,9,21,2
922,49,49,49,9,22,2
923,82,82,82,9,23,0
924,121,121,121,9,24,3
925,165,165,165,9,25,3
926,164,164,164,9,26,3
927,141,141,141,9,27,3
928,141,141,141,9,28,3
929,148,148,148,9,29,3
930,136,136,136,9,30,3
931,94,94,94,9,31,0
932,69,69,69,9,32,0
933,46,46,46,9,33,2
934,57,57,57,9,34,2
935,73,73,73,9,35,0
936,90,90,90,9,36,0
937,102,102,102,9,37,0
938,108,108,108,9,38,0
939,114,114,114,9,39,0
940,121,121,121,9,40,3
941,122,122,122,9,41,3
942,98,98,98,9,42,0
943,73,73,73,9,43,0
944,61,61,61,9,44,2
945,70,70,70,9,45,0
946,66,66,66,9,46,2
947,51,51,51,9,47,2
948,41,41,41,9,48,2
949,38,38,38,9,49,2
950,36,36,36,9,50,2
951,37,37,37,9,51,2
952,34,34,34,9,52,2
953,37,37,37,9,53,2
954,49,49,49,9,54,2
955,63,63,63,9,55,2
956,58,58,58,9,56,2
957,46,46,46,9,57,2
958,39,39,39,9,58,2
959,40,40,40,9,59,2
960,45,45,45,9,60,2
961,44,44,44,9,61,2
962,41,41,41,9,62,2
963,54,54,54,9,63,2
964,70,70,70,9,64,0
965,97,97,97,9,65,0
966,137,137,137,9,66,3
967,139,139,139,9,67,3
968,135,135,135,9,68,3
969,147,147,147,9,69,3
970,160,160,160,9,70,3
971,184,184,184,9,71,1
972,152,152,152,9,72,3
973,119,119,119,9,73,0
974,75,75,75,9,74,0
975,42,42,42,9,75,2
976,38,38,38,9,76,2
977,33,33,33,9,77,2
978,36,36,36,9,78,2
979,35,35,35,9,79,2
980,34,34,34,9,80,2
981,34,34,34,9,81,2
982,36,36,36,9,82,2
983,37,37,37,9,83,2
984,38,38,38,9,84,2
985,35,35,35,9,85,2
986,34,34,34,9,86,2
987,33,33,33,9,87,2
988,32,32,32,9,88,2
989,32,32,32,9,89,2
990,32,32,32,9,90,2
991,32,32,32,9,91,2
992,34,34,34,9,92,2
993,37,37,37,9,93,2
994,37,37,37,9,94,2
995,37,37,37,9,95,2
996,34,34,34,9,96,2
