,R,G,B,i,j,cluster
481,8,8,8,4,81,0
482,8,8,8,4,82,0
483,8,8,8,4,83,0
484,8,8,8,4,84,0
485,8,8,8,4,85,0
486,8,8,8,4,86,0
487,8,8,8,4,87,0
488,8,8,8,4,88,0
489,8,8,8,4,89,0
490,8,8,8,4,90,0
491,8,8,8,4,91,0
492,8,8,8,4,92,0
493,8,8,8,4,93,0
494,8,8,8,4,94,0
495,8,8,8,4,95,0
496,8,8,8,4,96,0
497,8,8,8,4,97,0
498,8,8,8,4,98,0
499,8,8,8,4,99,0
500,7,7,7,5,0,0
501,7,7,7,5,1,0
502,7,7,7,5,2,0
503,7,7,7,5,3,0
504,7,7,7,5,4,0
505,7,7,7,5,5,0
506,7,7,7,5,6,0
507,7,7,7,5,7,0
508,7,7,7,5,8,0
509,7,7,7,5,9,0
510,7,7,7,5,10,0
511,7,7,7,5,11,0
512,7,7,7,5,12,0
513,7,7,7,5,13,0
514,7,7,7,5,14,0
515,8,8,8,5,15,0
516,8,8,8,5,16,0
517,8,8,8,5,17,0
518,8,8,8,5,18,0
519,8,8,8,5,19,0
520,8,8,8,5,20,0
521,8,8,8,5,21,0
522,8,8,8,5,22,0
523,9,9,9,5,23,0
524,8,8,8,5,24,0
525,10,10,10,5,25,0
526,11,11,11,5,26,0
527,12,12,12,5,27,0
528,12,12,12,5,28,0
529,12,12,12,5,29,0
530,13,13,13,5,30,0
531,14,14,14,5,31,0
532,15,15,15,5,32,0
533,16,16,16,5,33,0
534,16,16,16,5,34,0
535,16,16,16,5,35,0
536,17,17,17,5,36,0
537,17,17,17,5,37,0
538,17,17,17,5,38,0
539,18,18,18,5,39,0
540,18,18,18,5,40,0
541,19,19,19,5,41,0
542,20,20,20,5,42,0
543,21,21,21,5,43,0
544,22,22,22,5,44,0
545,22,22,22,5,45,0
546,22,22,22,5,46,0
547,21,21,21,5,47,0
548,21,21,21,5,48,0
549,22,22,22,5,49,0
550,22,22,22,5,50,0
551,22,22,22,5,51,0
552,22,22,22,5,52,0
553,23,23,23,5,53,0
554,22,22,22,5,54,0
555,21,21,21,5,55,0
556,20,20,20,5,56,0
557,20,20,20,5,57,0
558,20,20,20,5,58,0
559,19,19,19,5,59,0
560,18,18,18,5,60,0
561,18,18,18,5,61,0
562,17,17,17,5,62,0
563,17,17,17,5,63,0
564,17,17,17,5,64,0
565,16,16,16,5,65,0
566,16,16,16,5,66,0
567,15,15,15,5,67,0
568,15,15,15,5,68,0
569,14,14,14,5,69,0
570,13,13,13,5,70,0
571,14,14,14,5,71,0
572,12,12,12,5,72,0
573,11,11,11,5,73,0
574,11,11,11,5,74,0
575,10,10,10,5,75,0
576,10,10,10,5,76,0
577,9,9,9,5,77,0
578,9,9,9,5,78,0
579,9,9,9,5,79,0
580,8,8,8,5,80,0
581,8,8,8,5,81,0
582,8,8,8,5,82,0
583,8,8,8,5,83,0
584,8,8,8,5,84,0
585,8,8,8,5,85,0
586,8,8,8,5,86,0
587,8,8,8,5,87,0
588,8,8,8,5,88,0
589,8,8,8,5,89,0
590,8,8,8,5,90,0
591,8,8,8,5,91,0
592,8,8,8,5,92,0
593,8,8,8,5,93,0
594,8,8,8,5,94,0
595,8,8,8,5,95,0
596,8,8,8,5,96,0
597,8,8,8,5,97,0
598,8,8,8,5,98,0
599,8,8,8,5,99,0
600,7,7,7,6,0,0
601,7,7,7,6,1,0
602,7,7,7,6,2,0
603,7,7,7,6,3,0
604,7,7,7,6,4,0
605,7,7,7,6,5,0
606,7,7,7,6,6,0
607,7,7,7,6,7,0
608,7,7,7,6,8,0
609,7,7,7,6,9,0
610,7,7,7,6,10,0
611,7,7,7,6,11,0
612,7,7,7,6,12,0
613,7,7,7,6,13,0
614,7,7,7,6,14,0
615,7,7,7,6,15,0
616,7,7,7,6,16,0
617,8,8,8,6,17,0
618,8,8,8,6,18,0
619,8,8,8,6,19,0
620,9,9,9,6,20,0
621,8,8,8,6,21,0
622,8,8,8,6,22,0
623,9,9,9,6,23,0
624,10,10,10,6,24,0
625,11,11,11,6,25,0
626,12,12,12,6,26,0
627,12,12,12,6,27,0
628,14,14,14,6,28,0
629,14,14,14,6,29,0
630,15,15,15,6,30,0
631,15,15,15,6,31,0
632,16,16,16,6,32,0
633,17,17,17,6,33,0
634,17,17,17,6,34,0
635,18,18,18,6,35,0
636,18,18,18,6,36,0
637,19,19,19,6,37,0
638,20,20,20,6,38,0
639,21,21,21,6,39,0
640,22,22,22,6,40,0
641,21,21,21,6,41,0
642,19,19,19,6,42,0
643,18,18,18,6,43,0
644,21,21,21,6,44,0
645,27,27,27,6,45,0
646,33,33,33,6,46,3
647,42,42,42,6,47,3
648,51,51,51,6,48,3
649,47,47,47,6,49,3
650,42,42,42,6,50,3
651,34,34,34,6,51,3
652,27,27,27,6,52,0
653,20,20,20,6,53,0
654,18,18,18,6,54,0
655,20,20,20,6,55,0
656,22,22,22,6,56,0
657,24,24,24,6,57,0
658,22,22,22,6,58,0
659,21,21,21,6,59,0
660,20,20,20,6,60,0
661,20,20,20,6,61,0
662,19,19,19,6,62,0
663,19,19,19,6,63,0
664,18,18,18,6,64,0
665,17,17,17,6,65,0
666,16,16,16,6,66,0
667,16,16,16,6,67,0
668,16,16,16,6,68,0
669,15,15,15,6,69,0
670,15,15,15,6,70,0
671,14,14,14,6,71,0
672,13,13,13,6,72,0
673,13,13,13,6,73,0
674,12,12,12,6,74,0
675,12,12,12,6,75,0
676,10,10,10,6,76,0
677,10,10,10,6,77,0
678,9,9,9,6,78,0
679,9,9,9,6,79,0
680,9,9,9,6,80,0
681,9,9,9,6,81,0
682,9,9,9,6,82,0
683,8,8,8,6,83,0
684,8,8,8,6,84,0
685,8,8,8,6,85,0
686,8,8,8,6,86,0
687,8,8,8,6,87,0
688,8,8,8,6,88,0
689,8,8,8,6,89,0
690,8,8,8,6,90,0
691,8,8,8,6,91,0
692,8,8,8,6,92,0
693,8,8,8,6,93,0
694,8,8,8,6,94,0
695,8,8,8,6,95,0
696,8,8,8,6,96,0
697,8,8,8,6,97,0
698,8,8,8,6,98,0
699,8,8,8,6,99,0
700,7,7,7,7,0,0
701,7,7,7,7,1,0
702,7,7,7,7,2,0
703,7,7,7,7,3,0
704,7,7,7,7,4,0
705,7,7,7,7,5,0
706,7,7,7,7,6,0
707,7,7,7,7,7,0
708,7,7,7,7,8,0
709,7,7,7,7,9,0
710,7,7,7,7,10,0
711,7,7,7,7,11,0
712,7,7,7,7,12,0
713,7,7,7,7,13,0
714,7,7,7,7,14,0
715,7,7,7,7,15,0
716,7,7,7,7,16,0
717,8,8,8,7,17,0
718,8,8,8,7,18,0
719,8,8,8,7,19,0
720,9,9,9,7,20,0
721,9,9,9,7,21,0
722,10,10,10,7,22,0
723,11,11,11,7,23,0
724,12,12,12,7,24,0
725,12,12,12,7,25,0
726,12,12,12,7,26,0
727,14,14,14,7,27,0
728,15,15,15,7,28,0
729,15,15,15,7,29,0
730,16,16,16,7,30,0
731,16,16,16,7,31,0
732,18,18,18,7,32,0
733,18,18,18,7,33,0
734,19,19,19,7,34,0
735,20,20,20,7,35,0
736,22,22,22,7,36,0
737,22,22,22,7,37,0
738,20,20,20,7,38,0
739,19,19,19,7,39,0
740,28,28,28,7,40,0
741,49,49,49,7,41,3
742,81,81,81,7,42,3
743,115,115,115,7,43,2
744,146,146,146,7,44,2
745,171,171,171,7,45,2
746,187,187,187,7,46,2
747,196,196,196,7,47,2
748,204,204,204,7,48,4
749,201,201,201,7,49,2
750,195,195,195,7,50,2
751,187,187,187,7,51,2
752,174,174,174,7,52,2
753,142,142,142,7,53,2
754,116,116,116,7,54,2
755,74,74,74,7,55,3
756,42,42,42,7,56,3
757,22,22,22,7,57,0
758,19,19,19,7,58,0
759,23,23,23,7,59,0
760,24,24,24,7,60,0
761,23,23,23,7,61,0
762,21,21,21,7,62,0
763,21,21,21,7,63,0
764,20,20,20,7,64,0
765,19,19,19,7,65,0
766,18,18,18,7,66,0
767,17,17,17,7,67,0
768,17,17,17,7,68,0
769,16,16,16,7,69,0
770,16,16,16,7,70,0
771,16,16,16,7,71,0
772,14,14,14,7,72,0
773,14,14,14,7,73,0
774,13,13,13,7,74,0
775,13,13,13,7,75,0
776,12,12,12,7,76,0
777,10,10,10,7,77,0
778,10,10,10,7,78,0
779,10,10,10,7,79,0
780,9,9,9,7,80,0
781,9,9,9,7,81,0
782,9,9,9,7,82,0
783,8,8,8,7,83,0
784,8,8,8,7,84,0
785,8,8,8,7,85,0
786,8,8,8,7,86,0
787,8,8,8,7,87,0
788,8,8,8,7,88,0
789,8,8,8,7,89,0
790,8,8,8,7,90,0
791,8,8,8,7,91,0
792,8,8,8,7,92,0
793,8,8,8,7,93,0
794,8,8,8,7,94,0
795,8,8,8,7,95,0
796,8,8,8,7,96,0
797,8,8,8,7,97,0
798,8,8,8,7,98,0
799,8,8,8,7,99,0
800,7,7,7,8,0,0
801,7,7,7,8,1,0
802,7,7,7,8,2,0
803,7,7,7,8,3,0
804,7,7,7,8,4,0
805,7,7,7,8,5,0
806,7,7,7,8,6,0
807,7,7,7,8,7,0
808,7,7,7,8,8,0
809,7,7,7,8,9,0
810,7,7,7,8,10,0
811,7,7,7,8,11,0
812,8,8,8,8,12,0
813,8,8,8,8,13,0
814,8,8,8,8,14,0
815,8,8,8,8,15,0
816,8,8,8,8,16,0
817,8,8,8,8,17,0
818,9,9,9,8,18,0
819,9,9,9,8,19,0
820,9,9,9,8,20,0
821,11,11,11,8,21,0
822,12,12,12,8,22,0
823,12,12,12,8,23,0
824,13,13,13,8,24,0
825,13,13,13,8,25,0
826,15,15,15,8,26,0
827,16,16,16,8,27,0
828,16,16,16,8,28,0
829,17,17,17,8,29,0
830,17,17,17,8,30,0
831,17,17,17,8,31,0
832,19,19,19,8,32,0
833,21,21,21,8,33,0
834,22,22,22,8,34,0
835,21,21,21,8,35,0
836,19,19,19,8,36,0
837,31,31,31,8,37,3
838,74,74,74,8,38,3
839,125,125,125,8,39,2
840,172,172,172,8,40,2
841,202,202,202,8,41,4
842,215,215,215,8,42,4
843,219,219,219,8,43,4
844,218,218,218,8,44,4
845,216,216,216,8,45,4
846,214,214,214,8,46,4
847,213,213,213,8,47,4
848,212,212,212,8,48,4
849,213,213,213,8,49,4
850,213,213,213,8,50,4
851,214,214,214,8,51,4
852,216,216,216,8,52,4
853,218,218,218,8,53,4
854,219,219,219,8,54,4
855,214,214,214,8,55,4
856,195,195,195,8,56,2
857,152,152,152,8,57,2
858,91,91,91,8,58,3
859,39,39,39,8,59,3
860,21,21,21,8,60,0
861,22,22,22,8,61,0
862,25,25,25,8,62,0
863,24,24,24,8,63,0
864,22,22,22,8,64,0
865,20,20,20,8,65,0
866,20,20,20,8,66,0
867,19,19,19,8,67,0
868,18,18,18,8,68,0
869,17,17,17,8,69,0
870,17,17,17,8,70,0
871,16,16,16,8,71,0
872,15,15,15,8,72,0
873,15,15,15,8,73,0
874,13,13,13,8,74,0
875,13,13,13,8,75,0
876,13,13,13,8,76,0
877,12,12,12,8,77,0
878,12,12,12,8,78,0
879,11,11,11,8,79,0
880,10,10,10,8,80,0
881,9,9,9,8,81,0
882,9,9,9,8,82,0
883,9,9,9,8,83,0
884,9,9,9,8,84,0
885,8,8,8,8,85,0
886,8,8,8,8,86,0
887,8,8,8,8,87,0
888,8,8,8,8,88,0
889,8,8,8,8,89,0
890,8,8,8,8,90,0
891,8,8,8,8,91,0
892,8,8,8,8,92,0
893,8,8,8,8,93,0
894,8,8,8,8,94,0
895,8,8,8,8,95,0
896,8,8,8,8,96,0
897,8,8,8,8,97,0
898,8,8,8,8,98,0
899,8,8,8,8,99,0
900,7,7,7,9,0,0
901,7,7,7,9,1,0
902,7,7,7,9,2,0
903,7,7,7,9,3,0
904,7,7,7,9,4,0
905,7,7,7,9,5,0
906,7,7,7,9,6,0
907,7,7,7,9,7,0
908,7,7,7,9,8,0
909,7,7,7,9,9,0
910,7,7,7,9,10,0
911,8,8,8,9,11,0
912,8,8,8,9,12,0
913,8,8,8,9,13,0
914,8,8,8,9,14,0
915,8,8,8,9,15,0
916,8,8,8,9,16,0
917,9,9,9,9,17,0
918,10,10,10,9,18,0
919,10,10,10,9,19,0
920,10,10,10,9,20,0
921,13,13,13,9,21,0
922,13,13,13,9,22,0
923,13,13,13,9,23,0
924,14,14,14,9,24,0
925,15,15,15,9,25,0
926,17,17,17,9,26,0
927,17,17,17,9,27,0
928,17,17,17,9,28,0
929,18,18,18,9,29,0
930,18,18,18,9,30,0
931,20,20,20,9,31,0
932,22,22,22,9,32,0
933,21,21,21,9,33,0
934,21,21,21,9,34,0
935,53,53,53,9,35,3
936,114,114,114,9,36,2
937,179,179,179,9,37,2
938,213,213,213,9,38,4
939,219,219,219,9,39,4
940,216,216,216,9,40,4
941,213,213,213,9,41,4
942,211,211,211,9,42,1
943,211,211,211,9,43,1
944,211,211,211,9,44,1
945,211,211,211,9,45,1
946,211,211,211,9,46,1
947,211,211,211,9,47,1
948,211,211,211,9,48,1
949,211,211,211,9,49,1
950,211,211,211,9,50,1
951,211,211,211,9,51,1
952,211,211,211,9,52,1
953,211,211,211,9,53,1
954,211,211,211,9,54,1
955,212,212,212,9,55,4
956,213,213,213,9,56,4
957,217,217,217,9,57,4
958,217,217,217,9,58,4
959,192,192,192,9,59,2
960,134,134,134,9,60,2
961,67,67,67,9,61,3
962,28,28,28,9,62,0
963,20,20,20,9,63,0
964,24,24,24,9,64,0
965,25,25,25,9,65,0
966,23,23,23,9,66,0
967,21,21,21,9,67,0
968,20,20,20,9,68,0
969,20,20,20,9,69,0
970,19,19,19,9,70,0
971,17,17,17,9,71,0
972,16,16,16,9,72,0
973,16,16,16,9,73,0
974,15,15,15,9,74,0
975,14,14,14,9,75,0
976,14,14,14,9,76,0
977,13,13,13,9,77,0
978,13,13,13,9,78,0
979,12,12,12,9,79,0
980,10,10,10,9,80,0
981,10,10,10,9,81,0
982,10,10,10,9,82,0
983,9,9,9,9,83,0
984,9,9,9,9,84,0
985,9,9,9,9,85,0
986,9,9,9,9,86,0
987,9,9,9,9,87,0
988,8,8,8,9,88,0
989,8,8,8,9,89,0
990,8,8,8,9,90,0
991,8,8,8,9,91,0
992,8,8,8,9,92,0
993,8,8,8,9,93,0
994,8,8,8,9,94,0
995,8,8,8,9,95,0
996,8,8,8,9,96,0
