,R,G,B,i,j,cluster
116,10,10,10,1,16,1
117,5,5,5,1,17,1
118,5,5,5,1,18,1
119,8,8,8,1,19,1
120,7,7,7,1,20,1
121,9,9,9,1,21,1
122,4,4,4,1,22,1
123,7,7,7,1,23,1
124,11,11,11,1,24,1
125,11,11,11,1,25,1
126,10,10,10,1,26,1
127,9,9,9,1,27,1
128,7,7,7,1,28,1
129,7,7,7,1,29,1
130,6,6,6,1,30,1
131,6,6,6,1,31,1
132,9,9,9,1,32,1
133,10,10,10,1,33,1
134,10,10,10,1,34,1
135,10,10,10,1,35,1
136,9,9,9,1,36,1
137,8,8,8,1,37,1
138,6,6,6,1,38,1
139,6,6,6,1,39,1
140,10,10,10,1,40,1
141,10,10,10,1,41,1
142,10,10,10,1,42,1
143,10,10,10,1,43,1
144,5,5,5,1,44,1
145,7,7,7,1,45,1
146,11,11,11,1,46,1
147,13,13,13,1,47,1
148,12,12,12,1,48,1
149,8,8,8,1,49,1
150,9,9,9,1,50,1
151,13,13,13,1,51,1
152,9,9,9,1,52,1
153,4,4,4,1,53,1
154,5,5,5,1,54,1
155,11,11,11,1,55,1
156,13,13,13,1,56,1
157,12,12,12,1,57,1
158,12,12,12,1,58,1
159,12,12,12,1,59,1
160,9,9,9,1,60,1
161,8,8,8,1,61,1
162,8,8,8,1,62,1
163,9,9,9,1,63,1
164,11,11,11,1,64,1
165,11,11,11,1,65,1
166,11,11,11,1,66,1
167,11,11,11,1,67,1
168,12,12,12,1,68,1
169,12,12,12,1,69,1
170,12,12,12,1,70,1
171,11,11,11,1,71,1
172,6,6,6,1,72,1
173,6,6,6,1,73,1
174,8,8,8,1,74,1
175,10,10,10,1,75,1
176,13,13,13,1,76,1
177,13,13,13,1,77,1
178,12,12,12,1,78,1
179,12,12,12,1,79,1
180,13,13,13,1,80,1
181,13,13,13,1,81,1
182,13,13,13,1,82,1
183,12,12,12,1,83,1
184,8,8,8,1,84,1
185,8,8,8,1,85,1
186,8,8,8,1,86,1
187,8,8,8,1,87,1
188,10,10,10,1,88,1
189,8,8,8,1,89,1
190,5,5,5,1,90,1
191,5,5,5,1,91,1
192,9,9,9,1,92,1
193,9,9,9,1,93,1
194,9,9,9,1,94,1
195,10,10,10,1,95,1
196,12,12,12,1,96,1
197,9,9,9,1,97,1
198,14,14,14,1,98,1
199,11,11,11,1,99,1
200,6,6,6,2,0,1
201,9,9,9,2,1,1
202,8,8,8,2,2,1
203,11,11,11,2,3,1
204,7,7,7,2,4,1
205,7,7,7,2,5,1
206,9,9,9,2,6,1
207,10,10,10,2,7,1
208,14,14,14,2,8,1
209,12,12,12,2,9,1
210,9,9,9,2,10,1
211,7,7,7,2,11,1
212,9,9,9,2,12,1
213,9,9,9,2,13,1
214,9,9,9,2,14,1
215,9,9,9,2,15,1
216,11,11,11,2,16,1
217,6,6,6,2,17,1
218,5,5,5,2,18,1
219,8,8,8,2,19,1
220,9,9,9,2,20,1
221,15,15,15,2,21,1
222,4,4,4,2,22,1
223,10,10,10,2,23,1
224,13,13,13,2,24,1
225,12,12,12,2,25,1
226,10,10,10,2,26,1
227,10,10,10,2,27,1
228,11,11,11,2,28,1
229,11,11,11,2,29,1
230,10,10,10,2,30,1
231,10,10,10,2,31,1
232,11,11,11,2,32,1
233,6,6,6,2,33,1
234,5,5,5,2,34,1
235,11,11,11,2,35,1
236,13,13,13,2,36,1
237,11,11,11,2,37,1
238,7,7,7,2,38,1
239,4,4,4,2,39,1
240,8,8,8,2,40,1
241,8,8,8,2,41,1
242,8,8,8,2,42,1
243,8,8,8,2,43,1
244,9,9,9,2,44,1
245,9,9,9,2,45,1
246,10,10,10,2,46,1
247,10,10,10,2,47,1
248,13,13,13,2,48,1
249,7,7,7,2,49,1
250,3,3,3,2,50,1
251,6,6,6,2,51,1
252,6,6,6,2,52,1
253,8,8,8,2,53,1
254,9,9,9,2,54,1
255,9,9,9,2,55,1
256,9,9,9,2,56,1
257,9,9,9,2,57,1
258,9,9,9,2,58,1
259,9,9,9,2,59,1
260,10,10,10,2,60,1
261,11,11,11,2,61,1
262,10,10,10,2,62,1
263,11,11,11,2,63,1
264,12,12,12,2,64,1
265,13,13,13,2,65,1
266,13,13,13,2,66,1
267,12,12,12,2,67,1
268,9,9,9,2,68,1
269,7,7,7,2,69,1
270,7,7,7,2,70,1
271,8,8,8,2,71,1
272,8,8,8,2,72,1
273,8,8,8,2,73,1
274,10,10,10,2,74,1
275,11,11,11,2,75,1
276,10,10,10,2,76,1
277,11,11,11,2,77,1
278,11,11,11,2,78,1
279,11,11,11,2,79,1
280,11,11,11,2,80,1
281,10,10,10,2,81,1
282,10,10,10,2,82,1
283,9,9,9,2,83,1
284,9,9,9,2,84,1
285,9,9,9,2,85,1
286,9,9,9,2,86,1
287,9,9,9,2,87,1
288,9,9,9,2,88,1
289,9,9,9,2,89,1
290,10,10,10,2,90,1
291,10,10,10,2,91,1
292,6,6,6,2,92,1
293,6,6,6,2,93,1
294,6,6,6,2,94,1
295,7,7,7,2,95,1
296,9,9,9,2,96,1
297,6,6,6,2,97,1
298,12,12,12,2,98,1
299,8,8,8,2,99,1
300,7,7,7,3,0,1
301,10,10,10,3,1,1
302,10,10,10,3,2,1
303,14,14,14,3,3,1
304,10,10,10,3,4,1
305,10,10,10,3,5,1
306,10,10,10,3,6,1
307,10,10,10,3,7,1
308,11,11,11,3,8,1
309,11,11,11,3,9,1
310,11,11,11,3,10,1
311,11,11,11,3,11,1
312,12,12,12,3,12,1
313,9,9,9,3,13,1
314,9,9,9,3,14,1
315,12,12,12,3,15,1
316,10,10,10,3,16,1
317,8,8,8,3,17,1
318,7,7,7,3,18,1
319,6,6,6,3,19,1
320,4,4,4,3,20,1
321,8,8,8,3,21,1
322,9,9,9,3,22,1
323,12,12,12,3,23,1
324,9,9,9,3,24,1
325,8,8,8,3,25,1
326,7,7,7,3,26,1
327,7,7,7,3,27,1
328,9,9,9,3,28,1
329,5,5,5,3,29,1
330,6,6,6,3,30,1
331,10,10,10,3,31,1
332,8,8,8,3,32,1
333,7,7,7,3,33,1
334,7,7,7,3,34,1
335,8,8,8,3,35,1
336,8,8,8,3,36,1
337,10,10,10,3,37,1
338,10,10,10,3,38,1
339,8,8,8,3,39,1
340,9,9,9,3,40,1
341,8,8,8,3,41,1
342,8,8,8,3,42,1
343,9,9,9,3,43,1
344,12,12,12,3,44,1
345,13,13,13,3,45,1
346,13,13,13,3,46,1
347,13,13,13,3,47,1
348,12,12,12,3,48,1
349,10,10,10,3,49,1
350,9,9,9,3,50,1
351,8,8,8,3,51,1
352,9,9,9,3,52,1
353,10,10,10,3,53,1
354,12,12,12,3,54,1
355,10,10,10,3,55,1
356,8,8,8,3,56,1
357,7,7,7,3,57,1
358,6,6,6,3,58,1
359,5,5,5,3,59,1
360,9,9,9,3,60,1
361,11,11,11,3,61,1
362,12,12,12,3,62,1
363,13,13,13,3,63,1
364,9,9,9,3,64,1
365,9,9,9,3,65,1
366,10,10,10,3,66,1
367,10,10,10,3,67,1
368,8,8,8,3,68,1
369,5,5,5,3,69,1
370,7,7,7,3,70,1
371,11,11,11,3,71,1
372,8,8,8,3,72,1
373,12,12,12,3,73,1
374,12,12,12,3,74,1
375,7,7,7,3,75,1
376,16,16,16,3,76,1
377,8,8,8,3,77,1
378,6,6,6,3,78,1
379,13,13,13,3,79,1
380,11,11,11,3,80,1
381,7,7,7,3,81,1
382,6,6,6,3,82,1
383,9,9,9,3,83,1
384,10,10,10,3,84,1
385,10,10,10,3,85,1
386,10,10,10,3,86,1
387,10,10,10,3,87,1
388,8,8,8,3,88,1
389,11,11,11,3,89,1
390,12,12,12,3,90,1
391,9,9,9,3,91,1
392,9,9,9,3,92,1
393,9,9,9,3,93,1
394,9,9,9,3,94,1
395,10,10,10,3,95,1
396,14,14,14,3,96,1
397,11,11,11,3,97,1
398,15,15,15,3,98,1
399,11,11,11,3,99,1
400,2,2,2,4,0,1
401,6,6,6,4,1,1
402,9,9,9,4,2,1
403,7,7,7,4,3,1
404,10,10,10,4,4,1
405,10,10,10,4,5,1
406,8,8,8,4,6,1
407,8,8,8,4,7,1
408,6,6,6,4,8,1
409,6,6,6,4,9,1
410,7,7,7,4,10,1
411,8,8,8,4,11,1
412,11,11,11,4,12,1
413,8,8,8,4,13,1
414,9,9,9,4,14,1
415,13,13,13,4,15,1
416,8,8,8,4,16,1
417,10,10,10,4,17,1
418,14,14,14,4,18,1
419,15,15,15,4,19,1
420,6,6,6,4,20,1
421,7,7,7,4,21,1
422,11,11,11,4,22,1
423,12,12,12,4,23,1
424,9,9,9,4,24,1
425,8,8,8,4,25,1
426,7,7,7,4,26,1
427,7,7,7,4,27,1
428,8,8,8,4,28,1
429,7,7,7,4,29,1
430,8,8,8,4,30,1
431,10,10,10,4,31,1
432,9,9,9,4,32,1
433,9,9,9,4,33,1
434,9,9,9,4,34,1
435,8,8,8,4,35,1
436,4,4,4,4,36,1
437,9,9,9,4,37,1
438,11,11,11,4,38,1
439,8,8,8,4,39,1
440,11,11,11,4,40,1
441,11,11,11,4,41,1
442,11,11,11,4,42,1
443,11,11,11,4,43,1
444,10,10,10,4,44,1
445,11,11,11,4,45,1
446,12,12,12,4,46,1
447,12,12,12,4,47,1
448,9,9,9,4,48,1
449,10,10,10,4,49,1
450,9,9,9,4,50,1
451,7,7,7,4,51,1
452,5,5,5,4,52,1
453,5,5,5,4,53,1
454,6,6,6,4,54,1
455,7,7,7,4,55,1
456,8,8,8,4,56,1
457,10,10,10,4,57,1
458,13,13,13,4,58,1
459,14,14,14,4,59,1
460,9,9,9,4,60,1
461,9,9,9,4,61,1
462,11,11,11,4,62,1
463,12,12,12,4,63,1
464,9,9,9,4,64,1
465,9,9,9,4,65,1
466,10,10,10,4,66,1
467,12,12,12,4,67,1
468,15,15,15,4,68,1
469,8,8,8,4,69,1
470,4,4,4,4,70,1
471,7,7,7,4,71,1
472,11,11,11,4,72,1
473,13,13,13,4,73,1
474,12,12,12,4,74,1
475,9,9,9,4,75,1
476,15,15,15,4,76,1
477,6,6,6,4,77,1
478,8,8,8,4,78,1
479,11,11,11,4,79,1
480,11,11,11,4,80,1
481,15,15,15,4,81,1
482,15,15,15,4,82,1
483,9,9,9,4,83,1
484,9,9,9,4,84,1
485,9,9,9,4,85,1
486,9,9,9,4,86,1
487,9,9,9,4,87,1
488,7,7,7,4,88,1
489,11,11,11,4,89,1
490,11,11,11,4,90,1
491,7,7,7,4,91,1
492,10,10,10,4,92,1
493,10,10,10,4,93,1
494,10,10,10,4,94,1
495,9,9,9,4,95,1
496,9,9,9,4,96,1
497,10,10,10,4,97,1
498,6,6,6,4,98,1
499,7,7,7,4,99,1
500,3,3,3,5,0,1
501,12,12,12,5,1,1
502,15,15,15,5,2,1
503,9,9,9,5,3,1
504,8,8,8,5,4,1
505,8,8,8,5,5,1
506,7,7,7,5,6,1
507,7,7,7,5,7,1
508,8,8,8,5,8,1
509,8,8,8,5,9,1
510,9,9,9,5,10,1
511,10,10,10,5,11,1
512,9,9,9,5,12,1
513,6,6,6,5,13,1
514,7,7,7,5,14,1
515,11,11,11,5,15,1
516,9,9,9,5,16,1
517,10,10,10,5,17,1
518,11,11,11,5,18,1
519,13,13,13,5,19,1
520,13,13,13,5,20,1
521,11,11,11,5,21,1
522,7,7,7,5,22,1
523,4,4,4,5,23,1
524,9,9,9,5,24,1
525,8,8,8,5,25,1
526,7,7,7,5,26,1
527,7,7,7,5,27,1
528,7,7,7,5,28,1
529,11,11,11,5,29,1
530,12,12,12,5,30,1
531,9,9,9,5,31,1
532,9,9,9,5,32,1
533,9,9,9,5,33,1
534,10,10,10,5,34,1
535,9,9,9,5,35,1
536,5,5,5,5,36,1
537,7,7,7,5,37,1
538,8,8,8,5,38,1
539,8,8,8,5,39,1
540,9,9,9,5,40,1
541,9,9,9,5,41,1
542,9,9,9,5,42,1
543,9,9,9,5,43,1
544,9,9,9,5,44,1
545,10,10,10,5,45,1
546,11,11,11,5,46,1
547,12,12,12,5,47,1
548,10,10,10,5,48,1
549,10,10,10,5,49,1
550,10,10,10,5,50,1
551,9,9,9,5,51,1
552,8,8,8,5,52,1
553,8,8,8,5,53,1
554,10,10,10,5,54,1
555,10,10,10,5,55,1
556,9,9,9,5,56,1
557,9,9,9,5,57,1
558,9,9,9,5,58,1
559,9,9,9,5,59,1
560,7,7,7,5,60,1
561,8,8,8,5,61,1
562,9,9,9,5,62,1
563,11,11,11,5,63,1
564,9,9,9,5,64,1
565,9,9,9,5,65,1
566,10,10,10,5,66,1
567,11,11,11,5,67,1
568,13,13,13,5,68,1
569,8,8,8,5,69,1
570,7,7,7,5,70,1
571,11,11,11,5,71,1
572,11,11,11,5,72,1
573,6,6,6,5,73,1
574,5,5,5,5,74,1
575,9,9,9,5,75,1
576,10,10,10,5,76,1
577,11,11,11,5,77,1
578,6,6,6,5,78,1
579,8,8,8,5,79,1
580,8,8,8,5,80,1
581,8,8,8,5,81,1
582,7,7,7,5,82,1
583,7,7,7,5,83,1
584,9,9,9,5,84,1
585,9,9,9,5,85,1
586,9,9,9,5,86,1
587,9,9,9,5,87,1
588,6,6,6,5,88,1
589,10,10,10,5,89,1
590,10,10,10,5,90,1
591,6,6,6,5,91,1
592,10,10,10,5,92,1
593,10,10,10,5,93,1
594,10,10,10,5,94,1
595,11,11,11,5,95,1
596,9,9,9,5,96,1
597,8,8,8,5,97,1
598,9,9,9,5,98,1
599,8,8,8,5,99,1
600,6,6,6,6,0,1
601,13,13,13,6,1,1
602,12,12,12,6,2,1
603,12,12,12,6,3,1
604,8,8,8,6,4,1
605,8,8,8,6,5,1
606,7,7,7,6,6,1
607,7,7,7,6,7,1
608,11,11,11,6,8,1
609,11,11,11,6,9,1
610,12,12,12,6,10,1
611,12,12,12,6,11,1
612,7,7,7,6,12,1
613,6,6,6,6,13,1
614,7,7,7,6,14,1
615,9,9,9,6,15,1
616,10,10,10,6,16,1
617,8,8,8,6,17,1
618,7,7,7,6,18,1
619,6,6,6,6,19,1
620,9,9,9,6,20,1
621,10,10,10,6,21,1
622,10,10,10,6,22,1
623,10,10,10,6,23,1
624,8,8,8,6,24,1
625,8,8,8,6,25,1
626,7,7,7,6,26,1
627,7,7,7,6,27,1
628,8,8,8,6,28,1
629,13,13,13,6,29,1
630,11,11,11,6,30,1
631,12,12,12,6,31,1
632,11,11,11,6,32,1
633,10,10,10,6,33,1
634,10,10,10,6,34,1
635,9,9,9,6,35,1
636,7,7,7,6,36,1
637,9,9,9,6,37,1
638,10,10,10,6,38,1
639,8,8,8,6,39,1
640,10,10,10,6,40,1
641,11,11,11,6,41,1
642,11,11,11,6,42,1
643,11,11,11,6,43,1
644,9,9,9,6,44,1
645,9,9,9,6,45,1
646,10,10,10,6,46,1
647,10,10,10,6,47,1
648,12,12,12,6,48,1
649,12,12,12,6,49,1
650,4,4,4,6,50,1
651,4,4,4,6,51,1
652,9,9,9,6,52,1
653,12,12,12,6,53,1
654,8,8,8,6,54,1
655,12,12,12,6,55,1
656,10,10,10,6,56,1
657,8,8,8,6,57,1
658,8,8,8,6,58,1
659,8,8,8,6,59,1
660,11,11,11,6,60,1
661,11,11,11,6,61,1
662,10,10,10,6,62,1
663,9,9,9,6,63,1
664,10,10,10,6,64,1
665,10,10,10,6,65,1
666,11,11,11,6,66,1
667,11,11,11,6,67,1
668,10,10,10,6,68,1
669,11,11,11,6,69,1
670,7,7,7,6,70,1
671,11,11,11,6,71,1
672,11,11,11,6,72,1
673,12,12,12,6,73,1
674,13,13,13,6,74,1
675,11,11,11,6,75,1
676,9,9,9,6,76,1
677,10,10,10,6,77,1
678,16,16,16,6,78,1
679,15,15,15,6,79,1
680,11,11,11,6,80,1
681,5,5,5,6,81,1
682,4,4,4,6,82,1
683,10,10,10,6,83,1
684,10,10,10,6,84,1
685,10,10,10,6,85,1
686,8,8,8,6,86,1
687,8,8,8,6,87,1
688,10,10,10,6,88,1
689,12,12,12,6,89,1
690,12,12,12,6,90,1
691,11,11,11,6,91,1
692,11,11,11,6,92,1
693,11,11,11,6,93,1
694,12,12,12,6,94,1
695,12,12,12,6,95,1
696,9,9,9,6,96,1
697,11,11,11,6,97,1
698,8,8,8,6,98,1
699,11,11,11,6,99,1
700,6,6,6,7,0,1
701,9,9,9,7,1,1
702,6,6,6,7,2,1
703,11,11,11,7,3,1
704,11,11,11,7,4,1
705,12,12,12,7,5,1
706,12,12,12,7,6,1
707,11,11,11,7,7,1
708,7,7,7,7,8,1
709,6,6,6,7,9,1
710,6,6,6,7,10,1
711,6,6,6,7,11,1
712,7,7,7,7,12,1
713,8,8,8,7,13,1
714,9,9,9,7,14,1
715,9,9,9,7,15,1
716,10,10,10,7,16,1
717,9,9,9,7,17,1
718,8,8,8,7,18,1
719,8,8,8,7,19,1
720,9,9,9,7,20,1
721,10,10,10,7,21,1
722,10,10,10,7,22,1
723,11,11,11,7,23,1
724,12,12,12,7,24,1
725,12,12,12,7,25,1
726,12,12,12,7,26,1
727,12,12,12,7,27,1
728,15,15,15,7,28,1
729,10,10,10,7,29,1
730,11,11,11,7,30,1
731,7,7,7,7,31,1
732,10,10,10,7,32,1
733,10,10,10,7,33,1
734,9,9,9,7,34,1
735,9,9,9,7,35,1
736,9,9,9,7,36,1
737,9,9,9,7,37,1
738,9,9,9,7,38,1
739,9,9,9,7,39,1
740,9,9,9,7,40,1
741,9,9,9,7,41,1
742,9,9,9,7,42,1
743,9,9,9,7,43,1
744,5,5,5,7,44,1
745,5,5,5,7,45,1
746,5,5,5,7,46,1
747,5,5,5,7,47,1
748,9,9,9,7,48,1
749,11,11,11,7,49,1
750,8,8,8,7,50,1
751,10,10,10,7,51,1
752,4,4,4,7,52,1
753,14,14,14,7,53,1
754,12,12,12,7,54,1
755,7,7,7,7,55,1
756,8,8,8,7,56,1
757,10,10,10,7,57,1
758,10,10,10,7,58,1
759,11,11,11,7,59,1
760,12,12,12,7,60,1
761,11,11,11,7,61,1
762,10,10,10,7,62,1
763,9,9,9,7,63,1
764,9,9,9,7,64,1
765,10,10,10,7,65,1
766,11,11,11,7,66,1
767,11,11,11,7,67,1
768,7,7,7,7,68,1
769,6,6,6,7,69,1
770,13,13,13,7,70,1
771,11,11,11,7,71,1
772,5,5,5,7,72,1
773,8,8,8,7,73,1
774,9,9,9,7,74,1
775,6,6,6,7,75,1
776,5,5,5,7,76,1
777,8,8,8,7,77,1
778,11,11,11,7,78,1
779,13,13,13,7,79,1
780,9,9,9,7,80,1
781,11,11,11,7,81,1
782,10,10,10,7,82,1
783,6,6,6,7,83,1
784,11,11,11,7,84,1
785,10,10,10,7,85,1
786,7,7,7,7,86,1
787,7,7,7,7,87,1
788,9,9,9,7,88,1
789,9,9,9,7,89,1
790,10,10,10,7,90,1
791,10,10,10,7,91,1
792,11,11,11,7,92,1
793,11,11,11,7,93,1
794,12,12,12,7,94,1
795,12,12,12,7,95,1
796,8,8,8,7,96,1
797,8,8,8,7,97,1
798,9,9,9,7,98,1
799,10,10,10,7,99,1
800,4,4,4,8,0,1
801,9,9,9,8,1,1
802,5,5,5,8,2,1
803,10,10,10,8,3,1
804,9,9,9,8,4,1
805,10,10,10,8,5,1
806,9,9,9,8,6,1
807,8,8,8,8,7,1
808,6,6,6,8,8,1
809,6,6,6,8,9,1
810,6,6,6,8,10,1
811,6,6,6,8,11,1
812,8,8,8,8,12,1
813,9,9,9,8,13,1
814,10,10,10,8,14,1
815,10,10,10,8,15,1
816,10,10,10,8,16,1
817,9,9,9,8,17,1
818,8,8,8,8,18,1
819,8,8,8,8,19,1
820,9,9,9,8,20,1
821,10,10,10,8,21,1
822,10,10,10,8,22,1
823,11,11,11,8,23,1
824,11,11,11,8,24,1
825,11,11,11,8,25,1
826,11,11,11,8,26,1
827,11,11,11,8,27,1
828,12,12,12,8,28,1
829,9,9,9,8,29,1
830,10,10,10,8,30,1
831,6,6,6,8,31,1
832,9,9,9,8,32,1
833,9,9,9,8,33,1
834,7,7,7,8,34,1
835,7,7,7,8,35,1
836,9,9,9,8,36,1
837,9,9,9,8,37,1
838,9,9,9,8,38,1
839,9,9,9,8,39,1
840,9,9,9,8,40,1
841,9,9,9,8,41,1
842,9,9,9,8,42,1
843,9,9,9,8,43,1
844,7,7,7,8,44,1
845,7,7,7,8,45,1
846,7,7,7,8,46,1
847,7,7,7,8,47,1
848,10,10,10,8,48,1
849,9,9,9,8,49,1
850,17,17,17,8,50,4
851,16,16,16,8,51,1
852,7,7,7,8,52,1
853,12,12,12,8,53,1
854,16,16,16,8,54,1
855,8,8,8,8,55,1
856,8,8,8,8,56,1
857,10,10,10,8,57,1
858,10,10,10,8,58,1
859,11,11,11,8,59,1
860,11,11,11,8,60,1
861,10,10,10,8,61,1
862,8,8,8,8,62,1
863,7,7,7,8,63,1
864,8,8,8,8,64,1
865,9,9,9,8,65,1
866,10,10,10,8,66,1
867,10,10,10,8,67,1
868,6,6,6,8,68,1
869,5,5,5,8,69,1
870,11,11,11,8,70,1
871,10,10,10,8,71,1
872,8,8,8,8,72,1
873,5,5,5,8,73,1
874,6,6,6,8,74,1
875,10,10,10,8,75,1
876,8,8,8,8,76,1
877,8,8,8,8,77,1
878,7,7,7,8,78,1
879,7,7,7,8,79,1
880,8,8,8,8,80,1
881,10,10,10,8,81,1
882,9,9,9,8,82,1
883,7,7,7,8,83,1
884,11,11,11,8,84,1
885,10,10,10,8,85,1
886,7,7,7,8,86,1
887,7,7,7,8,87,1
888,9,9,9,8,88,1
889,9,9,9,8,89,1
890,11,11,11,8,90,1
891,10,10,10,8,91,1
892,8,8,8,8,92,1
893,8,8,8,8,93,1
894,9,9,9,8,94,1
895,10,10,10,8,95,1
896,8,8,8,8,96,1
897,9,9,9,8,97,1
898,9,9,9,8,98,1
899,10,10,10,8,99,1
900,4,4,4,9,0,1
901,6,6,6,9,1,1
902,6,6,6,9,2,1
903,9,9,9,9,3,1
904,8,8,8,9,4,1
905,12,12,12,9,5,1
906,14,14,14,9,6,1
907,11,11,11,9,7,1
908,11,11,11,9,8,1
909,10,10,10,9,9,1
910,11,11,11,9,10,1
911,10,10,10,9,11,1
912,6,6,6,9,12,1
913,7,7,7,9,13,1
914,9,9,9,9,14,1
915,9,9,9,9,15,1
916,8,8,8,9,16,1
917,10,10,10,9,17,1
918,5,5,5,9,18,1
919,8,8,8,9,19,1
920,8,8,8,9,20,1
921,9,9,9,9,21,1
922,9,9,9,9,22,1
923,10,10,10,9,23,1
924,9,9,9,9,24,1
925,9,9,9,9,25,1
926,9,9,9,9,26,1
927,9,9,9,9,27,1
928,7,7,7,9,28,1
929,11,11,11,9,29,1
930,9,9,9,9,30,1
931,11,11,11,9,31,1
932,10,10,10,9,32,1
933,10,10,10,9,33,1
934,7,7,7,9,34,1
935,8,8,8,9,35,1
936,9,9,9,9,36,1
937,8,8,8,9,37,1
938,7,7,7,9,38,1
939,7,7,7,9,39,1
940,9,9,9,9,40,1
941,10,10,10,9,41,1
942,10,10,10,9,42,1
943,12,12,12,9,43,1
944,13,13,13,9,44,1
945,10,10,10,9,45,1
946,11,11,11,9,46,1
947,8,8,8,9,47,1
948,7,7,7,9,48,1
949,6,6,6,9,49,1
950,9,9,9,9,50,1
951,8,8,8,9,51,1
952,9,9,9,9,52,1
953,6,6,6,9,53,1
954,12,12,12,9,54,1
955,9,9,9,9,55,1
956,12,12,12,9,56,1
957,8,8,8,9,57,1
958,13,13,13,9,58,1
959,13,13,13,9,59,1
960,11,11,11,9,60,1
961,9,9,9,9,61,1
962,7,7,7,9,62,1
963,6,6,6,9,63,1
964,9,9,9,9,64,1
965,10,10,10,9,65,1
966,10,10,10,9,66,1
967,10,10,10,9,67,1
968,12,12,12,9,68,1
969,13,13,13,9,69,1
970,6,6,6,9,70,1
971,7,7,7,9,71,1
972,11,11,11,9,72,1
973,11,11,11,9,73,1
974,8,8,8,9,74,1
975,13,13,13,9,75,1
976,11,11,11,9,76,1
977,10,10,10,9,77,1
978,8,8,8,9,78,1
979,8,8,8,9,79,1
980,11,11,11,9,80,1
981,10,10,10,9,81,1
982,6,6,6,9,82,1
983,11,11,11,9,83,1
984,9,9,9,9,84,1
985,8,8,8,9,85,1
986,7,7,7,9,86,1
987,7,7,7,9,87,1
988,12,12,12,9,88,1
989,14,14,14,9,89,1
990,10,10,10,9,90,1
991,11,11,11,9,91,1
992,10,10,10,9,92,1
993,8,8,8,9,93,1
994,6,6,6,9,94,1
995,6,6,6,9,95,1
996,8,8,8,9,96,1
