,R,G,B,i,j,cluster
191,8,8,8,1,91,0
192,7,7,7,1,92,0
193,6,6,6,1,93,0
194,6,6,6,1,94,0
195,7,7,7,1,95,0
196,6,6,6,1,96,0
197,6,6,6,1,97,0
198,6,6,6,1,98,0
199,7,7,7,1,99,0
200,7,7,7,2,0,0
201,7,7,7,2,1,0
202,8,8,8,2,2,0
203,8,8,8,2,3,0
204,6,6,6,2,4,0
205,7,7,7,2,5,0
206,8,8,8,2,6,0
207,7,7,7,2,7,0
208,7,7,7,2,8,0
209,7,7,7,2,9,0
210,7,7,7,2,10,0
211,7,7,7,2,11,0
212,7,7,7,2,12,0
213,7,7,7,2,13,0
214,8,8,8,2,14,0
215,8,8,8,2,15,0
216,8,8,8,2,16,0
217,8,8,8,2,17,0
218,6,6,6,2,18,0
219,6,6,6,2,19,0
220,7,7,7,2,20,0
221,7,7,7,2,21,0
222,6,6,6,2,22,0
223,6,6,6,2,23,0
224,7,7,7,2,24,0
225,7,7,7,2,25,0
226,7,7,7,2,26,0
227,7,7,7,2,27,0
228,7,7,7,2,28,0
229,7,7,7,2,29,0
230,8,8,8,2,30,0
231,7,7,7,2,31,0
232,6,6,6,2,32,0
233,7,7,7,2,33,0
234,9,9,9,2,34,0
235,7,7,7,2,35,0
236,7,7,7,2,36,0
237,7,7,7,2,37,0
238,7,7,7,2,38,0
239,6,6,6,2,39,0
240,5,5,5,2,40,0
241,4,4,4,2,41,0
242,4,4,4,2,42,0
243,4,4,4,2,43,0
244,5,5,5,2,44,0
245,5,5,5,2,45,0
246,5,5,5,2,46,0
247,5,5,5,2,47,0
248,4,4,4,2,48,0
249,3,3,3,2,49,2
250,5,5,5,2,50,0
251,4,4,4,2,51,0
252,4,4,4,2,52,0
253,4,4,4,2,53,0
254,5,5,5,2,54,0
255,7,7,7,2,55,0
256,6,6,6,2,56,0
257,5,5,5,2,57,0
258,5,5,5,2,58,0
259,6,6,6,2,59,0
260,7,7,7,2,60,0
261,6,6,6,2,61,0
262,8,8,8,2,62,0
263,9,9,9,2,63,0
264,8,8,8,2,64,0
265,8,8,8,2,65,0
266,7,7,7,2,66,0
267,6,6,6,2,67,0
268,7,7,7,2,68,0
269,7,7,7,2,69,0
270,6,6,6,2,70,0
271,7,7,7,2,71,0
272,7,7,7,2,72,0
273,6,6,6,2,73,0
274,6,6,6,2,74,0
275,7,7,7,2,75,0
276,7,7,7,2,76,0
277,7,7,7,2,77,0
278,6,6,6,2,78,0
279,7,7,7,2,79,0
280,7,7,7,2,80,0
281,7,7,7,2,81,0
282,6,6,6,2,82,0
283,7,7,7,2,83,0
284,7,7,7,2,84,0
285,7,7,7,2,85,0
286,8,8,8,2,86,0
287,8,8,8,2,87,0
288,6,6,6,2,88,0
289,7,7,7,2,89,0
290,6,6,6,2,90,0
291,7,7,7,2,91,0
292,6,6,6,2,92,0
293,6,6,6,2,93,0
294,6,6,6,2,94,0
295,7,7,7,2,95,0
296,7,7,7,2,96,0
297,7,7,7,2,97,0
298,5,5,5,2,98,0
299,7,7,7,2,99,0
300,6,6,6,3,0,0
301,7,7,7,3,1,0
302,8,8,8,3,2,0
303,7,7,7,3,3,0
304,8,8,8,3,4,0
305,9,9,9,3,5,0
306,8,8,8,3,6,0
307,7,7,7,3,7,0
308,7,7,7,3,8,0
309,7,7,7,3,9,0
310,8,8,8,3,10,0
311,7,7,7,3,11,0
312,8,8,8,3,12,0
313,9,9,9,3,13,0
314,7,7,7,3,14,0
315,7,7,7,3,15,0
316,8,8,8,3,16,0
317,8,8,8,3,17,0
318,7,7,7,3,18,0
319,7,7,7,3,19,0
320,9,9,9,3,20,0
321,8,8,8,3,21,0
322,8,8,8,3,22,0
323,7,7,7,3,23,0
324,8,8,8,3,24,0
325,8,8,8,3,25,0
326,8,8,8,3,26,0
327,8,8,8,3,27,0
328,8,8,8,3,28,0
329,6,6,6,3,29,0
330,8,8,8,3,30,0
331,7,7,7,3,31,0
332,8,8,8,3,32,0
333,9,9,9,3,33,0
334,11,11,11,3,34,0
335,7,7,7,3,35,0
336,7,7,7,3,36,0
337,5,5,5,3,37,0
338,5,5,5,3,38,0
339,5,5,5,3,39,0
340,14,14,14,3,40,2
341,36,36,36,3,41,2
342,49,49,49,3,42,2
343,57,57,57,3,43,2
344,60,60,60,3,44,2
345,62,62,62,3,45,2
346,66,66,66,3,46,2
347,59,59,59,3,47,2
348,53,53,53,3,48,2
349,51,51,51,3,49,2
350,55,55,55,3,50,2
351,62,62,62,3,51,2
352,61,61,61,3,52,2
353,60,60,60,3,53,2
354,61,61,61,3,54,2
355,57,57,57,3,55,2
356,45,45,45,3,56,2
357,30,30,30,3,57,2
358,19,19,19,3,58,2
359,5,5,5,3,59,0
360,5,5,5,3,60,0
361,7,7,7,3,61,0
362,8,8,8,3,62,0
363,10,10,10,3,63,0
364,10,10,10,3,64,0
365,9,9,9,3,65,0
366,10,10,10,3,66,0
367,7,7,7,3,67,0
368,8,8,8,3,68,0
369,8,8,8,3,69,0
370,8,8,8,3,70,0
371,9,9,9,3,71,0
372,6,6,6,3,72,0
373,7,7,7,3,73,0
374,6,6,6,3,74,0
375,7,7,7,3,75,0
376,7,7,7,3,76,0
377,6,6,6,3,77,0
378,7,7,7,3,78,0
379,7,7,7,3,79,0
380,6,6,6,3,80,0
381,7,7,7,3,81,0
382,6,6,6,3,82,0
383,5,5,5,3,83,0
384,6,6,6,3,84,0
385,6,6,6,3,85,0
386,8,8,8,3,86,0
387,7,7,7,3,87,0
388,7,7,7,3,88,0
389,7,7,7,3,89,0
390,7,7,7,3,90,0
391,6,6,6,3,91,0
392,8,8,8,3,92,0
393,8,8,8,3,93,0
394,7,7,7,3,94,0
395,7,7,7,3,95,0
396,8,8,8,3,96,0
397,7,7,7,3,97,0
398,7,7,7,3,98,0
399,8,8,8,3,99,0
400,10,10,10,4,0,0
401,9,9,9,4,1,0
402,8,8,8,4,2,0
403,9,9,9,4,3,0
404,9,9,9,4,4,0
405,9,9,9,4,5,0
406,7,7,7,4,6,0
407,7,7,7,4,7,0
408,7,7,7,4,8,0
409,9,9,9,4,9,0
410,9,9,9,4,10,0
411,7,7,7,4,11,0
412,8,8,8,4,12,0
413,9,9,9,4,13,0
414,6,6,6,4,14,0
415,6,6,6,4,15,0
416,7,7,7,4,16,0
417,9,9,9,4,17,0
418,9,9,9,4,18,0
419,8,8,8,4,19,0
420,9,9,9,4,20,0
421,8,8,8,4,21,0
422,8,8,8,4,22,0
423,7,7,7,4,23,0
424,8,8,8,4,24,0
425,8,8,8,4,25,0
426,7,7,7,4,26,0
427,7,7,7,4,27,0
428,8,8,8,4,28,0
429,9,9,9,4,29,0
430,7,7,7,4,30,0
431,7,7,7,4,31,0
432,6,6,6,4,32,0
433,8,8,8,4,33,0
434,10,10,10,4,34,0
435,6,6,6,4,35,0
436,9,9,9,4,36,0
437,27,27,27,4,37,2
438,47,47,47,4,38,2
439,60,60,60,4,39,2
440,79,79,79,4,40,4
441,94,94,94,4,41,4
442,93,93,93,4,42,4
443,94,94,94,4,43,4
444,92,92,92,4,44,4
445,95,95,95,4,45,4
446,96,96,96,4,46,4
447,88,88,88,4,47,4
448,87,87,87,4,48,4
449,84,84,84,4,49,4
450,84,84,84,4,50,4
451,92,92,92,4,51,4
452,107,107,107,4,52,4
453,94,94,94,4,53,4
454,86,86,86,4,54,4
455,93,93,93,4,55,4
456,87,87,87,4,56,4
457,82,82,82,4,57,4
458,77,77,77,4,58,4
459,62,62,62,4,59,2
460,31,31,31,4,60,2
461,9,9,9,4,61,0
462,6,6,6,4,62,0
463,8,8,8,4,63,0
464,7,7,7,4,64,0
465,8,8,8,4,65,0
466,9,9,9,4,66,0
467,7,7,7,4,67,0
468,8,8,8,4,68,0
469,7,7,7,4,69,0
470,7,7,7,4,70,0
471,7,7,7,4,71,0
472,6,6,6,4,72,0
473,7,7,7,4,73,0
474,6,6,6,4,74,0
475,8,8,8,4,75,0
476,8,8,8,4,76,0
477,7,7,7,4,77,0
478,7,7,7,4,78,0
479,8,8,8,4,79,0
480,7,7,7,4,80,0
481,6,6,6,4,81,0
482,7,7,7,4,82,0
483,7,7,7,4,83,0
484,6,6,6,4,84,0
485,5,5,5,4,85,0
486,7,7,7,4,86,0
487,6,6,6,4,87,0
488,8,8,8,4,88,0
489,8,8,8,4,89,0
490,7,7,7,4,90,0
491,7,7,7,4,91,0
492,7,7,7,4,92,0
493,8,8,8,4,93,0
494,10,10,10,4,94,0
495,8,8,8,4,95,0
496,6,6,6,4,96,0
497,7,7,7,4,97,0
498,8,8,8,4,98,0
499,8,8,8,4,99,0
500,9,9,9,5,0,0
501,9,9,9,5,1,0
502,9,9,9,5,2,0
503,11,11,11,5,3,0
504,10,10,10,5,4,0
505,8,8,8,5,5,0
506,8,8,8,5,6,0
507,7,7,7,5,7,0
508,7,7,7,5,8,0
509,8,8,8,5,9,0
510,10,10,10,5,10,0
511,9,9,9,5,11,0
512,7,7,7,5,12,0
513,7,7,7,5,13,0
514,7,7,7,5,14,0
515,7,7,7,5,15,0
516,8,8,8,5,16,0
517,8,8,8,5,17,0
518,9,9,9,5,18,0
519,9,9,9,5,19,0
520,9,9,9,5,20,0
521,9,9,9,5,21,0
522,9,9,9,5,22,0
523,8,8,8,5,23,0
524,7,7,7,5,24,0
525,8,8,8,5,25,0
526,6,6,6,5,26,0
527,9,9,9,5,27,0
528,11,11,11,5,28,0
529,8,8,8,5,29,0
530,7,7,7,5,30,0
531,8,8,8,5,31,0
532,8,8,8,5,32,0
533,8,8,8,5,33,0
534,13,13,13,5,34,2
535,38,38,38,5,35,2
536,65,65,65,5,36,2
537,79,79,79,5,37,4
538,87,87,87,5,38,4
539,98,98,98,5,39,4
540,120,120,120,5,40,1
541,150,150,150,5,41,3
542,165,165,165,5,42,3
543,169,169,169,5,43,3
544,197,197,197,5,44,3
545,218,218,218,5,45,3
546,198,198,198,5,46,3
547,190,190,190,5,47,3
548,172,172,172,5,48,3
549,167,167,167,5,49,3
550,179,179,179,5,50,3
551,180,180,180,5,51,3
552,189,189,189,5,52,3
553,197,197,197,5,53,3
554,182,182,182,5,54,3
555,183,183,183,5,55,3
556,170,170,170,5,56,3
557,153,153,153,5,57,3
558,121,121,121,5,58,1
559,96,96,96,5,59,4
560,88,88,88,5,60,4
561,67,67,67,5,61,2
562,42,42,42,5,62,2
563,17,17,17,5,63,2
564,8,8,8,5,64,0
565,7,7,7,5,65,0
566,10,10,10,5,66,0
567,9,9,9,5,67,0
568,7,7,7,5,68,0
569,8,8,8,5,69,0
570,8,8,8,5,70,0
571,8,8,8,5,71,0
572,7,7,7,5,72,0
573,6,6,6,5,73,0
574,8,8,8,5,74,0
575,8,8,8,5,75,0
576,7,7,7,5,76,0
577,7,7,7,5,77,0
578,7,7,7,5,78,0
579,8,8,8,5,79,0
580,8,8,8,5,80,0
581,7,7,7,5,81,0
582,8,8,8,5,82,0
583,8,8,8,5,83,0
584,7,7,7,5,84,0
585,6,6,6,5,85,0
586,6,6,6,5,86,0
587,7,7,7,5,87,0
588,10,10,10,5,88,0
589,10,10,10,5,89,0
590,9,9,9,5,90,0
591,7,7,7,5,91,0
592,8,8,8,5,92,0
593,8,8,8,5,93,0
594,10,10,10,5,94,0
595,8,8,8,5,95,0
596,7,7,7,5,96,0
597,8,8,8,5,97,0
598,8,8,8,5,98,0
599,6,6,6,5,99,0
600,8,8,8,6,0,0
601,7,7,7,6,1,0
602,9,9,9,6,2,0
603,7,7,7,6,3,0
604,11,11,11,6,4,0
605,9,9,9,6,5,0
606,8,8,8,6,6,0
607,9,9,9,6,7,0
608,8,8,8,6,8,0
609,7,7,7,6,9,0
610,9,9,9,6,10,0
611,9,9,9,6,11,0
612,7,7,7,6,12,0
613,8,8,8,6,13,0
614,6,6,6,6,14,0
615,6,6,6,6,15,0
616,7,7,7,6,16,0
617,7,7,7,6,17,0
618,6,6,6,6,18,0
619,6,6,6,6,19,0
620,7,7,7,6,20,0
621,7,7,7,6,21,0
622,7,7,7,6,22,0
623,8,8,8,6,23,0
624,7,7,7,6,24,0
625,7,7,7,6,25,0
626,7,7,7,6,26,0
627,7,7,7,6,27,0
628,10,10,10,6,28,0
629,8,8,8,6,29,0
630,7,7,7,6,30,0
631,11,11,11,6,31,0
632,7,7,7,6,32,0
633,25,25,25,6,33,2
634,65,65,65,6,34,2
635,79,79,79,6,35,4
636,106,106,106,6,36,4
637,150,150,150,6,37,3
638,189,189,189,6,38,3
639,205,205,205,6,39,3
640,224,224,224,6,40,3
641,226,226,226,6,41,3
642,225,225,225,6,42,3
643,214,214,214,6,43,3
644,198,198,198,6,44,3
645,168,168,168,6,45,3
646,173,173,173,6,46,3
647,162,162,162,6,47,3
648,164,164,164,6,48,3
649,160,160,160,6,49,3
650,169,169,169,6,50,3
651,184,184,184,6,51,3
652,166,166,166,6,52,3
653,178,178,178,6,53,3
654,192,192,192,6,54,3
655,208,208,208,6,55,3
656,226,226,226,6,56,3
657,227,227,227,6,57,3
658,214,214,214,6,58,3
659,191,191,191,6,59,3
660,149,149,149,6,60,3
661,108,108,108,6,61,4
662,81,81,81,6,62,4
663,71,71,71,6,63,4
664,43,43,43,6,64,2
665,17,17,17,6,65,2
666,5,5,5,6,66,0
667,6,6,6,6,67,0
668,8,8,8,6,68,0
669,7,7,7,6,69,0
670,8,8,8,6,70,0
671,8,8,8,6,71,0
672,7,7,7,6,72,0
673,7,7,7,6,73,0
674,8,8,8,6,74,0
675,8,8,8,6,75,0
676,7,7,7,6,76,0
677,7,7,7,6,77,0
678,8,8,8,6,78,0
679,8,8,8,6,79,0
680,8,8,8,6,80,0
681,9,9,9,6,81,0
682,9,9,9,6,82,0
683,7,7,7,6,83,0
684,8,8,8,6,84,0
685,11,11,11,6,85,0
686,8,8,8,6,86,0
687,9,9,9,6,87,0
688,8,8,8,6,88,0
689,11,11,11,6,89,0
690,10,10,10,6,90,0
691,8,8,8,6,91,0
692,10,10,10,6,92,0
693,6,6,6,6,93,0
694,7,7,7,6,94,0
695,8,8,8,6,95,0
696,7,7,7,6,96,0
697,7,7,7,6,97,0
698,7,7,7,6,98,0
699,7,7,7,6,99,0
700,9,9,9,7,0,0
701,10,10,10,7,1,0
702,7,7,7,7,2,0
703,9,9,9,7,3,0
704,9,9,9,7,4,0
705,8,8,8,7,5,0
706,8,8,8,7,6,0
707,9,9,9,7,7,0
708,8,8,8,7,8,0
709,8,8,8,7,9,0
710,9,9,9,7,10,0
711,7,7,7,7,11,0
712,6,6,6,7,12,0
713,9,9,9,7,13,0
714,8,8,8,7,14,0
715,8,8,8,7,15,0
716,8,8,8,7,16,0
717,6,6,6,7,17,0
718,7,7,7,7,18,0
719,8,8,8,7,19,0
720,7,7,7,7,20,0
721,8,8,8,7,21,0
722,7,7,7,7,22,0
723,8,8,8,7,23,0
724,8,8,8,7,24,0
725,8,8,8,7,25,0
726,7,7,7,7,26,0
727,8,8,8,7,27,0
728,8,8,8,7,28,0
729,8,8,8,7,29,0
730,10,10,10,7,30,0
731,14,14,14,7,31,2
732,44,44,44,7,32,2
733,75,75,75,7,33,4
734,95,95,95,7,34,4
735,155,155,155,7,35,3
736,211,211,211,7,36,3
737,238,238,238,7,37,3
738,228,228,228,7,38,3
739,207,207,207,7,39,3
740,165,165,165,7,40,3
741,127,127,127,7,41,1
742,95,95,95,7,42,4
743,66,66,66,7,43,2
744,61,61,61,7,44,2
745,56,56,56,7,45,2
746,37,37,37,7,46,2
747,35,35,35,7,47,2
748,36,36,36,7,48,2
749,29,29,29,7,49,2
750,28,28,28,7,50,2
751,31,31,31,7,51,2
752,52,52,52,7,52,2
753,69,69,69,7,53,2
754,56,56,56,7,54,2
755,64,64,64,7,55,2
756,86,86,86,7,56,4
757,127,127,127,7,57,1
758,190,190,190,7,58,3
759,218,218,218,7,59,3
760,233,233,233,7,60,3
761,214,214,214,7,61,3
762,177,177,177,7,62,3
763,121,121,121,7,63,1
764,85,85,85,7,64,4
765,68,68,68,7,65,2
766,44,44,44,7,66,2
767,17,17,17,7,67,2
768,7,7,7,7,68,0
769,6,6,6,7,69,0
770,8,8,8,7,70,0
771,8,8,8,7,71,0
772,7,7,7,7,72,0
773,8,8,8,7,73,0
774,8,8,8,7,74,0
775,8,8,8,7,75,0
776,8,8,8,7,76,0
777,8,8,8,7,77,0
778,8,8,8,7,78,0
779,6,6,6,7,79,0
780,6,6,6,7,80,0
781,10,10,10,7,81,0
782,9,9,9,7,82,0
783,8,8,8,7,83,0
784,9,9,9,7,84,0
785,9,9,9,7,85,0
786,7,7,7,7,86,0
787,7,7,7,7,87,0
788,9,9,9,7,88,0
789,8,8,8,7,89,0
790,8,8,8,7,90,0
791,7,7,7,7,91,0
792,8,8,8,7,92,0
793,7,7,7,7,93,0
794,7,7,7,7,94,0
795,6,6,6,7,95,0
796,7,7,7,7,96,0
797,8,8,8,7,97,0
798,7,7,7,7,98,0
799,6,6,6,7,99,0
800,7,7,7,8,0,0
801,7,7,7,8,1,0
802,6,6,6,8,2,0
803,7,7,7,8,3,0
804,6,6,6,8,4,0
805,8,8,8,8,5,0
806,10,10,10,8,6,0
807,9,9,9,8,7,0
808,8,8,8,8,8,0
809,8,8,8,8,9,0
810,7,7,7,8,10,0
811,7,7,7,8,11,0
812,7,7,7,8,12,0
813,7,7,7,8,13,0
814,7,7,7,8,14,0
815,8,8,8,8,15,0
816,8,8,8,8,16,0
817,7,7,7,8,17,0
818,8,8,8,8,18,0
819,8,8,8,8,19,0
820,7,7,7,8,20,0
821,7,7,7,8,21,0
822,8,8,8,8,22,0
823,7,7,7,8,23,0
824,8,8,8,8,24,0
825,8,8,8,8,25,0
826,7,7,7,8,26,0
827,9,9,9,8,27,0
828,7,7,7,8,28,0
829,10,10,10,8,29,0
830,33,33,33,8,30,2
831,63,63,63,8,31,2
832,78,78,78,8,32,4
833,127,127,127,8,33,1
834,203,203,203,8,34,3
835,243,243,243,8,35,3
836,221,221,221,8,36,3
837,161,161,161,8,37,3
838,97,97,97,8,38,4
839,52,52,52,8,39,2
840,43,43,43,8,40,2
841,51,51,51,8,41,2
842,46,46,46,8,42,2
843,60,60,60,8,43,2
844,62,62,62,8,44,2
845,49,49,49,8,45,2
846,39,39,39,8,46,2
847,50,50,50,8,47,2
848,38,38,38,8,48,2
849,15,15,15,8,49,2
850,17,17,17,8,50,2
851,28,28,28,8,51,2
852,33,33,33,8,52,2
853,31,31,31,8,53,2
854,36,36,36,8,54,2
855,35,35,35,8,55,2
856,34,34,34,8,56,2
857,25,25,25,8,57,2
858,33,33,33,8,58,2
859,78,78,78,8,59,4
860,148,148,148,8,60,3
861,195,195,195,8,61,3
862,224,224,224,8,62,3
863,230,230,230,8,63,3
864,192,192,192,8,64,3
865,139,139,139,8,65,3
866,95,95,95,8,66,4
867,63,63,63,8,67,2
868,40,40,40,8,68,2
869,15,15,15,8,69,2
870,7,7,7,8,70,0
871,7,7,7,8,71,0
872,8,8,8,8,72,0
873,7,7,7,8,73,0
874,8,8,8,8,74,0
875,8,8,8,8,75,0
876,6,6,6,8,76,0
877,7,7,7,8,77,0
878,8,8,8,8,78,0
879,7,7,7,8,79,0
880,7,7,7,8,80,0
881,7,7,7,8,81,0
882,7,7,7,8,82,0
883,8,8,8,8,83,0
884,8,8,8,8,84,0
885,10,10,10,8,85,0
886,7,7,7,8,86,0
887,8,8,8,8,87,0
888,9,9,9,8,88,0
889,7,7,7,8,89,0
890,6,6,6,8,90,0
891,6,6,6,8,91,0
892,7,7,7,8,92,0
893,8,8,8,8,93,0
894,7,7,7,8,94,0
895,7,7,7,8,95,0
896,7,7,7,8,96,0
897,7,7,7,8,97,0
898,6,6,6,8,98,0
899,7,7,7,8,99,0
900,6,6,6,9,0,0
901,6,6,6,9,1,0
902,6,6,6,9,2,0
903,7,7,7,9,3,0
904,8,8,8,9,4,0
905,7,7,7,9,5,0
906,7,7,7,9,6,0
907,9,9,9,9,7,0
908,8,8,8,9,8,0
909,7,7,7,9,9,0
910,7,7,7,9,10,0
911,7,7,7,9,11,0
912,7,7,7,9,12,0
913,7,7,7,9,13,0
914,8,8,8,9,14,0
915,8,8,8,9,15,0
916,8,8,8,9,16,0
917,7,7,7,9,17,0
918,8,8,8,9,18,0
919,7,7,7,9,19,0
920,6,6,6,9,20,0
921,8,8,8,9,21,0
922,9,9,9,9,22,0
923,8,8,8,9,23,0
924,7,7,7,9,24,0
925,7,7,7,9,25,0
926,8,8,8,9,26,0
927,6,6,6,9,27,0
928,16,16,16,9,28,2
929,55,55,55,9,29,2
930,79,79,79,9,30,4
931,103,103,103,9,31,4
932,168,168,168,9,32,3
933,232,232,232,9,33,3
934,219,219,219,9,34,3
935,148,148,148,9,35,3
936,94,94,94,9,36,4
937,50,50,50,9,37,2
938,50,50,50,9,38,2
939,64,64,64,9,39,2
940,86,86,86,9,40,4
941,85,85,85,9,41,4
942,102,102,102,9,42,4
943,103,103,103,9,43,4
944,50,50,50,9,44,2
945,20,20,20,9,45,2
946,14,14,14,9,46,2
947,30,30,30,9,47,2
948,31,31,31,9,48,2
949,12,12,12,9,49,2
950,7,7,7,9,50,0
951,5,5,5,9,51,0
952,8,8,8,9,52,0
953,9,9,9,9,53,0
954,13,13,13,9,54,2
955,21,21,21,9,55,2
956,33,33,33,9,56,2
957,48,48,48,9,57,2
958,47,47,47,9,58,2
959,26,26,26,9,59,2
960,18,18,18,9,60,2
961,54,54,54,9,61,2
962,119,119,119,9,62,1
963,165,165,165,9,63,3
964,210,210,210,9,64,3
965,223,223,223,9,65,3
966,205,205,205,9,66,3
967,144,144,144,9,67,3
968,89,89,89,9,68,4
969,56,56,56,9,69,2
970,25,25,25,9,70,2
971,10,10,10,9,71,0
972,8,8,8,9,72,0
973,8,8,8,9,73,0
974,8,8,8,9,74,0
975,8,8,8,9,75,0
976,6,6,6,9,76,0
977,7,7,7,9,77,0
978,7,7,7,9,78,0
979,9,9,9,9,79,0
980,8,8,8,9,80,0
981,8,8,8,9,81,0
982,8,8,8,9,82,0
983,7,7,7,9,83,0
984,8,8,8,9,84,0
985,8,8,8,9,85,0
986,7,7,7,9,86,0
987,8,8,8,9,87,0
988,6,6,6,9,88,0
989,8,8,8,9,89,0
990,8,8,8,9,90,0
991,8,8,8,9,91,0
992,9,9,9,9,92,0
993,9,9,9,9,93,0
994,8,8,8,9,94,0
995,8,8,8,9,95,0
996,7,7,7,9,96,0
