,R,G,B,i,j,cluster
167,4,4,4,1,67,1
168,5,5,5,1,68,1
169,4,4,4,1,69,1
170,3,3,3,1,70,1
171,4,4,4,1,71,1
172,3,3,3,1,72,1
173,4,4,4,1,73,1
174,4,4,4,1,74,1
175,3,3,3,1,75,1
176,3,3,3,1,76,1
177,4,4,4,1,77,1
178,5,5,5,1,78,1
179,4,4,4,1,79,1
180,3,3,3,1,80,1
181,2,2,2,1,81,1
182,3,3,3,1,82,1
183,5,5,5,1,83,1
184,4,4,4,1,84,1
185,5,5,5,1,85,1
186,3,3,3,1,86,1
187,3,3,3,1,87,1
188,3,3,3,1,88,1
189,4,4,4,1,89,1
190,6,6,6,1,90,1
191,4,4,4,1,91,1
192,2,2,2,1,92,1
193,3,3,3,1,93,1
194,4,4,4,1,94,1
195,3,3,3,1,95,1
196,4,4,4,1,96,1
197,5,5,5,1,97,1
198,3,3,3,1,98,1
199,3,3,3,1,99,1
200,3,3,3,2,0,1
201,5,5,5,2,1,1
202,5,5,5,2,2,1
203,4,4,4,2,3,1
204,5,5,5,2,4,1
205,5,5,5,2,5,1
206,6,6,6,2,6,1
207,4,4,4,2,7,1
208,2,2,2,2,8,1
209,4,4,4,2,9,1
210,5,5,5,2,10,1
211,6,6,6,2,11,1
212,4,4,4,2,12,1
213,4,4,4,2,13,1
214,3,3,3,2,14,1
215,5,5,5,2,15,1
216,5,5,5,2,16,1
217,4,4,4,2,17,1
218,5,5,5,2,18,1
219,5,5,5,2,19,1
220,4,4,4,2,20,1
221,4,4,4,2,21,1
222,5,5,5,2,22,1
223,4,4,4,2,23,1
224,3,3,3,2,24,1
225,4,4,4,2,25,1
226,5,5,5,2,26,1
227,5,5,5,2,27,1
228,4,4,4,2,28,1
229,4,4,4,2,29,1
230,3,3,3,2,30,1
231,3,3,3,2,31,1
232,4,4,4,2,32,1
233,4,4,4,2,33,1
234,4,4,4,2,34,1
235,5,5,5,2,35,1
236,6,6,6,2,36,1
237,4,4,4,2,37,1
238,5,5,5,2,38,1
239,5,5,5,2,39,1
240,4,4,4,2,40,1
241,4,4,4,2,41,1
242,3,3,3,2,42,1
243,3,3,3,2,43,1
244,3,3,3,2,44,1
245,5,5,5,2,45,1
246,5,5,5,2,46,1
247,4,4,4,2,47,1
248,4,4,4,2,48,1
249,3,3,3,2,49,1
250,2,2,2,2,50,1
251,4,4,4,2,51,1
252,16,16,16,2,52,4
253,29,29,29,2,53,4
254,31,31,31,2,54,4
255,22,22,22,2,55,4
256,8,8,8,2,56,4
257,2,2,2,2,57,1
258,5,5,5,2,58,1
259,6,6,6,2,59,1
260,4,4,4,2,60,1
261,5,5,5,2,61,1
262,5,5,5,2,62,1
263,3,3,3,2,63,1
264,3,3,3,2,64,1
265,4,4,4,2,65,1
266,4,4,4,2,66,1
267,6,6,6,2,67,1
268,5,5,5,2,68,1
269,6,6,6,2,69,1
270,6,6,6,2,70,1
271,6,6,6,2,71,1
272,5,5,5,2,72,1
273,4,4,4,2,73,1
274,3,3,3,2,74,1
275,4,4,4,2,75,1
276,4,4,4,2,76,1
277,4,4,4,2,77,1
278,4,4,4,2,78,1
279,3,3,3,2,79,1
280,4,4,4,2,80,1
281,4,4,4,2,81,1
282,3,3,3,2,82,1
283,4,4,4,2,83,1
284,5,5,5,2,84,1
285,4,4,4,2,85,1
286,3,3,3,2,86,1
287,3,3,3,2,87,1
288,3,3,3,2,88,1
289,3,3,3,2,89,1
290,4,4,4,2,90,1
291,4,4,4,2,91,1
292,3,3,3,2,92,1
293,5,5,5,2,93,1
294,5,5,5,2,94,1
295,4,4,4,2,95,1
296,5,5,5,2,96,1
297,5,5,5,2,97,1
298,4,4,4,2,98,1
299,4,4,4,2,99,1
300,3,3,3,3,0,1
301,5,5,5,3,1,1
302,3,3,3,3,2,1
303,3,3,3,3,3,1
304,4,4,4,3,4,1
305,4,4,4,3,5,1
306,4,4,4,3,6,1
307,5,5,5,3,7,1
308,4,4,4,3,8,1
309,3,3,3,3,9,1
310,3,3,3,3,10,1
311,4,4,4,3,11,1
312,3,3,3,3,12,1
313,3,3,3,3,13,1
314,2,2,2,3,14,1
315,4,4,4,3,15,1
316,3,3,3,3,16,1
317,5,5,5,3,17,1
318,4,4,4,3,18,1
319,4,4,4,3,19,1
320,6,6,6,3,20,1
321,3,3,3,3,21,1
322,3,3,3,3,22,1
323,4,4,4,3,23,1
324,4,4,4,3,24,1
325,5,5,5,3,25,1
326,5,5,5,3,26,1
327,4,4,4,3,27,1
328,3,3,3,3,28,1
329,4,4,4,3,29,1
330,4,4,4,3,30,1
331,4,4,4,3,31,1
332,2,2,2,3,32,1
333,3,3,3,3,33,1
334,5,5,5,3,34,1
335,5,5,5,3,35,1
336,5,5,5,3,36,1
337,6,6,6,3,37,1
338,5,5,5,3,38,1
339,4,4,4,3,39,1
340,6,6,6,3,40,1
341,5,5,5,3,41,1
342,4,4,4,3,42,1
343,5,5,5,3,43,1
344,3,3,3,3,44,1
345,5,5,5,3,45,1
346,6,6,6,3,46,1
347,5,5,5,3,47,1
348,4,4,4,3,48,1
349,3,3,3,3,49,1
350,8,8,8,3,50,4
351,41,41,41,3,51,4
352,74,74,74,3,52,4
353,99,99,99,3,53,2
354,99,99,99,3,54,2
355,94,94,94,3,55,2
356,50,50,50,3,56,4
357,10,10,10,3,57,4
358,4,4,4,3,58,1
359,6,6,6,3,59,1
360,5,5,5,3,60,1
361,3,3,3,3,61,1
362,5,5,5,3,62,1
363,6,6,6,3,63,1
364,4,4,4,3,64,1
365,5,5,5,3,65,1
366,5,5,5,3,66,1
367,6,6,6,3,67,1
368,5,5,5,3,68,1
369,5,5,5,3,69,1
370,5,5,5,3,70,1
371,6,6,6,3,71,1
372,4,4,4,3,72,1
373,6,6,6,3,73,1
374,3,3,3,3,74,1
375,3,3,3,3,75,1
376,5,5,5,3,76,1
377,3,3,3,3,77,1
378,4,4,4,3,78,1
379,3,3,3,3,79,1
380,4,4,4,3,80,1
381,4,4,4,3,81,1
382,5,5,5,3,82,1
383,5,5,5,3,83,1
384,4,4,4,3,84,1
385,4,4,4,3,85,1
386,3,3,3,3,86,1
387,3,3,3,3,87,1
388,4,4,4,3,88,1
389,5,5,5,3,89,1
390,4,4,4,3,90,1
391,5,5,5,3,91,1
392,4,4,4,3,92,1
393,3,3,3,3,93,1
394,3,3,3,3,94,1
395,3,3,3,3,95,1
396,4,4,4,3,96,1
397,4,4,4,3,97,1
398,3,3,3,3,98,1
399,4,4,4,3,99,1
400,4,4,4,4,0,1
401,4,4,4,4,1,1
402,3,3,3,4,2,1
403,4,4,4,4,3,1
404,5,5,5,4,4,1
405,6,6,6,4,5,1
406,4,4,4,4,6,1
407,3,3,3,4,7,1
408,4,4,4,4,8,1
409,4,4,4,4,9,1
410,3,3,3,4,10,1
411,4,4,4,4,11,1
412,4,4,4,4,12,1
413,3,3,3,4,13,1
414,4,4,4,4,14,1
415,5,5,5,4,15,1
416,5,5,5,4,16,1
417,4,4,4,4,17,1
418,3,3,3,4,18,1
419,3,3,3,4,19,1
420,6,6,6,4,20,1
421,5,5,5,4,21,1
422,3,3,3,4,22,1
423,4,4,4,4,23,1
424,4,4,4,4,24,1
425,4,4,4,4,25,1
426,3,3,3,4,26,1
427,4,4,4,4,27,1
428,3,3,3,4,28,1
429,4,4,4,4,29,1
430,4,4,4,4,30,1
431,4,4,4,4,31,1
432,3,3,3,4,32,1
433,4,4,4,4,33,1
434,5,5,5,4,34,1
435,4,4,4,4,35,1
436,4,4,4,4,36,1
437,5,5,5,4,37,1
438,4,4,4,4,38,1
439,2,2,2,4,39,1
440,4,4,4,4,40,1
441,5,5,5,4,41,1
442,5,5,5,4,42,1
443,4,4,4,4,43,1
444,3,3,3,4,44,1
445,3,3,3,4,45,1
446,5,5,5,4,46,1
447,5,5,5,4,47,1
448,4,4,4,4,48,1
449,2,2,2,4,49,1
450,41,41,41,4,50,4
451,103,103,103,4,51,2
452,114,114,114,4,52,2
453,101,101,101,4,53,2
454,93,93,93,4,54,2
455,94,94,94,4,55,2
456,89,89,89,4,56,2
457,49,49,49,4,57,4
458,9,9,9,4,58,4
459,3,3,3,4,59,1
460,3,3,3,4,60,1
461,4,4,4,4,61,1
462,6,6,6,4,62,1
463,5,5,5,4,63,1
464,4,4,4,4,64,1
465,4,4,4,4,65,1
466,4,4,4,4,66,1
467,3,3,3,4,67,1
468,4,4,4,4,68,1
469,5,5,5,4,69,1
470,4,4,4,4,70,1
471,3,3,3,4,71,1
472,5,5,5,4,72,1
473,5,5,5,4,73,1
474,3,3,3,4,74,1
475,4,4,4,4,75,1
476,5,5,5,4,76,1
477,3,3,3,4,77,1
478,3,3,3,4,78,1
479,5,5,5,4,79,1
480,6,6,6,4,80,1
481,4,4,4,4,81,1
482,3,3,3,4,82,1
483,5,5,5,4,83,1
484,4,4,4,4,84,1
485,3,3,3,4,85,1
486,2,2,2,4,86,1
487,3,3,3,4,87,1
488,3,3,3,4,88,1
489,5,5,5,4,89,1
490,5,5,5,4,90,1
491,5,5,5,4,91,1
492,4,4,4,4,92,1
493,4,4,4,4,93,1
494,5,5,5,4,94,1
495,6,6,6,4,95,1
496,4,4,4,4,96,1
497,4,4,4,4,97,1
498,3,3,3,4,98,1
499,4,4,4,4,99,1
500,5,5,5,5,0,1
501,4,4,4,5,1,1
502,3,3,3,5,2,1
503,4,4,4,5,3,1
504,4,4,4,5,4,1
505,4,4,4,5,5,1
506,4,4,4,5,6,1
507,4,4,4,5,7,1
508,2,2,2,5,8,1
509,3,3,3,5,9,1
510,4,4,4,5,10,1
511,4,4,4,5,11,1
512,4,4,4,5,12,1
513,3,3,3,5,13,1
514,3,3,3,5,14,1
515,3,3,3,5,15,1
516,4,4,4,5,16,1
517,3,3,3,5,17,1
518,3,3,3,5,18,1
519,3,3,3,5,19,1
520,5,5,5,5,20,1
521,5,5,5,5,21,1
522,3,3,3,5,22,1
523,5,5,5,5,23,1
524,5,5,5,5,24,1
525,5,5,5,5,25,1
526,3,3,3,5,26,1
527,2,2,2,5,27,1
528,2,2,2,5,28,1
529,4,4,4,5,29,1
530,2,2,2,5,30,1
531,1,1,1,5,31,1
532,5,5,5,5,32,1
533,9,9,9,5,33,4
534,12,12,12,5,34,4
535,16,16,16,5,35,4
536,19,19,19,5,36,4
537,22,22,22,5,37,4
538,18,18,18,5,38,4
539,14,14,14,5,39,4
540,8,8,8,5,40,4
541,1,1,1,5,41,1
542,1,1,1,5,42,1
543,3,3,3,5,43,1
544,3,3,3,5,44,1
545,4,4,4,5,45,1
546,4,4,4,5,46,1
547,4,4,4,5,47,1
548,3,3,3,5,48,1
549,17,17,17,5,49,4
550,112,112,112,5,50,2
551,132,132,132,5,51,0
552,111,111,111,5,52,2
553,90,90,90,5,53,2
554,81,81,81,5,54,2
555,89,89,89,5,55,2
556,107,107,107,5,56,2
557,96,96,96,5,57,2
558,31,31,31,5,58,4
559,2,2,2,5,59,1
560,3,3,3,5,60,1
561,4,4,4,5,61,1
562,5,5,5,5,62,1
563,6,6,6,5,63,1
564,4,4,4,5,64,1
565,3,3,3,5,65,1
566,3,3,3,5,66,1
567,4,4,4,5,67,1
568,4,4,4,5,68,1
569,3,3,3,5,69,1
570,2,2,2,5,70,1
571,4,4,4,5,71,1
572,5,5,5,5,72,1
573,3,3,3,5,73,1
574,3,3,3,5,74,1
575,3,3,3,5,75,1
576,5,5,5,5,76,1
577,5,5,5,5,77,1
578,6,6,6,5,78,1
579,7,7,7,5,79,1
580,5,5,5,5,80,1
581,4,4,4,5,81,1
582,5,5,5,5,82,1
583,4,4,4,5,83,1
584,3,3,3,5,84,1
585,3,3,3,5,85,1
586,3,3,3,5,86,1
587,4,4,4,5,87,1
588,3,3,3,5,88,1
589,4,4,4,5,89,1
590,4,4,4,5,90,1
591,3,3,3,5,91,1
592,2,2,2,5,92,1
593,4,4,4,5,93,1
594,4,4,4,5,94,1
595,4,4,4,5,95,1
596,3,3,3,5,96,1
597,3,3,3,5,97,1
598,5,5,5,5,98,1
599,3,3,3,5,99,1
600,6,6,6,6,0,1
601,6,6,6,6,1,1
602,6,6,6,6,2,1
603,6,6,6,6,3,1
604,5,5,5,6,4,1
605,4,4,4,6,5,1
606,5,5,5,6,6,1
607,4,4,4,6,7,1
608,4,4,4,6,8,1
609,4,4,4,6,9,1
610,3,3,3,6,10,1
611,3,3,3,6,11,1
612,5,5,5,6,12,1
613,4,4,4,6,13,1
614,3,3,3,6,14,1
615,4,4,4,6,15,1
616,3,3,3,6,16,1
617,3,3,3,6,17,1
618,7,7,7,6,18,1
619,4,4,4,6,19,1
620,4,4,4,6,20,1
621,6,6,6,6,21,1
622,7,7,7,6,22,1
623,5,5,5,6,23,1
624,3,3,3,6,24,1
625,3,3,3,6,25,1
626,5,5,5,6,26,1
627,5,5,5,6,27,1
628,11,11,11,6,28,4
629,20,20,20,6,29,4
630,38,38,38,6,30,4
631,52,52,52,6,31,4
632,66,66,66,6,32,4
633,76,76,76,6,33,4
634,87,87,87,6,34,2
635,91,91,91,6,35,2
636,95,95,95,6,36,2
637,108,108,108,6,37,2
638,114,114,114,6,38,2
639,108,108,108,6,39,2
640,99,99,99,6,40,2
641,75,75,75,6,41,4
642,37,37,37,6,42,4
643,9,9,9,6,43,4
644,2,2,2,6,44,1
645,4,4,4,6,45,1
646,5,5,5,6,46,1
647,4,4,4,6,47,1
648,4,4,4,6,48,1
649,69,69,69,6,49,4
650,156,156,156,6,50,0
651,128,128,128,6,51,0
652,115,115,115,6,52,2
653,104,104,104,6,53,2
654,78,78,78,6,54,2
655,103,103,103,6,55,2
656,129,129,129,6,56,0
657,125,125,125,6,57,0
658,60,60,60,6,58,4
659,6,6,6,6,59,1
660,3,3,3,6,60,1
661,4,4,4,6,61,1
662,4,4,4,6,62,1
663,3,3,3,6,63,1
664,3,3,3,6,64,1
665,4,4,4,6,65,1
666,6,6,6,6,66,1
667,5,5,5,6,67,1
668,5,5,5,6,68,1
669,4,4,4,6,69,1
670,4,4,4,6,70,1
671,4,4,4,6,71,1
672,5,5,5,6,72,1
673,5,5,5,6,73,1
674,3,3,3,6,74,1
675,5,5,5,6,75,1
676,5,5,5,6,76,1
677,4,4,4,6,77,1
678,5,5,5,6,78,1
679,5,5,5,6,79,1
680,5,5,5,6,80,1
681,7,7,7,6,81,1
682,5,5,5,6,82,1
683,5,5,5,6,83,1
684,3,3,3,6,84,1
685,4,4,4,6,85,1
686,6,6,6,6,86,1
687,5,5,5,6,87,1
688,5,5,5,6,88,1
689,3,3,3,6,89,1
690,4,4,4,6,90,1
691,5,5,5,6,91,1
692,4,4,4,6,92,1
693,5,5,5,6,93,1
694,4,4,4,6,94,1
695,4,4,4,6,95,1
696,5,5,5,6,96,1
697,6,6,6,6,97,1
698,4,4,4,6,98,1
699,2,2,2,6,99,1
700,5,5,5,7,0,1
701,4,4,4,7,1,1
702,6,6,6,7,2,1
703,6,6,6,7,3,1
704,4,4,4,7,4,1
705,5,5,5,7,5,1
706,6,6,6,7,6,1
707,6,6,6,7,7,1
708,5,5,5,7,8,1
709,4,4,4,7,9,1
710,6,6,6,7,10,1
711,6,6,6,7,11,1
712,4,4,4,7,12,1
713,3,3,3,7,13,1
714,3,3,3,7,14,1
715,4,4,4,7,15,1
716,3,3,3,7,16,1
717,3,3,3,7,17,1
718,4,4,4,7,18,1
719,5,5,5,7,19,1
720,6,6,6,7,20,1
721,6,6,6,7,21,1
722,5,5,5,7,22,1
723,3,3,3,7,23,1
724,9,9,9,7,24,4
725,21,21,21,7,25,4
726,43,43,43,7,26,4
727,65,65,65,7,27,4
728,85,85,85,7,28,2
729,100,100,100,7,29,2
730,114,114,114,7,30,2
731,128,128,128,7,31,0
732,129,129,129,7,32,0
733,130,130,130,7,33,0
734,137,137,137,7,34,0
735,147,147,147,7,35,0
736,174,174,174,7,36,0
737,198,198,198,7,37,3
738,212,212,212,7,38,3
739,200,200,200,7,39,3
740,190,190,190,7,40,3
741,175,175,175,7,41,0
742,182,182,182,7,42,0
743,138,138,138,7,43,0
744,58,58,58,7,44,4
745,18,18,18,7,45,4
746,3,3,3,7,46,1
747,9,9,9,7,47,4
748,56,56,56,7,48,4
749,136,136,136,7,49,0
750,131,131,131,7,50,0
751,96,96,96,7,51,2
752,100,100,100,7,52,2
753,91,91,91,7,53,2
754,67,67,67,7,54,4
755,97,97,97,7,55,2
756,119,119,119,7,56,2
757,122,122,122,7,57,0
758,93,93,93,7,58,2
759,16,16,16,7,59,4
760,3,3,3,7,60,1
761,4,4,4,7,61,1
762,4,4,4,7,62,1
763,5,5,5,7,63,1
764,4,4,4,7,64,1
765,6,6,6,7,65,1
766,6,6,6,7,66,1
767,5,5,5,7,67,1
768,5,5,5,7,68,1
769,4,4,4,7,69,1
770,5,5,5,7,70,1
771,3,3,3,7,71,1
772,4,4,4,7,72,1
773,4,4,4,7,73,1
774,4,4,4,7,74,1
775,5,5,5,7,75,1
776,3,3,3,7,76,1
777,2,2,2,7,77,1
778,4,4,4,7,78,1
779,5,5,5,7,79,1
780,4,4,4,7,80,1
781,5,5,5,7,81,1
782,5,5,5,7,82,1
783,3,3,3,7,83,1
784,4,4,4,7,84,1
785,5,5,5,7,85,1
786,5,5,5,7,86,1
787,5,5,5,7,87,1
788,4,4,4,7,88,1
789,4,4,4,7,89,1
790,5,5,5,7,90,1
791,5,5,5,7,91,1
792,6,6,6,7,92,1
793,4,4,4,7,93,1
794,5,5,5,7,94,1
795,5,5,5,7,95,1
796,5,5,5,7,96,1
797,7,7,7,7,97,1
798,4,4,4,7,98,1
799,4,4,4,7,99,1
800,3,3,3,8,0,1
801,3,3,3,8,1,1
802,3,3,3,8,2,1
803,3,3,3,8,3,1
804,4,4,4,8,4,1
805,5,5,5,8,5,1
806,6,6,6,8,6,1
807,5,5,5,8,7,1
808,3,3,3,8,8,1
809,4,4,4,8,9,1
810,4,4,4,8,10,1
811,4,4,4,8,11,1
812,3,3,3,8,12,1
813,4,4,4,8,13,1
814,5,5,5,8,14,1
815,5,5,5,8,15,1
816,3,3,3,8,16,1
817,5,5,5,8,17,1
818,5,5,5,8,18,1
819,4,4,4,8,19,1
820,6,6,6,8,20,1
821,4,4,4,8,21,1
822,7,7,7,8,22,1
823,34,34,34,8,23,4
824,72,72,72,8,24,4
825,97,97,97,8,25,2
826,116,116,116,8,26,2
827,125,125,125,8,27,0
828,130,130,130,8,28,0
829,140,140,140,8,29,0
830,130,130,130,8,30,0
831,121,121,121,8,31,0
832,126,126,126,8,32,0
833,125,125,125,8,33,0
834,124,124,124,8,34,0
835,144,144,144,8,35,0
836,156,156,156,8,36,0
837,182,182,182,8,37,0
838,173,173,173,8,38,0
839,144,144,144,8,39,0
840,148,148,148,8,40,0
841,151,151,151,8,41,0
842,155,155,155,8,42,0
843,184,184,184,8,43,0
844,175,175,175,8,44,0
845,113,113,113,8,45,2
846,76,76,76,8,46,4
847,103,103,103,8,47,2
848,168,168,168,8,48,0
849,150,150,150,8,49,0
850,80,80,80,8,50,2
851,68,68,68,8,51,4
852,70,70,70,8,52,4
853,60,60,60,8,53,4
854,62,62,62,8,54,4
855,85,85,85,8,55,2
856,88,88,88,8,56,2
857,100,100,100,8,57,2
858,126,126,126,8,58,0
859,51,51,51,8,59,4
860,5,5,5,8,60,1
861,4,4,4,8,61,1
862,4,4,4,8,62,1
863,6,6,6,8,63,1
864,5,5,5,8,64,1
865,5,5,5,8,65,1
866,6,6,6,8,66,1
867,4,4,4,8,67,1
868,3,3,3,8,68,1
869,5,5,5,8,69,1
870,5,5,5,8,70,1
871,6,6,6,8,71,1
872,3,3,3,8,72,1
873,4,4,4,8,73,1
874,3,3,3,8,74,1
875,4,4,4,8,75,1
876,4,4,4,8,76,1
877,3,3,3,8,77,1
878,4,4,4,8,78,1
879,4,4,4,8,79,1
880,2,2,2,8,80,1
881,4,4,4,8,81,1
882,4,4,4,8,82,1
883,4,4,4,8,83,1
884,3,3,3,8,84,1
885,5,5,5,8,85,1
886,7,7,7,8,86,1
887,4,4,4,8,87,1
888,4,4,4,8,88,1
889,6,6,6,8,89,1
890,4,4,4,8,90,1
891,5,5,5,8,91,1
892,4,4,4,8,92,1
893,4,4,4,8,93,1
894,3,3,3,8,94,1
895,3,3,3,8,95,1
896,4,4,4,8,96,1
897,5,5,5,8,97,1
898,4,4,4,8,98,1
899,5,5,5,8,99,1
900,4,4,4,9,0,1
901,4,4,4,9,1,1
902,4,4,4,9,2,1
903,3,3,3,9,3,1
904,3,3,3,9,4,1
905,4,4,4,9,5,1
906,5,5,5,9,6,1
907,6,6,6,9,7,1
908,5,5,5,9,8,1
909,5,5,5,9,9,1
910,4,4,4,9,10,1
911,5,5,5,9,11,1
912,4,4,4,9,12,1
913,4,4,4,9,13,1
914,4,4,4,9,14,1
915,4,4,4,9,15,1
916,4,4,4,9,16,1
917,7,7,7,9,17,1
918,5,5,5,9,18,1
919,4,4,4,9,19,1
920,2,2,2,9,20,1
921,18,18,18,9,21,4
922,60,60,60,9,22,4
923,97,97,97,9,23,2
924,104,104,104,9,24,2
925,112,112,112,9,25,2
926,108,108,108,9,26,2
927,109,109,109,9,27,2
928,101,101,101,9,28,2
929,95,95,95,9,29,2
930,98,98,98,9,30,2
931,114,114,114,9,31,2
932,127,127,127,9,32,0
933,123,123,123,9,33,0
934,121,121,121,9,34,0
935,136,136,136,9,35,0
936,157,157,157,9,36,0
937,155,155,155,9,37,0
938,155,155,155,9,38,0
939,155,155,155,9,39,0
940,140,140,140,9,40,0
941,129,129,129,9,41,0
942,102,102,102,9,42,2
943,123,123,123,9,43,0
944,168,168,168,9,44,0
945,181,181,181,9,45,0
946,146,146,146,9,46,0
947,120,120,120,9,47,2
948,160,160,160,9,48,0
949,145,145,145,9,49,0
950,56,56,56,9,50,4
951,78,78,78,9,51,2
952,77,77,77,9,52,4
953,59,59,59,9,53,4
954,71,71,71,9,54,4
955,104,104,104,9,55,2
956,84,84,84,9,56,2
957,70,70,70,9,57,4
958,122,122,122,9,58,0
959,99,99,99,9,59,2
960,24,24,24,9,60,4
961,3,3,3,9,61,1
962,4,4,4,9,62,1
963,7,7,7,9,63,1
964,7,7,7,9,64,1
965,4,4,4,9,65,1
966,3,3,3,9,66,1
967,3,3,3,9,67,1
968,29,29,29,9,68,4
969,73,73,73,9,69,4
970,79,79,79,9,70,2
971,79,79,79,9,71,2
972,68,68,68,9,72,4
973,54,54,54,9,73,4
974,38,38,38,9,74,4
975,24,24,24,9,75,4
976,8,8,8,9,76,4
977,3,3,3,9,77,1
978,3,3,3,9,78,1
979,4,4,4,9,79,1
980,5,5,5,9,80,1
981,4,4,4,9,81,1
982,3,3,3,9,82,1
983,5,5,5,9,83,1
984,4,4,4,9,84,1
985,5,5,5,9,85,1
986,5,5,5,9,86,1
987,4,4,4,9,87,1
988,4,4,4,9,88,1
989,5,5,5,9,89,1
990,3,3,3,9,90,1
991,4,4,4,9,91,1
992,4,4,4,9,92,1
993,5,5,5,9,93,1
994,4,4,4,9,94,1
995,4,4,4,9,95,1
996,4,4,4,9,96,1
