,R,G,B,i,j,cluster
194,10,10,10,1,94,1
195,10,10,10,1,95,1
196,10,10,10,1,96,1
197,10,10,10,1,97,1
198,10,10,10,1,98,1
199,10,10,10,1,99,1
200,10,10,10,2,0,1
201,10,10,10,2,1,1
202,10,10,10,2,2,1
203,10,10,10,2,3,1
204,10,10,10,2,0,1
205,10,10,10,2,5,1
206,10,10,10,2,6,1
207,10,10,10,2,7,1
208,11,11,11,2,8,1
209,11,11,11,2,9,1
210,11,11,11,2,10,1
211,10,10,10,2,11,1
212,10,10,10,2,12,1
213,10,10,10,2,13,1
214,10,10,10,2,14,1
215,11,11,11,2,15,1
216,11,11,11,2,16,1
217,11,11,11,2,17,1
218,9,9,9,2,18,1
219,32,32,32,2,19,3
220,150,150,150,2,20,0
221,229,229,229,2,21,0
222,195,195,195,2,22,0
223,139,139,139,2,23,0
224,70,70,70,2,24,2
225,31,31,31,2,25,3
226,17,17,17,2,26,3
227,15,15,15,2,27,3
228,13,13,13,2,28,1
229,17,17,17,2,29,3
230,14,14,14,2,30,3
231,16,16,16,2,31,3
232,13,13,13,2,32,1
233,8,8,8,2,33,1
234,10,10,10,2,34,1
235,12,12,12,2,35,1
236,15,15,15,2,36,3
237,16,16,16,2,37,3
238,13,13,13,2,38,1
239,13,13,13,2,39,1
240,24,24,24,2,40,3
241,30,30,30,2,41,3
242,43,43,43,2,42,3
243,56,56,56,2,43,3
244,57,57,57,2,44,2
245,51,51,51,2,45,3
246,42,42,42,2,46,3
247,49,49,49,2,47,3
248,55,55,55,2,48,3
249,62,62,62,2,49,2
250,54,54,54,2,50,3
251,66,66,66,2,51,2
252,85,85,85,2,52,2
253,38,38,38,2,53,3
254,57,57,57,2,54,2
255,106,106,106,2,55,0
256,56,56,56,2,56,3
257,52,52,52,2,57,3
258,59,59,59,2,58,2
259,62,62,62,2,59,2
260,62,62,62,2,60,2
261,60,60,60,2,61,2
262,63,63,63,2,62,2
263,61,61,61,2,63,2
264,61,61,61,2,64,2
265,58,58,58,2,65,2
266,56,56,56,2,66,3
267,48,48,48,2,67,3
268,33,33,33,2,68,3
269,23,23,23,2,69,3
270,26,26,26,2,70,3
271,26,26,26,2,71,3
272,18,18,18,2,72,3
273,16,16,16,2,73,3
274,26,26,26,2,74,3
275,39,39,39,2,75,3
276,46,46,46,2,76,3
277,60,60,60,2,77,2
278,74,74,74,2,78,2
279,82,82,82,2,79,2
280,69,69,69,2,80,2
281,38,38,38,2,81,3
282,37,37,37,2,82,3
283,60,60,60,2,83,2
284,100,100,100,2,84,2
285,201,201,201,2,85,0
286,193,193,193,2,86,0
287,35,35,35,2,87,3
288,5,5,5,2,88,3
289,12,12,12,2,89,1
290,12,12,12,2,90,1
291,11,11,11,2,91,1
292,11,11,11,2,92,1
293,11,11,11,2,93,1
294,10,10,10,2,94,1
295,10,10,10,2,95,1
296,10,10,10,2,96,1
297,10,10,10,2,97,1
298,10,10,10,2,98,1
299,10,10,10,2,99,1
300,10,10,10,3,0,1
301,10,10,10,3,1,1
302,10,10,10,3,2,1
303,10,10,10,3,3,1
304,11,11,11,3,0,1
305,11,11,11,3,5,1
306,11,11,11,3,6,1
307,11,11,11,3,7,1
308,10,10,10,3,8,1
309,10,10,10,3,9,1
310,10,10,10,3,10,1
311,11,11,11,3,11,1
312,11,11,11,3,12,1
313,11,11,11,3,13,1
314,11,11,11,3,14,1
315,10,10,10,3,15,1
316,12,12,12,3,16,1
317,9,9,9,3,17,1
318,22,22,22,3,18,3
319,154,154,154,3,19,0
320,230,230,230,3,20,0
321,167,167,167,3,21,0
322,108,108,108,3,22,0
323,53,53,53,3,23,3
324,19,19,19,3,24,3
325,20,20,20,3,25,3
326,17,17,17,3,26,3
327,13,13,13,3,27,1
328,7,7,7,3,28,1
329,11,11,11,3,29,1
330,6,6,6,3,30,3
331,10,10,10,3,31,1
332,8,8,8,3,32,1
333,9,9,9,3,33,1
334,9,9,9,3,34,1
335,11,11,11,3,35,1
336,16,16,16,3,36,3
337,19,19,19,3,37,3
338,20,20,20,3,38,3
339,23,23,23,3,39,3
340,31,31,31,3,40,3
341,39,39,39,3,41,3
342,54,54,54,3,42,3
343,63,63,63,3,43,2
344,62,62,62,3,44,2
345,50,50,50,3,45,3
346,46,46,46,3,46,3
347,59,59,59,3,47,2
348,65,65,65,3,48,2
349,66,66,66,3,49,2
350,64,64,64,3,50,2
351,64,64,64,3,51,2
352,49,49,49,3,52,3
353,74,74,74,3,53,2
354,87,87,87,3,54,2
355,35,35,35,3,55,3
356,51,51,51,3,56,3
357,60,60,60,3,57,2
358,62,62,62,3,58,2
359,64,64,64,3,59,2
360,66,66,66,3,60,2
361,66,66,66,3,61,2
362,62,62,62,3,62,2
363,61,61,61,3,63,2
364,62,62,62,3,64,2
365,64,64,64,3,65,2
366,62,62,62,3,66,2
367,60,60,60,3,67,2
368,46,46,46,3,68,3
369,35,35,35,3,69,3
370,46,46,46,3,70,3
371,39,39,39,3,71,3
372,33,33,33,3,72,3
373,32,32,32,3,73,3
374,33,33,33,3,74,3
375,28,28,28,3,75,3
376,41,41,41,3,76,3
377,44,44,44,3,77,3
378,48,48,48,3,78,3
379,49,49,49,3,79,3
380,60,60,60,3,80,2
381,80,80,80,3,81,2
382,66,66,66,3,82,2
383,38,38,38,3,83,3
384,52,52,52,3,84,3
385,88,88,88,3,85,2
386,196,196,196,3,86,0
387,181,181,181,3,87,0
388,36,36,36,3,88,3
389,9,9,9,3,89,1
390,13,13,13,3,90,1
391,11,11,11,3,91,1
392,10,10,10,3,92,1
393,9,9,9,3,93,1
394,10,10,10,3,94,1
395,10,10,10,3,95,1
396,10,10,10,3,96,1
397,10,10,10,3,97,1
398,10,10,10,3,98,1
399,10,10,10,3,99,1
400,10,10,10,0,0,1
401,10,10,10,0,1,1
402,10,10,10,0,2,1
403,10,10,10,0,3,1
404,11,11,11,0,0,1
405,11,11,11,0,5,1
406,11,11,11,0,6,1
407,11,11,11,0,7,1
408,10,10,10,0,8,1
409,10,10,10,0,9,1
410,10,10,10,0,10,1
411,11,11,11,0,11,1
412,11,11,11,0,12,1
413,11,11,11,0,13,1
414,11,11,11,0,14,1
415,12,12,12,0,15,1
416,12,12,12,0,16,1
417,11,11,11,0,17,1
418,118,118,118,0,18,0
419,231,231,231,0,19,0
420,165,165,165,0,20,0
421,89,89,89,0,21,2
422,40,40,40,0,22,3
423,21,21,21,0,23,3
424,24,24,24,0,24,3
425,28,28,28,0,25,3
426,20,20,20,0,26,3
427,12,12,12,0,27,1
428,8,8,8,0,28,1
429,9,9,9,0,29,1
430,13,13,13,0,30,1
431,14,14,14,0,31,3
432,18,18,18,0,32,3
433,22,22,22,0,33,3
434,24,24,24,0,34,3
435,26,26,26,0,35,3
436,27,27,27,0,36,3
437,29,29,29,0,37,3
438,33,33,33,0,38,3
439,42,42,42,0,39,3
440,48,48,48,0,40,3
441,54,54,54,0,41,3
442,65,65,65,0,42,2
443,67,67,67,0,43,2
444,62,62,62,0,44,2
445,47,47,47,0,45,3
446,57,57,57,0,46,2
447,68,68,68,0,47,2
448,65,65,65,0,48,2
449,68,68,68,0,49,2
450,65,65,65,0,50,2
451,65,65,65,0,51,2
452,51,51,51,0,52,3
453,50,50,50,0,53,3
454,50,50,50,0,54,3
455,34,34,34,0,55,3
456,62,62,62,0,56,2
457,66,66,66,0,57,2
458,66,66,66,0,58,2
459,68,68,68,0,59,2
460,67,67,67,0,60,2
461,66,66,66,0,61,2
462,65,65,65,0,62,2
463,63,63,63,0,63,2
464,64,64,64,0,64,2
465,67,67,67,0,65,2
466,64,64,64,0,66,2
467,62,62,62,0,67,2
468,60,60,60,0,68,2
469,47,47,47,0,69,3
470,58,58,58,0,70,2
471,57,57,57,0,71,2
472,56,56,56,0,72,3
473,57,57,57,0,73,2
474,56,56,56,0,74,3
475,52,52,52,0,75,3
476,51,51,51,0,76,3
477,42,42,42,0,77,3
478,48,48,48,0,78,3
479,41,41,41,0,79,3
480,33,33,33,0,80,3
481,51,51,51,0,81,3
482,86,86,86,0,82,2
483,101,101,101,0,83,2
484,43,43,43,0,84,3
485,40,40,40,0,85,3
486,97,97,97,0,86,2
487,186,186,186,0,87,0
488,114,114,114,0,88,0
489,29,29,29,0,89,3
490,11,11,11,0,90,1
491,11,11,11,0,91,1
492,10,10,10,0,92,1
493,9,9,9,0,93,1
494,10,10,10,0,94,1
495,10,10,10,0,95,1
496,10,10,10,0,96,1
497,10,10,10,0,97,1
498,10,10,10,0,98,1
499,10,10,10,0,99,1
500,10,10,10,5,0,1
501,10,10,10,5,1,1
502,10,10,10,5,2,1
503,10,10,10,5,3,1
504,11,11,11,5,0,1
505,11,11,11,5,5,1
506,11,11,11,5,6,1
507,11,11,11,5,7,1
508,10,10,10,5,8,1
509,10,10,10,5,9,1
510,10,10,10,5,10,1
511,11,11,11,5,11,1
512,11,11,11,5,12,1
513,11,11,11,5,13,1
514,12,12,12,5,14,1
515,12,12,12,5,15,1
516,0,0,0,5,16,3
517,71,71,71,5,17,2
518,224,224,224,5,18,0
519,167,167,167,5,19,0
520,76,76,76,5,20,2
521,39,39,39,5,21,3
522,48,48,48,5,22,3
523,71,71,71,5,23,2
524,55,55,55,5,24,3
525,22,22,22,5,25,3
526,17,17,17,5,26,3
527,22,22,22,5,27,3
528,27,27,27,5,28,3
529,28,28,28,5,29,3
530,26,26,26,5,30,3
531,38,38,38,5,31,3
532,47,47,47,5,32,3
533,52,52,52,5,33,3
534,44,44,44,5,34,3
535,44,44,44,5,35,3
536,44,44,44,5,36,3
537,48,48,48,5,37,3
538,55,55,55,5,38,3
539,60,60,60,5,39,2
540,65,65,65,5,40,2
541,67,67,67,5,41,2
542,74,74,74,5,42,2
543,70,70,70,5,43,2
544,60,60,60,5,44,2
545,50,50,50,5,45,3
546,65,65,65,5,46,2
547,70,70,70,5,47,2
548,71,71,71,5,48,2
549,72,72,72,5,49,2
550,65,65,65,5,50,2
551,62,62,62,5,51,2
552,53,53,53,5,52,3
553,44,44,44,5,53,3
554,38,38,38,5,54,3
555,43,43,43,5,55,3
556,63,63,63,5,56,2
557,68,68,68,5,57,2
558,69,69,69,5,58,2
559,70,70,70,5,59,2
560,71,71,71,5,60,2
561,69,69,69,5,61,2
562,68,68,68,5,62,2
563,66,66,66,5,63,2
564,67,67,67,5,64,2
565,70,70,70,5,65,2
566,67,67,67,5,66,2
567,63,63,63,5,67,2
568,69,69,69,5,68,2
569,57,57,57,5,69,2
570,61,61,61,5,70,2
571,64,64,64,5,71,2
572,64,64,64,5,72,2
573,64,64,64,5,73,2
574,64,64,64,5,74,2
575,59,59,59,5,75,2
576,63,63,63,5,76,2
577,45,45,45,5,77,3
578,39,39,39,5,78,3
579,44,44,44,5,79,3
580,49,49,49,5,80,3
581,31,31,31,5,81,3
582,39,39,39,5,82,3
583,107,107,107,5,83,0
584,101,101,101,5,84,2
585,20,20,20,5,85,3
586,49,49,49,5,86,3
587,137,137,137,5,87,0
588,218,218,218,5,88,0
589,117,117,117,5,89,0
590,7,7,7,5,90,1
591,12,12,12,5,91,1
592,10,10,10,5,92,1
593,10,10,10,5,93,1
594,10,10,10,5,94,1
595,10,10,10,5,95,1
596,10,10,10,5,96,1
597,10,10,10,5,97,1
598,10,10,10,5,98,1
599,10,10,10,5,99,1
600,10,10,10,6,0,1
601,10,10,10,6,1,1
602,10,10,10,6,2,1
603,10,10,10,6,3,1
604,11,11,11,6,0,1
605,11,11,11,6,5,1
606,11,11,11,6,6,1
607,11,11,11,6,7,1
608,10,10,10,6,8,1
609,10,10,10,6,9,1
610,10,10,10,6,10,1
611,11,11,11,6,11,1
612,11,11,11,6,12,1
613,10,10,10,6,13,1
614,10,10,10,6,14,1
615,9,9,9,6,15,1
616,23,23,23,6,16,3
617,186,186,186,6,17,0
618,195,195,195,6,18,0
619,74,74,74,6,19,2
620,23,23,23,6,20,3
621,69,69,69,6,21,2
622,113,113,113,6,22,0
623,72,72,72,6,23,2
624,35,35,35,6,24,3
625,23,23,23,6,25,3
626,35,35,35,6,26,3
627,44,44,44,6,27,3
628,48,48,48,6,28,3
629,45,45,45,6,29,3
630,41,41,41,6,30,3
631,68,68,68,6,31,2
632,50,50,50,6,32,3
633,56,56,56,6,33,3
634,64,64,64,6,34,2
635,67,67,67,6,35,2
636,71,71,71,6,36,2
637,71,71,71,6,37,2
638,70,70,70,6,38,2
639,68,68,68,6,39,2
640,66,66,66,6,40,2
641,69,69,69,6,41,2
642,73,73,73,6,42,2
643,66,66,66,6,43,2
644,56,56,56,6,44,3
645,58,58,58,6,45,2
646,66,66,66,6,46,2
647,69,69,69,6,47,2
648,77,77,77,6,48,2
649,73,73,73,6,49,2
650,67,67,67,6,50,2
651,62,62,62,6,51,2
652,56,56,56,6,52,3
653,48,48,48,6,53,3
654,33,33,33,6,54,3
655,51,51,51,6,55,3
656,64,64,64,6,56,2
657,65,65,65,6,57,2
658,67,67,67,6,58,2
659,69,69,69,6,59,2
660,72,72,72,6,60,2
661,71,71,71,6,61,2
662,71,71,71,6,62,2
663,69,69,69,6,63,2
664,70,70,70,6,64,2
665,73,73,73,6,65,2
666,71,71,71,6,66,2
667,66,66,66,6,67,2
668,66,66,66,6,68,2
669,62,62,62,6,69,2
670,63,63,63,6,70,2
671,65,65,65,6,71,2
672,67,67,67,6,72,2
673,66,66,66,6,73,2
674,65,65,65,6,74,2
675,66,66,66,6,75,2
676,66,66,66,6,76,2
677,60,60,60,6,77,2
678,51,51,51,6,78,3
679,53,53,53,6,79,3
680,59,59,59,6,80,2
681,46,46,46,6,81,3
682,17,17,17,6,82,3
683,43,43,43,6,83,3
684,113,113,113,6,84,0
685,79,79,79,6,85,2
686,37,37,37,6,86,3
687,92,92,92,6,87,2
688,207,207,207,6,88,0
689,193,193,193,6,89,0
690,23,23,23,6,90,3
691,9,9,9,6,91,1
692,11,11,11,6,92,1
693,8,8,8,6,93,1
694,10,10,10,6,94,1
695,10,10,10,6,95,1
696,10,10,10,6,96,1
697,10,10,10,6,97,1
698,10,10,10,6,98,1
699,10,10,10,6,99,1
700,10,10,10,7,0,1
701,10,10,10,7,1,1
702,10,10,10,7,2,1
703,10,10,10,7,3,1
704,11,11,11,7,0,1
705,11,11,11,7,5,1
706,11,11,11,7,6,1
707,11,11,11,7,7,1
708,10,10,10,7,8,1
709,10,10,10,7,9,1
710,10,10,10,7,10,1
711,11,11,11,7,11,1
712,11,11,11,7,12,1
713,9,9,9,7,13,1
714,9,9,9,7,14,1
715,10,10,10,7,15,1
716,110,110,110,7,16,0
717,218,218,218,7,17,0
718,113,113,113,7,18,0
719,30,30,30,7,19,3
720,68,68,68,7,20,2
721,123,123,123,7,21,0
722,87,87,87,7,22,2
723,28,28,28,7,23,3
724,30,30,30,7,24,3
725,46,46,46,7,25,3
726,57,57,57,7,26,2
727,58,58,58,7,27,2
728,63,63,63,7,28,2
729,66,66,66,7,29,2
730,73,73,73,7,30,2
731,72,72,72,7,31,2
732,54,54,54,7,32,3
733,70,70,70,7,33,2
734,73,73,73,7,34,2
735,73,73,73,7,35,2
736,74,74,74,7,36,2
737,75,75,75,7,37,2
738,76,76,76,7,38,2
739,72,72,72,7,39,2
740,68,68,68,7,40,2
741,68,68,68,7,41,2
742,65,65,65,7,42,2
743,61,61,61,7,43,2
744,58,58,58,7,44,2
745,65,65,65,7,45,2
746,68,68,68,7,46,2
747,73,73,73,7,47,2
748,74,74,74,7,48,2
749,71,71,71,7,49,2
750,69,69,69,7,50,2
751,67,67,67,7,51,2
752,61,61,61,7,52,2
753,65,65,65,7,53,2
754,51,51,51,7,54,3
755,55,55,55,7,55,3
756,63,63,63,7,56,2
757,64,64,64,7,57,2
758,67,67,67,7,58,2
759,70,70,70,7,59,2
760,71,71,71,7,60,2
761,71,71,71,7,61,2
762,73,73,73,7,62,2
763,73,73,73,7,63,2
764,74,74,74,7,64,2
765,77,77,77,7,65,2
766,75,75,75,7,66,2
767,70,70,70,7,67,2
768,66,66,66,7,68,2
769,67,67,67,7,69,2
770,67,67,67,7,70,2
771,71,71,71,7,71,2
772,72,72,72,7,72,2
773,68,68,68,7,73,2
774,65,65,65,7,74,2
775,66,66,66,7,75,2
776,65,65,65,7,76,2
777,66,66,66,7,77,2
778,65,65,65,7,78,2
779,65,65,65,7,79,2
780,68,68,68,7,80,2
781,58,58,58,7,81,2
782,49,49,49,7,82,3
783,27,27,27,7,83,3
784,63,63,63,7,84,2
785,113,113,113,7,85,0
786,75,75,75,7,86,2
787,67,67,67,7,87,2
788,91,91,91,7,88,2
789,214,214,214,7,89,0
790,117,117,117,7,90,0
791,5,5,5,7,91,3
792,12,12,12,7,92,1
793,10,10,10,7,93,1
794,11,11,11,7,94,1
795,11,11,11,7,95,1
796,11,11,11,7,96,1
797,11,11,11,7,97,1
798,10,10,10,7,98,1
799,10,10,10,7,99,1
800,10,10,10,8,0,1
801,10,10,10,8,1,1
802,10,10,10,8,2,1
803,10,10,10,8,3,1
804,11,11,11,8,0,1
805,11,11,11,8,5,1
806,11,11,11,8,6,1
807,11,11,11,8,7,1
808,10,10,10,8,8,1
809,10,10,10,8,9,1
810,10,10,10,8,10,1
811,9,9,9,8,11,1
812,10,10,10,8,12,1
813,12,12,12,8,13,1
814,8,8,8,8,14,1
815,52,52,52,8,15,3
816,228,228,228,8,16,0
817,161,161,161,8,17,0
818,58,58,58,8,18,2
819,43,43,43,8,19,3
820,164,164,164,8,20,0
821,127,127,127,8,21,0
822,40,40,40,8,22,3
823,29,29,29,8,23,3
824,50,50,50,8,24,3
825,62,62,62,8,25,2
826,68,68,68,8,26,2
827,67,67,67,8,27,2
828,66,66,66,8,28,2
829,66,66,66,8,29,2
830,76,76,76,8,30,2
831,64,64,64,8,31,2
832,68,68,68,8,32,2
833,72,72,72,8,33,2
834,71,71,71,8,34,2
835,71,71,71,8,35,2
836,72,72,72,8,36,2
837,73,73,73,8,37,2
838,73,73,73,8,38,2
839,73,73,73,8,39,2
840,72,72,72,8,40,2
841,74,74,74,8,41,2
842,74,74,74,8,42,2
843,69,69,69,8,43,2
844,66,66,66,8,44,2
845,68,68,68,8,45,2
846,71,71,71,8,46,2
847,76,76,76,8,47,2
848,77,77,77,8,48,2
849,72,72,72,8,49,2
850,70,70,70,8,50,2
851,68,68,68,8,51,2
852,63,63,63,8,52,2
853,71,71,71,8,53,2
854,53,53,53,8,54,3
855,59,59,59,8,55,2
856,68,68,68,8,56,2
857,66,66,66,8,57,2
858,70,70,70,8,58,2
859,72,72,72,8,59,2
860,73,73,73,8,60,2
861,74,74,74,8,61,2
862,75,75,75,8,62,2
863,76,76,76,8,63,2
864,77,77,77,8,64,2
865,80,80,80,8,65,2
866,78,78,78,8,66,2
867,73,73,73,8,67,2
868,70,70,70,8,68,2
869,70,70,70,8,69,2
870,70,70,70,8,70,2
871,73,73,73,8,71,2
872,74,74,74,8,72,2
873,70,70,70,8,73,2
874,67,67,67,8,74,2
875,69,69,69,8,75,2
876,69,69,69,8,76,2
877,69,69,69,8,77,2
878,68,68,68,8,78,2
879,67,67,67,8,79,2
880,69,69,69,8,80,2
881,64,64,64,8,81,2
882,59,59,59,8,82,2
883,38,38,38,8,83,3
884,18,18,18,8,84,3
885,44,44,44,8,85,3
886,67,67,67,8,86,2
887,80,80,80,8,87,2
888,70,70,70,8,88,2
889,137,137,137,8,89,0
890,210,210,210,8,90,0
891,50,50,50,8,91,3
892,10,10,10,8,92,1
893,11,11,11,8,93,1
894,11,11,11,8,94,1
895,11,11,11,8,95,1
896,11,11,11,8,96,1
897,11,11,11,8,97,1
898,10,10,10,8,98,1
899,10,10,10,8,99,1
900,10,10,10,9,0,1
901,10,10,10,9,1,1
902,10,10,10,9,2,1
903,10,10,10,9,3,1
904,11,11,11,9,0,1
905,11,11,11,9,5,1
906,11,11,11,9,6,1
907,11,11,11,9,7,1
908,10,10,10,9,8,1
909,10,10,10,9,9,1
910,10,10,10,9,10,1
911,7,7,7,9,11,1
912,9,9,9,9,12,1
913,13,13,13,9,13,1
914,16,16,16,9,14,3
915,160,160,160,9,15,0
916,205,205,205,9,16,0
917,91,91,91,9,17,2
918,68,68,68,9,18,2
919,78,78,78,9,19,2
920,85,85,85,9,20,2
921,44,44,44,9,21,3
922,40,40,40,9,22,3
923,53,53,53,9,23,3
924,63,63,63,9,24,2
925,67,67,67,9,25,2
926,67,67,67,9,26,2
927,67,67,67,9,27,2
928,66,66,66,9,28,2
929,65,65,65,9,29,2
930,66,66,66,9,30,2
931,64,64,64,9,31,2
932,70,70,70,9,32,2
933,67,67,67,9,33,2
934,70,70,70,9,34,2
935,70,70,70,9,35,2
936,71,71,71,9,36,2
937,71,71,71,9,37,2
938,72,72,72,9,38,2
939,74,74,74,9,39,2
940,76,76,76,9,40,2
941,75,75,75,9,41,2
942,73,73,73,9,42,2
943,69,69,69,9,43,2
944,65,65,65,9,44,2
945,71,71,71,9,45,2
946,74,74,74,9,46,2
947,79,79,79,9,47,2
948,80,80,80,9,48,2
949,73,73,73,9,49,2
950,71,71,71,9,50,2
951,69,69,69,9,51,2
952,65,65,65,9,52,2
953,68,68,68,9,53,2
954,52,52,52,9,54,3
955,60,60,60,9,55,2
956,67,67,67,9,56,2
957,68,68,68,9,57,2
958,71,71,71,9,58,2
959,74,74,74,9,59,2
960,75,75,75,9,60,2
961,75,75,75,9,61,2
962,77,77,77,9,62,2
963,77,77,77,9,63,2
964,80,80,80,9,64,2
965,83,83,83,9,65,2
966,81,81,81,9,66,2
967,76,76,76,9,67,2
968,73,73,73,9,68,2
969,73,73,73,9,69,2
970,73,73,73,9,70,2
971,75,75,75,9,71,2
972,75,75,75,9,72,2
973,72,72,72,9,73,2
974,69,69,69,9,74,2
975,71,71,71,9,75,2
976,71,71,71,9,76,2
977,71,71,71,9,77,2
978,71,71,71,9,78,2
979,71,71,71,9,79,2
980,70,70,70,9,80,2
981,70,70,70,9,81,2
982,67,67,67,9,82,2
983,60,60,60,9,83,2
984,44,44,44,9,84,3
985,15,15,15,9,85,3
986,31,31,31,9,86,3
987,52,52,52,9,87,3
988,84,84,84,9,88,2
989,71,71,71,9,89,2
990,183,183,183,9,90,0
991,164,164,164,9,91,0
992,17,17,17,9,92,3
993,11,11,11,9,93,1
994,11,11,11,9,94,1
995,11,11,11,9,95,1
996,11,11,11,9,96,1
