,R,G,B,i,j,cluster
72,4,4,4,0,72,1
73,7,7,7,0,73,1
74,5,5,5,0,74,1
75,7,7,7,0,75,1
76,4,4,4,0,76,1
77,2,2,2,0,77,1
78,4,4,4,0,78,1
79,6,6,6,0,79,1
80,5,5,5,0,80,1
81,2,2,2,0,81,1
82,2,2,2,0,82,1
83,5,5,5,0,83,1
84,6,6,6,0,84,1
85,6,6,6,0,85,1
86,7,7,7,0,86,1
87,4,4,4,0,87,1
88,6,6,6,0,88,1
89,7,7,7,0,89,1
90,4,4,4,0,90,1
91,4,4,4,0,91,1
92,6,6,6,0,92,1
93,6,6,6,0,93,1
94,6,6,6,0,94,1
95,6,6,6,0,95,1
96,6,6,6,0,96,1
97,5,5,5,0,97,1
98,5,5,5,0,98,1
99,5,5,5,0,99,1
100,7,7,7,1,0,1
101,6,6,6,1,1,1
102,6,6,6,1,2,1
103,5,5,5,1,3,1
104,5,5,5,1,4,1
105,3,3,3,1,5,1
106,2,2,2,1,6,1
107,2,2,2,1,7,1
108,4,4,4,1,8,1
109,5,5,5,1,9,1
110,5,5,5,1,10,1
111,5,5,5,1,11,1
112,6,6,6,1,12,1
113,5,5,5,1,13,1
114,5,5,5,1,14,1
115,5,5,5,1,15,1
116,6,6,6,1,16,1
117,7,7,7,1,17,1
118,6,6,6,1,18,1
119,4,4,4,1,19,1
120,4,4,4,1,20,1
121,5,5,5,1,21,1
122,4,4,4,1,22,1
123,4,4,4,1,23,1
124,4,4,4,1,24,1
125,6,6,6,1,25,1
126,5,5,5,1,26,1
127,4,4,4,1,27,1
128,3,3,3,1,28,1
129,5,5,5,1,29,1
130,4,4,4,1,30,1
131,4,4,4,1,31,1
132,4,4,4,1,32,1
133,5,5,5,1,33,1
134,5,5,5,1,34,1
135,5,5,5,1,35,1
136,4,4,4,1,36,1
137,3,3,3,1,37,1
138,4,4,4,1,38,1
139,6,6,6,1,39,1
140,6,6,6,1,40,1
141,6,6,6,1,41,1
142,7,7,7,1,42,1
143,7,7,7,1,43,1
144,8,8,8,1,44,1
145,7,7,7,1,45,1
146,7,7,7,1,46,1
147,7,7,7,1,47,1
148,14,14,14,1,48,3
149,15,15,15,1,49,3
150,17,17,17,1,50,3
151,18,18,18,1,51,3
152,19,19,19,1,52,3
153,17,17,17,1,53,3
154,19,19,19,1,54,3
155,17,17,17,1,55,3
156,13,13,13,1,56,3
157,11,11,11,1,57,3
158,10,10,10,1,58,3
159,7,7,7,1,59,1
160,4,4,4,1,60,1
161,2,2,2,1,61,1
162,2,2,2,1,62,1
163,3,3,3,1,63,1
164,4,4,4,1,64,1
165,5,5,5,1,65,1
166,4,4,4,1,66,1
167,3,3,3,1,67,1
168,6,6,6,1,68,1
169,8,8,8,1,69,1
170,8,8,8,1,70,1
171,5,5,5,1,71,1
172,4,4,4,1,72,1
173,5,5,5,1,73,1
174,3,3,3,1,74,1
175,5,5,5,1,75,1
176,3,3,3,1,76,1
177,2,2,2,1,77,1
178,4,4,4,1,78,1
179,4,4,4,1,79,1
180,3,3,3,1,80,1
181,3,3,3,1,81,1
182,4,4,4,1,82,1
183,4,4,4,1,83,1
184,3,3,3,1,84,1
185,4,4,4,1,85,1
186,5,5,5,1,86,1
187,3,3,3,1,87,1
188,3,3,3,1,88,1
189,4,4,4,1,89,1
190,3,3,3,1,90,1
191,4,4,4,1,91,1
192,4,4,4,1,92,1
193,5,5,5,1,93,1
194,5,5,5,1,94,1
195,4,4,4,1,95,1
196,4,4,4,1,96,1
197,4,4,4,1,97,1
198,5,5,5,1,98,1
199,7,7,7,1,99,1
200,5,5,5,2,0,1
201,5,5,5,2,1,1
202,7,7,7,2,2,1
203,5,5,5,2,3,1
204,5,5,5,2,4,1
205,6,6,6,2,5,1
206,3,3,3,2,6,1
207,2,2,2,2,7,1
208,3,3,3,2,8,1
209,3,3,3,2,9,1
210,5,5,5,2,10,1
211,5,5,5,2,11,1
212,6,6,6,2,12,1
213,6,6,6,2,13,1
214,8,8,8,2,14,1
215,8,8,8,2,15,1
216,5,5,5,2,16,1
217,4,4,4,2,17,1
218,3,3,3,2,18,1
219,4,4,4,2,19,1
220,5,5,5,2,20,1
221,6,6,6,2,21,1
222,4,4,4,2,22,1
223,5,5,5,2,23,1
224,5,5,5,2,24,1
225,4,4,4,2,25,1
226,6,6,6,2,26,1
227,6,6,6,2,27,1
228,5,5,5,2,28,1
229,5,5,5,2,29,1
230,4,4,4,2,30,1
231,3,3,3,2,31,1
232,3,3,3,2,32,1
233,4,4,4,2,33,1
234,6,6,6,2,34,1
235,3,3,3,2,35,1
236,2,2,2,2,36,1
237,5,5,5,2,37,1
238,4,4,4,2,38,1
239,5,5,5,2,39,1
240,8,8,8,2,40,1
241,9,9,9,2,41,1
242,12,12,12,2,42,3
243,17,17,17,2,43,3
244,20,20,20,2,44,3
245,23,23,23,2,45,3
246,28,28,28,2,46,3
247,28,28,28,2,47,3
248,41,41,41,2,48,3
249,46,46,46,2,49,3
250,52,52,52,2,50,0
251,61,61,61,2,51,0
252,61,61,61,2,52,0
253,64,64,64,2,53,0
254,58,58,58,2,54,0
255,50,50,50,2,55,0
256,38,38,38,2,56,3
257,35,35,35,2,57,3
258,34,34,34,2,58,3
259,21,21,21,2,59,3
260,14,14,14,2,60,3
261,9,9,9,2,61,1
262,7,7,7,2,62,1
263,2,2,2,2,63,1
264,4,4,4,2,64,1
265,4,4,4,2,65,1
266,4,4,4,2,66,1
267,4,4,4,2,67,1
268,6,6,6,2,68,1
269,8,8,8,2,69,1
270,7,7,7,2,70,1
271,5,5,5,2,71,1
272,4,4,4,2,72,1
273,4,4,4,2,73,1
274,4,4,4,2,74,1
275,4,4,4,2,75,1
276,4,4,4,2,76,1
277,4,4,4,2,77,1
278,3,3,3,2,78,1
279,4,4,4,2,79,1
280,5,5,5,2,80,1
281,3,3,3,2,81,1
282,2,2,2,2,82,1
283,3,3,3,2,83,1
284,4,4,4,2,84,1
285,4,4,4,2,85,1
286,5,5,5,2,86,1
287,6,6,6,2,87,1
288,5,5,5,2,88,1
289,4,4,4,2,89,1
290,4,4,4,2,90,1
291,4,4,4,2,91,1
292,3,3,3,2,92,1
293,5,5,5,2,93,1
294,5,5,5,2,94,1
295,4,4,4,2,95,1
296,5,5,5,2,96,1
297,6,6,6,2,97,1
298,4,4,4,2,98,1
299,4,4,4,2,99,1
300,5,5,5,3,0,1
301,8,8,8,3,1,1
302,5,5,5,3,2,1
303,3,3,3,3,3,1
304,3,3,3,3,4,1
305,5,5,5,3,5,1
306,3,3,3,3,6,1
307,2,2,2,3,7,1
308,3,3,3,3,8,1
309,3,3,3,3,9,1
310,5,5,5,3,10,1
311,5,5,5,3,11,1
312,4,4,4,3,12,1
313,4,4,4,3,13,1
314,5,5,5,3,14,1
315,5,5,5,3,15,1
316,3,3,3,3,16,1
317,1,1,1,3,17,1
318,3,3,3,3,18,1
319,4,4,4,3,19,1
320,5,5,5,3,20,1
321,6,6,6,3,21,1
322,4,4,4,3,22,1
323,3,3,3,3,23,1
324,3,3,3,3,24,1
325,2,2,2,3,25,1
326,3,3,3,3,26,1
327,6,6,6,3,27,1
328,5,5,5,3,28,1
329,6,6,6,3,29,1
330,4,4,4,3,30,1
331,2,2,2,3,31,1
332,2,2,2,3,32,1
333,3,3,3,3,33,1
334,4,4,4,3,34,1
335,2,2,2,3,35,1
336,2,2,2,3,36,1
337,6,6,6,3,37,1
338,11,11,11,3,38,3
339,19,19,19,3,39,3
340,28,28,28,3,40,3
341,40,40,40,3,41,3
342,47,47,47,3,42,3
343,58,58,58,3,43,0
344,67,67,67,3,44,0
345,79,79,79,3,45,0
346,87,87,87,3,46,0
347,80,80,80,3,47,0
348,93,93,93,3,48,4
349,116,116,116,3,49,4
350,117,117,117,3,50,4
351,121,121,121,3,51,4
352,125,125,125,3,52,4
353,147,147,147,3,53,2
354,137,137,137,3,54,4
355,111,111,111,3,55,4
356,106,106,106,3,56,4
357,98,98,98,3,57,4
358,82,82,82,3,58,0
359,61,61,61,3,59,0
360,40,40,40,3,60,3
361,27,27,27,3,61,3
362,16,16,16,3,62,3
363,11,11,11,3,63,3
364,7,7,7,3,64,1
365,7,7,7,3,65,1
366,4,4,4,3,66,1
367,4,4,4,3,67,1
368,4,4,4,3,68,1
369,5,5,5,3,69,1
370,4,4,4,3,70,1
371,3,3,3,3,71,1
372,4,4,4,3,72,1
373,5,5,5,3,73,1
374,5,5,5,3,74,1
375,5,5,5,3,75,1
376,5,5,5,3,76,1
377,5,5,5,3,77,1
378,5,5,5,3,78,1
379,5,5,5,3,79,1
380,7,7,7,3,80,1
381,5,5,5,3,81,1
382,4,4,4,3,82,1
383,4,4,4,3,83,1
384,4,4,4,3,84,1
385,3,3,3,3,85,1
386,2,2,2,3,86,1
387,4,4,4,3,87,1
388,5,5,5,3,88,1
389,4,4,4,3,89,1
390,4,4,4,3,90,1
391,4,4,4,3,91,1
392,3,3,3,3,92,1
393,5,5,5,3,93,1
394,5,5,5,3,94,1
395,4,4,4,3,95,1
396,5,5,5,3,96,1
397,6,6,6,3,97,1
398,3,3,3,3,98,1
399,2,2,2,3,99,1
400,5,5,5,4,0,1
401,6,6,6,4,1,1
402,7,7,7,4,2,1
403,4,4,4,4,3,1
404,3,3,3,4,4,1
405,5,5,5,4,5,1
406,5,5,5,4,6,1
407,4,4,4,4,7,1
408,2,2,2,4,8,1
409,1,1,1,4,9,1
410,4,4,4,4,10,1
411,5,5,5,4,11,1
412,3,3,3,4,12,1
413,5,5,5,4,13,1
414,4,4,4,4,14,1
415,4,4,4,4,15,1
416,3,3,3,4,16,1
417,2,2,2,4,17,1
418,2,2,2,4,18,1
419,4,4,4,4,19,1
420,6,6,6,4,20,1
421,6,6,6,4,21,1
422,4,4,4,4,22,1
423,4,4,4,4,23,1
424,3,3,3,4,24,1
425,1,1,1,4,25,1
426,4,4,4,4,26,1
427,6,6,6,4,27,1
428,6,6,6,4,28,1
429,6,6,6,4,29,1
430,6,6,6,4,30,1
431,5,5,5,4,31,1
432,5,5,5,4,32,1
433,6,6,6,4,33,1
434,7,7,7,4,34,1
435,9,9,9,4,35,1
436,14,14,14,4,36,3
437,21,21,21,4,37,3
438,38,38,38,4,38,3
439,53,53,53,4,39,0
440,74,74,74,4,40,0
441,113,113,113,4,41,4
442,104,104,104,4,42,4
443,123,123,123,4,43,4
444,128,128,128,4,44,4
445,127,127,127,4,45,4
446,127,127,127,4,46,4
447,116,116,116,4,47,4
448,107,107,107,4,48,4
449,112,112,112,4,49,4
450,112,112,112,4,50,4
451,120,120,120,4,51,4
452,135,135,135,4,52,4
453,147,147,147,4,53,2
454,152,152,152,4,54,2
455,157,157,157,4,55,2
456,168,168,168,4,56,2
457,152,152,152,4,57,2
458,128,128,128,4,58,4
459,129,129,129,4,59,4
460,100,100,100,4,60,4
461,76,76,76,4,61,0
462,52,52,52,4,62,0
463,39,39,39,4,63,3
464,21,21,21,4,64,3
465,13,13,13,4,65,3
466,8,8,8,4,66,1
467,8,8,8,4,67,1
468,5,5,5,4,68,1
469,4,4,4,4,69,1
470,3,3,3,4,70,1
471,4,4,4,4,71,1
472,5,5,5,4,72,1
473,5,5,5,4,73,1
474,5,5,5,4,74,1
475,6,6,6,4,75,1
476,4,4,4,4,76,1
477,5,5,5,4,77,1
478,6,6,6,4,78,1
479,6,6,6,4,79,1
480,5,5,5,4,80,1
481,5,5,5,4,81,1
482,5,5,5,4,82,1
483,3,3,3,4,83,1
484,4,4,4,4,84,1
485,4,4,4,4,85,1
486,4,4,4,4,86,1
487,4,4,4,4,87,1
488,4,4,4,4,88,1
489,4,4,4,4,89,1
490,4,4,4,4,90,1
491,5,5,5,4,91,1
492,4,4,4,4,92,1
493,6,6,6,4,93,1
494,6,6,6,4,94,1
495,4,4,4,4,95,1
496,4,4,4,4,96,1
497,5,5,5,4,97,1
498,4,4,4,4,98,1
499,3,3,3,4,99,1
500,7,7,7,5,0,1
501,7,7,7,5,1,1
502,7,7,7,5,2,1
503,5,5,5,5,3,1
504,5,5,5,5,4,1
505,4,4,4,5,5,1
506,4,4,4,5,6,1
507,4,4,4,5,7,1
508,3,3,3,5,8,1
509,2,2,2,5,9,1
510,5,5,5,5,10,1
511,4,4,4,5,11,1
512,4,4,4,5,12,1
513,5,5,5,5,13,1
514,4,4,4,5,14,1
515,4,4,4,5,15,1
516,4,4,4,5,16,1
517,2,2,2,5,17,1
518,2,2,2,5,18,1
519,2,2,2,5,19,1
520,4,4,4,5,20,1
521,4,4,4,5,21,1
522,3,3,3,5,22,1
523,4,4,4,5,23,1
524,4,4,4,5,24,1
525,3,3,3,5,25,1
526,6,6,6,5,26,1
527,5,5,5,5,27,1
528,4,4,4,5,28,1
529,3,3,3,5,29,1
530,5,5,5,5,30,1
531,8,8,8,5,31,1
532,9,9,9,5,32,1
533,9,9,9,5,33,1
534,13,13,13,5,34,3
535,23,23,23,5,35,3
536,39,39,39,5,36,3
537,65,65,65,5,37,0
538,82,82,82,5,38,0
539,112,112,112,5,39,4
540,137,137,137,5,40,4
541,149,149,149,5,41,2
542,123,123,123,5,42,4
543,129,129,129,5,43,4
544,127,127,127,5,44,4
545,94,94,94,5,45,4
546,92,92,92,5,46,4
547,86,86,86,5,47,0
548,69,69,69,5,48,0
549,62,62,62,5,49,0
550,64,64,64,5,50,0
551,70,70,70,5,51,0
552,75,75,75,5,52,0
553,81,81,81,5,53,0
554,95,95,95,5,54,4
555,107,107,107,5,55,4
556,130,130,130,5,56,4
557,152,152,152,5,57,2
558,141,141,141,5,58,2
559,173,173,173,5,59,2
560,145,145,145,5,60,2
561,122,122,122,5,61,4
562,120,120,120,5,62,4
563,90,90,90,5,63,4
564,66,66,66,5,64,0
565,46,46,46,5,65,3
566,24,24,24,5,66,3
567,15,15,15,5,67,3
568,8,8,8,5,68,1
569,4,4,4,5,69,1
570,5,5,5,5,70,1
571,5,5,5,5,71,1
572,5,5,5,5,72,1
573,5,5,5,5,73,1
574,6,6,6,5,74,1
575,5,5,5,5,75,1
576,4,4,4,5,76,1
577,5,5,5,5,77,1
578,5,5,5,5,78,1
579,5,5,5,5,79,1
580,6,6,6,5,80,1
581,6,6,6,5,81,1
582,5,5,5,5,82,1
583,4,4,4,5,83,1
584,5,5,5,5,84,1
585,6,6,6,5,85,1
586,6,6,6,5,86,1
587,5,5,5,5,87,1
588,4,4,4,5,88,1
589,4,4,4,5,89,1
590,4,4,4,5,90,1
591,4,4,4,5,91,1
592,5,5,5,5,92,1
593,7,7,7,5,93,1
594,5,5,5,5,94,1
595,4,4,4,5,95,1
596,3,3,3,5,96,1
597,3,3,3,5,97,1
598,5,5,5,5,98,1
599,7,7,7,5,99,1
600,8,8,8,6,0,1
601,7,7,7,6,1,1
602,6,6,6,6,2,1
603,4,4,4,6,3,1
604,3,3,3,6,4,1
605,3,3,3,6,5,1
606,4,4,4,6,6,1
607,3,3,3,6,7,1
608,5,5,5,6,8,1
609,8,8,8,6,9,1
610,6,6,6,6,10,1
611,4,4,4,6,11,1
612,4,4,4,6,12,1
613,4,4,4,6,13,1
614,2,2,2,6,14,1
615,4,4,4,6,15,1
616,4,4,4,6,16,1
617,4,4,4,6,17,1
618,5,5,5,6,18,1
619,5,5,5,6,19,1
620,4,4,4,6,20,1
621,3,3,3,6,21,1
622,3,3,3,6,22,1
623,4,4,4,6,23,1
624,5,5,5,6,24,1
625,4,4,4,6,25,1
626,5,5,5,6,26,1
627,5,5,5,6,27,1
628,5,5,5,6,28,1
629,7,7,7,6,29,1
630,8,8,8,6,30,1
631,8,8,8,6,31,1
632,14,14,14,6,32,3
633,21,21,21,6,33,3
634,35,35,35,6,34,3
635,59,59,59,6,35,0
636,103,103,103,6,36,4
637,120,120,120,6,37,4
638,129,129,129,6,38,4
639,140,140,140,6,39,4
640,145,145,145,6,40,2
641,116,116,116,6,41,4
642,86,86,86,6,42,0
643,67,67,67,6,43,0
644,60,60,60,6,44,0
645,39,39,39,6,45,3
646,39,39,39,6,46,3
647,33,33,33,6,47,3
648,30,30,30,6,48,3
649,35,35,35,6,49,3
650,33,33,33,6,50,3
651,33,33,33,6,51,3
652,33,33,33,6,52,3
653,28,28,28,6,53,3
654,36,36,36,6,54,3
655,50,50,50,6,55,0
656,70,70,70,6,56,0
657,96,96,96,6,57,4
658,93,93,93,6,58,4
659,118,118,118,6,59,4
660,171,171,171,6,60,2
661,184,184,184,6,61,2
662,177,177,177,6,62,2
663,155,155,155,6,63,2
664,123,123,123,6,64,4
665,93,93,93,6,65,4
666,60,60,60,6,66,0
667,40,40,40,6,67,3
668,23,23,23,6,68,3
669,12,12,12,6,69,3
670,9,9,9,6,70,1
671,6,6,6,6,71,1
672,4,4,4,6,72,1
673,6,6,6,6,73,1
674,7,7,7,6,74,1
675,4,4,4,6,75,1
676,3,3,3,6,76,1
677,4,4,4,6,77,1
678,3,3,3,6,78,1
679,5,5,5,6,79,1
680,8,8,8,6,80,1
681,8,8,8,6,81,1
682,5,5,5,6,82,1
683,3,3,3,6,83,1
684,4,4,4,6,84,1
685,6,6,6,6,85,1
686,6,6,6,6,86,1
687,4,4,4,6,87,1
688,5,5,5,6,88,1
689,5,5,5,6,89,1
690,5,5,5,6,90,1
691,5,5,5,6,91,1
692,4,4,4,6,92,1
693,5,5,5,6,93,1
694,4,4,4,6,94,1
695,4,4,4,6,95,1
696,5,5,5,6,96,1
697,5,5,5,6,97,1
698,5,5,5,6,98,1
699,7,7,7,6,99,1
700,8,8,8,7,0,1
701,7,7,7,7,1,1
702,6,6,6,7,2,1
703,5,5,5,7,3,1
704,5,5,5,7,4,1
705,5,5,5,7,5,1
706,5,5,5,7,6,1
707,5,5,5,7,7,1
708,5,5,5,7,8,1
709,5,5,5,7,9,1
710,6,6,6,7,10,1
711,9,9,9,7,11,1
712,6,6,6,7,12,1
713,4,4,4,7,13,1
714,2,2,2,7,14,1
715,3,3,3,7,15,1
716,2,2,2,7,16,1
717,6,6,6,7,17,1
718,7,7,7,7,18,1
719,7,7,7,7,19,1
720,6,6,6,7,20,1
721,4,4,4,7,21,1
722,4,4,4,7,22,1
723,3,3,3,7,23,1
724,3,3,3,7,24,1
725,4,4,4,7,25,1
726,5,5,5,7,26,1
727,4,4,4,7,27,1
728,6,6,6,7,28,1
729,10,10,10,7,29,3
730,11,11,11,7,30,3
731,18,18,18,7,31,3
732,34,34,34,7,32,3
733,56,56,56,7,33,0
734,90,90,90,7,34,4
735,119,119,119,7,35,4
736,138,138,138,7,36,4
737,143,143,143,7,37,2
738,132,132,132,7,38,4
739,106,106,106,7,39,4
740,80,80,80,7,40,0
741,57,57,57,7,41,0
742,40,40,40,7,42,3
743,33,33,33,7,43,3
744,26,26,26,7,44,3
745,23,23,23,7,45,3
746,25,25,25,7,46,3
747,22,22,22,7,47,3
748,26,26,26,7,48,3
749,35,35,35,7,49,3
750,35,35,35,7,50,3
751,35,35,35,7,51,3
752,32,32,32,7,52,3
753,24,24,24,7,53,3
754,25,25,25,7,54,3
755,24,24,24,7,55,3
756,28,28,28,7,56,3
757,41,41,41,7,57,3
758,49,49,49,7,58,0
759,59,59,59,7,59,0
760,105,105,105,7,60,4
761,140,140,140,7,61,4
762,173,173,173,7,62,2
763,178,178,178,7,63,2
764,169,169,169,7,64,2
765,144,144,144,7,65,2
766,120,120,120,7,66,4
767,84,84,84,7,67,0
768,59,59,59,7,68,0
769,31,31,31,7,69,3
770,15,15,15,7,70,3
771,8,8,8,7,71,1
772,7,7,7,7,72,1
773,5,5,5,7,73,1
774,7,7,7,7,74,1
775,6,6,6,7,75,1
776,4,4,4,7,76,1
777,4,4,4,7,77,1
778,3,3,3,7,78,1
779,5,5,5,7,79,1
780,7,7,7,7,80,1
781,8,8,8,7,81,1
782,7,7,7,7,82,1
783,4,4,4,7,83,1
784,3,3,3,7,84,1
785,4,4,4,7,85,1
786,4,4,4,7,86,1
787,3,3,3,7,87,1
788,6,6,6,7,88,1
789,7,7,7,7,89,1
790,6,6,6,7,90,1
791,5,5,5,7,91,1
792,3,3,3,7,92,1
793,6,6,6,7,93,1
794,5,5,5,7,94,1
795,4,4,4,7,95,1
796,5,5,5,7,96,1
797,6,6,6,7,97,1
798,6,6,6,7,98,1
799,5,5,5,7,99,1
800,8,8,8,8,0,1
801,7,7,7,8,1,1
802,7,7,7,8,2,1
803,5,5,5,8,3,1
804,6,6,6,8,4,1
805,4,4,4,8,5,1
806,2,2,2,8,6,1
807,3,3,3,8,7,1
808,5,5,5,8,8,1
809,4,4,4,8,9,1
810,6,6,6,8,10,1
811,7,7,7,8,11,1
812,6,6,6,8,12,1
813,4,4,4,8,13,1
814,7,7,7,8,14,1
815,7,7,7,8,15,1
816,5,5,5,8,16,1
817,4,4,4,8,17,1
818,5,5,5,8,18,1
819,6,6,6,8,19,1
820,7,7,7,8,20,1
821,6,6,6,8,21,1
822,5,5,5,8,22,1
823,3,3,3,8,23,1
824,4,4,4,8,24,1
825,8,8,8,8,25,1
826,8,8,8,8,26,1
827,6,6,6,8,27,1
828,10,10,10,8,28,3
829,17,17,17,8,29,3
830,26,26,26,8,30,3
831,46,46,46,8,31,3
832,81,81,81,8,32,0
833,106,106,106,8,33,4
834,141,141,141,8,34,2
835,154,154,154,8,35,2
836,137,137,137,8,36,4
837,110,110,110,8,37,4
838,75,75,75,8,38,0
839,50,50,50,8,39,0
840,31,31,31,8,40,3
841,22,22,22,8,41,3
842,22,22,22,8,42,3
843,23,23,23,8,43,3
844,25,25,25,8,44,3
845,33,33,33,8,45,3
846,41,41,41,8,46,3
847,43,43,43,8,47,3
848,45,45,45,8,48,3
849,43,43,43,8,49,3
850,45,45,45,8,50,3
851,46,46,46,8,51,3
852,37,37,37,8,52,3
853,33,33,33,8,53,3
854,31,31,31,8,54,3
855,25,25,25,8,55,3
856,21,21,21,8,56,3
857,17,17,17,8,57,3
858,21,21,21,8,58,3
859,30,30,30,8,59,3
860,39,39,39,8,60,3
861,59,59,59,8,61,0
862,92,92,92,8,62,4
863,124,124,124,8,63,4
864,159,159,159,8,64,2
865,173,173,173,8,65,2
866,165,165,165,8,66,2
867,136,136,136,8,67,4
868,108,108,108,8,68,4
869,66,66,66,8,69,0
870,38,38,38,8,70,3
871,22,22,22,8,71,3
872,15,15,15,8,72,3
873,6,6,6,8,73,1
874,5,5,5,8,74,1
875,5,5,5,8,75,1
876,5,5,5,8,76,1
877,7,7,7,8,77,1
878,6,6,6,8,78,1
879,6,6,6,8,79,1
880,5,5,5,8,80,1
881,3,3,3,8,81,1
882,4,4,4,8,82,1
883,6,6,6,8,83,1
884,6,6,6,8,84,1
885,4,4,4,8,85,1
886,4,4,4,8,86,1
887,3,3,3,8,87,1
888,5,5,5,8,88,1
889,6,6,6,8,89,1
890,4,4,4,8,90,1
891,7,7,7,8,91,1
892,7,7,7,8,92,1
893,7,7,7,8,93,1
894,6,6,6,8,94,1
895,4,4,4,8,95,1
896,3,3,3,8,96,1
897,4,4,4,8,97,1
898,5,5,5,8,98,1
899,4,4,4,8,99,1
900,8,8,8,9,0,1
901,7,7,7,9,1,1
902,7,7,7,9,2,1
903,4,4,4,9,3,1
904,6,6,6,9,4,1
905,8,8,8,9,5,1
906,10,10,10,9,6,3
907,6,6,6,9,7,1
908,4,4,4,9,8,1
909,3,3,3,9,9,1
910,5,5,5,9,10,1
911,6,6,6,9,11,1
912,6,6,6,9,12,1
913,5,5,5,9,13,1
914,4,4,4,9,14,1
915,4,4,4,9,15,1
916,4,4,4,9,16,1
917,4,4,4,9,17,1
918,4,4,4,9,18,1
919,3,3,3,9,19,1
920,4,4,4,9,20,1
921,4,4,4,9,21,1
922,5,5,5,9,22,1
923,5,5,5,9,23,1
924,7,7,7,9,24,1
925,6,6,6,9,25,1
926,6,6,6,9,26,1
927,10,10,10,9,27,3
928,16,16,16,9,28,3
929,33,33,33,9,29,3
930,69,69,69,9,30,0
931,102,102,102,9,31,4
932,124,124,124,9,32,4
933,153,153,153,9,33,2
934,158,158,158,9,34,2
935,137,137,137,9,35,4
936,91,91,91,9,36,4
937,59,59,59,9,37,0
938,30,30,30,9,38,3
939,20,20,20,9,39,3
940,20,20,20,9,40,3
941,24,24,24,9,41,3
942,31,31,31,9,42,3
943,41,41,41,9,43,3
944,42,42,42,9,44,3
945,43,43,43,9,45,3
946,48,48,48,9,46,3
947,50,50,50,9,47,0
948,51,51,51,9,48,0
949,45,45,45,9,49,3
950,39,39,39,9,50,3
951,41,41,41,9,51,3
952,44,44,44,9,52,3
953,40,40,40,9,53,3
954,37,37,37,9,54,3
955,31,31,31,9,55,3
956,23,23,23,9,56,3
957,17,17,17,9,57,3
958,17,17,17,9,58,3
959,16,16,16,9,59,3
960,16,16,16,9,60,3
961,27,27,27,9,61,3
962,37,37,37,9,62,3
963,59,59,59,9,63,0
964,97,97,97,9,64,4
965,133,133,133,9,65,4
966,166,166,166,9,66,2
967,168,168,168,9,67,2
968,163,163,163,9,68,2
969,115,115,115,9,69,4
970,85,85,85,9,70,0
971,55,55,55,9,71,0
972,29,29,29,9,72,3
973,12,12,12,9,73,3
974,6,6,6,9,74,1
975,4,4,4,9,75,1
976,5,5,5,9,76,1
977,8,8,8,9,77,1
978,7,7,7,9,78,1
979,5,5,5,9,79,1
980,5,5,5,9,80,1
981,3,3,3,9,81,1
982,3,3,3,9,82,1
983,4,4,4,9,83,1
984,5,5,5,9,84,1
985,4,4,4,9,85,1
986,4,4,4,9,86,1
987,3,3,3,9,87,1
988,5,5,5,9,88,1
989,6,6,6,9,89,1
990,6,6,6,9,90,1
991,5,5,5,9,91,1
992,6,6,6,9,92,1
993,4,4,4,9,93,1
994,5,5,5,9,94,1
995,5,5,5,9,95,1
996,4,4,4,9,96,1
