,R,G,B,i,j,cluster
100,3,3,3,1,0,0
101,3,3,3,1,1,0
102,3,3,3,1,2,0
103,3,3,3,1,3,0
104,2,2,2,1,4,0
105,2,2,2,1,5,0
106,2,2,2,1,6,0
107,2,2,2,1,7,0
108,2,2,2,1,8,0
109,2,2,2,1,9,0
110,2,2,2,1,10,0
111,2,2,2,1,11,0
112,2,2,2,1,12,0
113,2,2,2,1,13,0
114,2,2,2,1,14,0
115,2,2,2,1,15,0
116,2,2,2,1,16,0
117,2,2,2,1,17,0
118,2,2,2,1,18,0
119,2,2,2,1,19,0
120,2,2,2,1,20,0
121,2,2,2,1,21,0
122,2,2,2,1,22,0
123,2,2,2,1,23,0
124,2,2,2,1,24,0
125,2,2,2,1,25,0
126,2,2,2,1,26,0
127,3,3,3,1,27,0
128,3,3,3,1,28,0
129,3,3,3,1,29,0
130,3,3,3,1,30,0
131,2,2,2,1,31,0
132,2,2,2,1,32,0
133,2,2,2,1,33,0
134,2,2,2,1,34,0
135,2,2,2,1,35,0
136,3,3,3,1,36,0
137,4,4,4,1,37,0
138,5,5,5,1,38,0
139,5,5,5,1,39,0
140,4,4,4,1,40,0
141,4,4,4,1,41,0
142,4,4,4,1,42,0
143,4,4,4,1,43,0
144,6,6,6,1,44,0
145,8,8,8,1,45,0
146,9,9,9,1,46,0
147,11,11,11,1,47,0
148,11,11,11,1,48,0
149,9,9,9,1,49,0
150,10,10,10,1,50,0
151,10,10,10,1,51,0
152,11,11,11,1,52,0
153,14,14,14,1,53,2
154,13,13,13,1,54,2
155,10,10,10,1,55,0
156,6,6,6,1,56,0
157,5,5,5,1,57,0
158,10,10,10,1,58,0
159,8,8,8,1,59,0
160,7,7,7,1,60,0
161,6,6,6,1,61,0
162,4,4,4,1,62,0
163,3,3,3,1,63,0
164,3,3,3,1,64,0
165,3,3,3,1,65,0
166,3,3,3,1,66,0
167,2,2,2,1,67,0
168,2,2,2,1,68,0
169,2,2,2,1,69,0
170,2,2,2,1,70,0
171,2,2,2,1,71,0
172,2,2,2,1,72,0
173,2,2,2,1,73,0
174,2,2,2,1,74,0
175,2,2,2,1,75,0
176,3,3,3,1,76,0
177,2,2,2,1,77,0
178,1,1,1,1,78,0
179,1,1,1,1,79,0
180,3,3,3,1,80,0
181,3,3,3,1,81,0
182,2,2,2,1,82,0
183,1,1,1,1,83,0
184,2,2,2,1,84,0
185,3,3,3,1,85,0
186,3,3,3,1,86,0
187,3,3,3,1,87,0
188,3,3,3,1,88,0
189,2,2,2,1,89,0
190,2,2,2,1,90,0
191,2,2,2,1,91,0
192,2,2,2,1,92,0
193,2,2,2,1,93,0
194,2,2,2,1,94,0
195,2,2,2,1,95,0
196,2,2,2,1,96,0
197,2,2,2,1,97,0
198,2,2,2,1,98,0
199,2,2,2,1,99,0
200,3,3,3,2,0,0
201,3,3,3,2,1,0
202,3,3,3,2,2,0
203,3,3,3,2,3,0
204,2,2,2,2,4,0
205,2,2,2,2,5,0
206,2,2,2,2,6,0
207,2,2,2,2,7,0
208,2,2,2,2,8,0
209,3,3,3,2,9,0
210,3,3,3,2,10,0
211,3,3,3,2,11,0
212,3,3,3,2,12,0
213,2,2,2,2,13,0
214,2,2,2,2,14,0
215,2,2,2,2,15,0
216,2,2,2,2,16,0
217,2,2,2,2,17,0
218,2,2,2,2,18,0
219,2,2,2,2,19,0
220,2,2,2,2,20,0
221,2,2,2,2,21,0
222,2,2,2,2,22,0
223,2,2,2,2,23,0
224,2,2,2,2,24,0
225,2,2,2,2,25,0
226,2,2,2,2,26,0
227,3,3,3,2,27,0
228,3,3,3,2,28,0
229,3,3,3,2,29,0
230,3,3,3,2,30,0
231,2,2,2,2,31,0
232,2,2,2,2,32,0
233,2,2,2,2,33,0
234,2,2,2,2,34,0
235,3,3,3,2,35,0
236,4,4,4,2,36,0
237,5,5,5,2,37,0
238,6,6,6,2,38,0
239,5,5,5,2,39,0
240,4,4,4,2,40,0
241,4,4,4,2,41,0
242,3,3,3,2,42,0
243,3,3,3,2,43,0
244,5,5,5,2,44,0
245,8,8,8,2,45,0
246,9,9,9,2,46,0
247,10,10,10,2,47,0
248,10,10,10,2,48,0
249,9,9,9,2,49,0
250,10,10,10,2,50,0
251,11,11,11,2,51,0
252,11,11,11,2,52,0
253,12,12,12,2,53,2
254,11,11,11,2,54,0
255,9,9,9,2,55,0
256,6,6,6,2,56,0
257,6,6,6,2,57,0
258,6,6,6,2,58,0
259,5,5,5,2,59,0
260,4,4,4,2,60,0
261,3,3,3,2,61,0
262,4,4,4,2,62,0
263,4,4,4,2,63,0
264,4,4,4,2,64,0
265,4,4,4,2,65,0
266,3,3,3,2,66,0
267,2,2,2,2,67,0
268,2,2,2,2,68,0
269,2,2,2,2,69,0
270,2,2,2,2,70,0
271,2,2,2,2,71,0
272,2,2,2,2,72,0
273,2,2,2,2,73,0
274,2,2,2,2,74,0
275,2,2,2,2,75,0
276,3,3,3,2,76,0
277,2,2,2,2,77,0
278,1,1,1,2,78,0
279,1,1,1,2,79,0
280,3,3,3,2,80,0
281,3,3,3,2,81,0
282,2,2,2,2,82,0
283,1,1,1,2,83,0
284,2,2,2,2,84,0
285,3,3,3,2,85,0
286,3,3,3,2,86,0
287,3,3,3,2,87,0
288,3,3,3,2,88,0
289,2,2,2,2,89,0
290,2,2,2,2,90,0
291,2,2,2,2,91,0
292,2,2,2,2,92,0
293,2,2,2,2,93,0
294,2,2,2,2,94,0
295,2,2,2,2,95,0
296,2,2,2,2,96,0
297,2,2,2,2,97,0
298,2,2,2,2,98,0
299,2,2,2,2,99,0
300,3,3,3,3,0,0
301,3,3,3,3,1,0
302,3,3,3,3,2,0
303,3,3,3,3,3,0
304,2,2,2,3,4,0
305,2,2,2,3,5,0
306,3,3,3,3,6,0
307,2,2,2,3,7,0
308,2,2,2,3,8,0
309,4,4,4,3,9,0
310,4,4,4,3,10,0
311,3,3,3,3,11,0
312,3,3,3,3,12,0
313,3,3,3,3,13,0
314,3,3,3,3,14,0
315,2,2,2,3,15,0
316,2,2,2,3,16,0
317,2,2,2,3,17,0
318,2,2,2,3,18,0
319,2,2,2,3,19,0
320,2,2,2,3,20,0
321,2,2,2,3,21,0
322,2,2,2,3,22,0
323,2,2,2,3,23,0
324,2,2,2,3,24,0
325,2,2,2,3,25,0
326,2,2,2,3,26,0
327,2,2,2,3,27,0
328,2,2,2,3,28,0
329,3,3,3,3,29,0
330,5,5,5,3,30,0
331,2,2,2,3,31,0
332,3,3,3,3,32,0
333,3,3,3,3,33,0
334,2,2,2,3,34,0
335,3,3,3,3,35,0
336,5,5,5,3,36,0
337,5,5,5,3,37,0
338,7,7,7,3,38,0
339,9,9,9,3,39,0
340,3,3,3,3,40,0
341,5,5,5,3,41,0
342,10,10,10,3,42,0
343,14,14,14,3,43,2
344,17,17,17,3,44,2
345,18,18,18,3,45,2
346,17,17,17,3,46,2
347,21,21,21,3,47,2
348,26,26,26,3,48,2
349,24,24,24,3,49,2
350,23,23,23,3,50,2
351,25,25,25,3,51,2
352,26,26,26,3,52,2
353,24,24,24,3,53,2
354,21,21,21,3,54,2
355,21,21,21,3,55,2
356,21,21,21,3,56,2
357,20,20,20,3,57,2
358,20,20,20,3,58,2
359,18,18,18,3,59,2
360,14,14,14,3,60,2
361,9,9,9,3,61,0
362,7,7,7,3,62,0
363,8,8,8,3,63,0
364,4,4,4,3,64,0
365,7,7,7,3,65,0
366,5,5,5,3,66,0
367,3,3,3,3,67,0
368,3,3,3,3,68,0
369,2,2,2,3,69,0
370,2,2,2,3,70,0
371,2,2,2,3,71,0
372,2,2,2,3,72,0
373,2,2,2,3,73,0
374,3,3,3,3,74,0
375,3,3,3,3,75,0
376,3,3,3,3,76,0
377,2,2,2,3,77,0
378,2,2,2,3,78,0
379,2,2,2,3,79,0
380,3,3,3,3,80,0
381,3,3,3,3,81,0
382,2,2,2,3,82,0
383,1,1,1,3,83,0
384,2,2,2,3,84,0
385,3,3,3,3,85,0
386,3,3,3,3,86,0
387,3,3,3,3,87,0
388,3,3,3,3,88,0
389,2,2,2,3,89,0
390,2,2,2,3,90,0
391,2,2,2,3,91,0
392,2,2,2,3,92,0
393,2,2,2,3,93,0
394,2,2,2,3,94,0
395,2,2,2,3,95,0
396,2,2,2,3,96,0
397,2,2,2,3,97,0
398,2,2,2,3,98,0
399,2,2,2,3,99,0
400,2,2,2,4,0,0
401,2,2,2,4,1,0
402,3,3,3,4,2,0
403,4,4,4,4,3,0
404,2,2,2,4,4,0
405,2,2,2,4,5,0
406,5,5,5,4,6,0
407,4,4,4,4,7,0
408,1,1,1,4,8,0
409,3,3,3,4,9,0
410,3,3,3,4,10,0
411,1,1,1,4,11,0
412,0,0,0,4,12,0
413,3,3,3,4,13,0
414,5,5,5,4,14,0
415,4,4,4,4,15,0
416,3,3,3,4,16,0
417,2,2,2,4,17,0
418,3,3,3,4,18,0
419,3,3,3,4,19,0
420,3,3,3,4,20,0
421,3,3,3,4,21,0
422,2,2,2,4,22,0
423,2,2,2,4,23,0
424,2,2,2,4,24,0
425,2,2,2,4,25,0
426,5,5,5,4,26,0
427,6,6,6,4,27,0
428,2,2,2,4,28,0
429,1,1,1,4,29,0
430,5,5,5,4,30,0
431,7,7,7,4,31,0
432,3,3,3,4,32,0
433,1,1,1,4,33,0
434,2,2,2,4,34,0
435,9,9,9,4,35,0
436,12,12,12,4,36,2
437,6,6,6,4,37,0
438,12,12,12,4,38,2
439,24,24,24,4,39,2
440,39,39,39,4,40,2
441,43,43,43,4,41,2
442,47,47,47,4,42,2
443,64,64,64,4,43,2
444,69,69,69,4,44,2
445,61,61,61,4,45,2
446,64,64,64,4,46,2
447,76,76,76,4,47,2
448,83,83,83,4,48,4
449,78,78,78,4,49,2
450,72,72,72,4,50,2
451,75,75,75,4,51,2
452,78,78,78,4,52,2
453,75,75,75,4,53,2
454,69,69,69,4,54,2
455,73,73,73,4,55,2
456,65,65,65,4,56,2
457,48,48,48,4,57,2
458,51,51,51,4,58,2
459,51,51,51,4,59,2
460,50,50,50,4,60,2
461,34,34,34,4,61,2
462,23,23,23,4,62,2
463,23,23,23,4,63,2
464,14,14,14,4,64,2
465,10,10,10,4,65,0
466,9,9,9,4,66,0
467,7,7,7,4,67,0
468,6,6,6,4,68,0
469,2,2,2,4,69,0
470,2,2,2,4,70,0
471,2,2,2,4,71,0
472,2,2,2,4,72,0
473,3,3,3,4,73,0
474,4,4,4,4,74,0
475,4,4,4,4,75,0
476,3,3,3,4,76,0
477,3,3,3,4,77,0
478,3,3,3,4,78,0
479,3,3,3,4,79,0
480,4,4,4,4,80,0
481,4,4,4,4,81,0
482,3,3,3,4,82,0
483,2,2,2,4,83,0
484,2,2,2,4,84,0
485,2,2,2,4,85,0
486,2,2,2,4,86,0
487,2,2,2,4,87,0
488,2,2,2,4,88,0
489,2,2,2,4,89,0
490,2,2,2,4,90,0
491,2,2,2,4,91,0
492,2,2,2,4,92,0
493,2,2,2,4,93,0
494,2,2,2,4,94,0
495,2,2,2,4,95,0
496,2,2,2,4,96,0
497,2,2,2,4,97,0
498,1,1,1,4,98,0
499,2,2,2,4,99,0
500,3,3,3,5,0,0
501,3,3,3,5,1,0
502,4,4,4,5,2,0
503,5,5,5,5,3,0
504,4,4,4,5,4,0
505,4,4,4,5,5,0
506,5,5,5,5,6,0
507,6,6,6,5,7,0
508,6,6,6,5,8,0
509,8,8,8,5,9,0
510,8,8,8,5,10,0
511,6,6,6,5,11,0
512,5,5,5,5,12,0
513,6,6,6,5,13,0
514,6,6,6,5,14,0
515,5,5,5,5,15,0
516,4,4,4,5,16,0
517,5,5,5,5,17,0
518,6,6,6,5,18,0
519,6,6,6,5,19,0
520,6,6,6,5,20,0
521,6,6,6,5,21,0
522,5,5,5,5,22,0
523,5,5,5,5,23,0
524,5,5,5,5,24,0
525,5,5,5,5,25,0
526,5,5,5,5,26,0
527,6,6,6,5,27,0
528,6,6,6,5,28,0
529,7,7,7,5,29,0
530,8,8,8,5,30,0
531,9,9,9,5,31,0
532,0,0,0,5,32,0
533,3,3,3,5,33,0
534,14,14,14,5,34,2
535,23,23,23,5,35,2
536,45,45,45,5,36,2
537,59,59,59,5,37,2
538,72,72,72,5,38,2
539,68,68,68,5,39,2
540,75,75,75,5,40,2
541,86,86,86,5,41,4
542,89,89,89,5,42,4
543,104,104,104,5,43,4
544,110,110,110,5,44,4
545,109,109,109,5,45,4
546,113,113,113,5,46,4
547,113,113,113,5,47,4
548,113,113,113,5,48,4
549,107,107,107,5,49,4
550,105,105,105,5,50,4
551,86,86,86,5,51,4
552,86,86,86,5,52,4
553,115,115,115,5,53,4
554,79,79,79,5,54,2
555,92,92,92,5,55,4
556,121,121,121,5,56,4
557,89,89,89,5,57,4
558,112,112,112,5,58,4
559,113,113,113,5,59,4
560,121,121,121,5,60,4
561,103,103,103,5,61,4
562,100,100,100,5,62,4
563,64,64,64,5,63,2
564,39,39,39,5,64,2
565,17,17,17,5,65,2
566,14,14,14,5,66,2
567,18,18,18,5,67,2
568,11,11,11,5,68,0
569,11,11,11,5,69,0
570,8,8,8,5,70,0
571,7,7,7,5,71,0
572,6,6,6,5,72,0
573,5,5,5,5,73,0
574,4,4,4,5,74,0
575,4,4,4,5,75,0
576,5,5,5,5,76,0
577,5,5,5,5,77,0
578,5,5,5,5,78,0
579,5,5,5,5,79,0
580,5,5,5,5,80,0
581,5,5,5,5,81,0
582,4,4,4,5,82,0
583,3,3,3,5,83,0
584,4,4,4,5,84,0
585,5,5,5,5,85,0
586,5,5,5,5,86,0
587,5,5,5,5,87,0
588,5,5,5,5,88,0
589,3,3,3,5,89,0
590,3,3,3,5,90,0
591,3,3,3,5,91,0
592,3,3,3,5,92,0
593,3,3,3,5,93,0
594,3,3,3,5,94,0
595,3,3,3,5,95,0
596,3,3,3,5,96,0
597,3,3,3,5,97,0
598,2,2,2,5,98,0
599,3,3,3,5,99,0
600,4,4,4,6,0,0
601,5,5,5,6,1,0
602,6,6,6,6,2,0
603,6,6,6,6,3,0
604,8,8,8,6,4,0
605,8,8,8,6,5,0
606,4,4,4,6,6,0
607,8,8,8,6,7,0
608,13,13,13,6,8,2
609,14,14,14,6,9,2
610,13,13,13,6,10,2
611,11,11,11,6,11,0
612,10,10,10,6,12,0
613,9,9,9,6,13,0
614,8,8,8,6,14,0
615,8,8,8,6,15,0
616,7,7,7,6,16,0
617,6,6,6,6,17,0
618,7,7,7,6,18,0
619,7,7,7,6,19,0
620,7,7,7,6,20,0
621,7,7,7,6,21,0
622,6,6,6,6,22,0
623,6,6,6,6,23,0
624,6,6,6,6,24,0
625,6,6,6,6,25,0
626,5,5,5,6,26,0
627,5,5,5,6,27,0
628,11,11,11,6,28,0
629,13,13,13,6,29,2
630,9,9,9,6,30,0
631,5,5,5,6,31,0
632,10,10,10,6,32,0
633,41,41,41,6,33,2
634,62,62,62,6,34,2
635,65,65,65,6,35,2
636,93,93,93,6,36,4
637,111,111,111,6,37,4
638,137,137,137,6,38,1
639,136,136,136,6,39,1
640,122,122,122,6,40,4
641,111,111,111,6,41,4
642,109,109,109,6,42,4
643,105,105,105,6,43,4
644,89,89,89,6,44,4
645,70,70,70,6,45,2
646,52,52,52,6,46,2
647,41,41,41,6,47,2
648,33,33,33,6,48,2
649,28,28,28,6,49,2
650,25,25,25,6,50,2
651,32,32,32,6,51,2
652,39,39,39,6,52,2
653,41,41,41,6,53,2
654,52,52,52,6,54,2
655,55,55,55,6,55,2
656,47,47,47,6,56,2
657,47,47,47,6,57,2
658,40,40,40,6,58,2
659,59,59,59,6,59,2
660,78,78,78,6,60,2
661,94,94,94,6,61,4
662,104,104,104,6,62,4
663,122,122,122,6,63,4
664,138,138,138,6,64,1
665,105,105,105,6,65,4
666,53,53,53,6,66,2
667,37,37,37,6,67,2
668,30,30,30,6,68,2
669,16,16,16,6,69,2
670,11,11,11,6,70,0
671,13,13,13,6,71,2
672,11,11,11,6,72,0
673,7,7,7,6,73,0
674,4,4,4,6,74,0
675,4,4,4,6,75,0
676,5,5,5,6,76,0
677,5,5,5,6,77,0
678,5,5,5,6,78,0
679,5,5,5,6,79,0
680,6,6,6,6,80,0
681,6,6,6,6,81,0
682,5,5,5,6,82,0
683,4,4,4,6,83,0
684,5,5,5,6,84,0
685,6,6,6,6,85,0
686,6,6,6,6,86,0
687,6,6,6,6,87,0
688,6,6,6,6,88,0
689,4,4,4,6,89,0
690,4,4,4,6,90,0
691,4,4,4,6,91,0
692,4,4,4,6,92,0
693,4,4,4,6,93,0
694,4,4,4,6,94,0
695,4,4,4,6,95,0
696,4,4,4,6,96,0
697,4,4,4,6,97,0
698,4,4,4,6,98,0
699,5,5,5,6,99,0
700,5,5,5,7,0,0
701,5,5,5,7,1,0
702,5,5,5,7,2,0
703,4,4,4,7,3,0
704,7,7,7,7,4,0
705,8,8,8,7,5,0
706,6,6,6,7,6,0
707,7,7,7,7,7,0
708,8,8,8,7,8,0
709,7,7,7,7,9,0
710,7,7,7,7,10,0
711,6,6,6,7,11,0
712,6,6,6,7,12,0
713,5,5,5,7,13,0
714,4,4,4,7,14,0
715,5,5,5,7,15,0
716,5,5,5,7,16,0
717,6,6,6,7,17,0
718,8,8,8,7,18,0
719,8,8,8,7,19,0
720,8,8,8,7,20,0
721,8,8,8,7,21,0
722,9,9,9,7,22,0
723,6,6,6,7,23,0
724,6,6,6,7,24,0
725,9,9,9,7,25,0
726,10,10,10,7,26,0
727,19,19,19,7,27,2
728,16,16,16,7,28,2
729,4,4,4,7,29,0
730,14,14,14,7,30,2
731,42,42,42,7,31,2
732,70,70,70,7,32,2
733,88,88,88,7,33,4
734,83,83,83,7,34,4
735,81,81,81,7,35,4
736,112,112,112,7,36,4
737,116,116,116,7,37,4
738,90,90,90,7,38,4
739,47,47,47,7,39,2
740,20,20,20,7,40,2
741,14,14,14,7,41,2
742,32,32,32,7,42,2
743,34,34,34,7,43,2
744,38,38,38,7,44,2
745,50,50,50,7,45,2
746,51,51,51,7,46,2
747,43,43,43,7,47,2
748,34,34,34,7,48,2
749,22,22,22,7,49,2
750,23,23,23,7,50,2
751,34,34,34,7,51,2
752,41,41,41,7,52,2
753,36,36,36,7,53,2
754,60,60,60,7,54,2
755,56,56,56,7,55,2
756,47,47,47,7,56,2
757,69,69,69,7,57,2
758,58,58,58,7,58,2
759,40,40,40,7,59,2
760,54,54,54,7,60,2
761,38,38,38,7,61,2
762,40,40,40,7,62,2
763,43,43,43,7,63,2
764,64,64,64,7,64,2
765,115,115,115,7,65,4
766,137,137,137,7,66,1
767,109,109,109,7,67,4
768,80,80,80,7,68,4
769,43,43,43,7,69,2
770,24,24,24,7,70,2
771,10,10,10,7,71,0
772,7,7,7,7,72,0
773,8,8,8,7,73,0
774,5,5,5,7,74,0
775,3,3,3,7,75,0
776,6,6,6,7,76,0
777,5,5,5,7,77,0
778,2,2,2,7,78,0
779,10,10,10,7,79,0
780,7,7,7,7,80,0
781,3,3,3,7,81,0
782,8,8,8,7,82,0
783,9,9,9,7,83,0
784,8,8,8,7,84,0
785,9,9,9,7,85,0
786,9,9,9,7,86,0
787,9,9,9,7,87,0
788,9,9,9,7,88,0
789,6,6,6,7,89,0
790,6,6,6,7,90,0
791,6,6,6,7,91,0
792,6,6,6,7,92,0
793,5,5,5,7,93,0
794,5,5,5,7,94,0
795,5,5,5,7,95,0
796,5,5,5,7,96,0
797,5,5,5,7,97,0
798,3,3,3,7,98,0
799,4,4,4,7,99,0
800,6,6,6,8,0,0
801,5,5,5,8,1,0
802,4,4,4,8,2,0
803,4,4,4,8,3,0
804,6,6,6,8,4,0
805,7,7,7,8,5,0
806,7,7,7,8,6,0
807,6,6,6,8,7,0
808,5,5,5,8,8,0
809,6,6,6,8,9,0
810,6,6,6,8,10,0
811,6,6,6,8,11,0
812,6,6,6,8,12,0
813,3,3,3,8,13,0
814,2,2,2,8,14,0
815,3,3,3,8,15,0
816,4,4,4,8,16,0
817,5,5,5,8,17,0
818,4,4,4,8,18,0
819,4,4,4,8,19,0
820,4,4,4,8,20,0
821,4,4,4,8,21,0
822,2,2,2,8,22,0
823,6,6,6,8,23,0
824,13,13,13,8,24,2
825,19,19,19,8,25,2
826,18,18,18,8,26,2
827,8,8,8,8,27,0
828,9,9,9,8,28,0
829,29,29,29,8,29,2
830,51,51,51,8,30,2
831,74,74,74,8,31,2
832,77,77,77,8,32,2
833,85,85,85,8,33,4
834,68,68,68,8,34,2
835,54,54,54,8,35,2
836,31,31,31,8,36,2
837,18,18,18,8,37,2
838,25,25,25,8,38,2
839,28,28,28,8,39,2
840,37,37,37,8,40,2
841,38,38,38,8,41,2
842,49,49,49,8,42,2
843,48,48,48,8,43,2
844,47,47,47,8,44,2
845,49,49,49,8,45,2
846,46,46,46,8,46,2
847,35,35,35,8,47,2
848,26,26,26,8,48,2
849,27,27,27,8,49,2
850,24,24,24,8,50,2
851,28,28,28,8,51,2
852,26,26,26,8,52,2
853,17,17,17,8,53,2
854,19,19,19,8,54,2
855,42,42,42,8,55,2
856,51,51,51,8,56,2
857,63,63,63,8,57,2
858,70,70,70,8,58,2
859,63,63,63,8,59,2
860,72,72,72,8,60,2
861,69,69,69,8,61,2
862,74,74,74,8,62,2
863,57,57,57,8,63,2
864,34,34,34,8,64,2
865,25,25,25,8,65,2
866,39,39,39,8,66,2
867,91,91,91,8,67,4
868,116,116,116,8,68,4
869,87,87,87,8,69,4
870,51,51,51,8,70,2
871,35,35,35,8,71,2
872,24,24,24,8,72,2
873,12,12,12,8,73,2
874,6,6,6,8,74,0
875,5,5,5,8,75,0
876,6,6,6,8,76,0
877,9,9,9,8,77,0
878,3,3,3,8,78,0
879,5,5,5,8,79,0
880,7,7,7,8,80,0
881,2,2,2,8,81,0
882,5,5,5,8,82,0
883,3,3,3,8,83,0
884,3,3,3,8,84,0
885,6,6,6,8,85,0
886,6,6,6,8,86,0
887,6,6,6,8,87,0
888,6,6,6,8,88,0
889,6,6,6,8,89,0
890,6,6,6,8,90,0
891,6,6,6,8,91,0
892,6,6,6,8,92,0
893,5,5,5,8,93,0
894,5,5,5,8,94,0
895,5,5,5,8,95,0
896,5,5,5,8,96,0
897,5,5,5,8,97,0
898,4,4,4,8,98,0
899,4,4,4,8,99,0
900,7,7,7,9,0,0
901,6,6,6,9,1,0
902,5,5,5,9,2,0
903,5,5,5,9,3,0
904,7,7,7,9,4,0
905,7,7,7,9,5,0
906,7,7,7,9,6,0
907,6,6,6,9,7,0
908,6,6,6,9,8,0
909,7,7,7,9,9,0
910,7,7,7,9,10,0
911,7,7,7,9,11,0
912,7,7,7,9,12,0
913,4,4,4,9,13,0
914,4,4,4,9,14,0
915,4,4,4,9,15,0
916,5,5,5,9,16,0
917,5,5,5,9,17,0
918,3,3,3,9,18,0
919,3,3,3,9,19,0
920,3,3,3,9,20,0
921,3,3,3,9,21,0
922,4,4,4,9,22,0
923,10,10,10,9,23,0
924,7,7,7,9,24,0
925,4,4,4,9,25,0
926,10,10,10,9,26,0
927,18,18,18,9,27,2
928,48,48,48,9,28,2
929,75,75,75,9,29,2
930,69,69,69,9,30,2
931,56,56,56,9,31,2
932,47,47,47,9,32,2
933,43,43,43,9,33,2
934,52,52,52,9,34,2
935,75,75,75,9,35,2
936,59,59,59,9,36,2
937,50,50,50,9,37,2
938,53,53,53,9,38,2
939,47,47,47,9,39,2
940,50,50,50,9,40,2
941,31,31,31,9,41,2
942,11,11,11,9,42,0
943,16,16,16,9,43,2
944,17,17,17,9,44,2
945,10,10,10,9,45,0
946,6,6,6,9,46,0
947,6,6,6,9,47,0
948,9,9,9,9,48,0
949,5,5,5,9,49,0
950,3,3,3,9,50,0
951,11,11,11,9,51,0
952,10,10,10,9,52,0
953,29,29,29,9,53,2
954,33,33,33,9,54,2
955,33,33,33,9,55,2
956,56,56,56,9,56,2
957,54,54,54,9,57,2
958,43,43,43,9,58,2
959,50,50,50,9,59,2
960,60,60,60,9,60,2
961,103,103,103,9,61,4
962,110,110,110,9,62,4
963,73,73,73,9,63,2
964,55,55,55,9,64,2
965,56,56,56,9,65,2
966,45,45,45,9,66,2
967,35,35,35,9,67,2
968,24,24,24,9,68,2
969,71,71,71,9,69,2
970,87,87,87,9,70,4
971,65,65,65,9,71,2
972,61,61,61,9,72,2
973,33,33,33,9,73,2
974,10,10,10,9,74,0
975,4,4,4,9,75,0
976,6,6,6,9,76,0
977,12,12,12,9,77,2
978,16,16,16,9,78,2
979,10,10,10,9,79,0
980,7,7,7,9,80,0
981,10,10,10,9,81,0
982,10,10,10,9,82,0
983,12,12,12,9,83,2
984,8,8,8,9,84,0
985,3,3,3,9,85,0
986,3,3,3,9,86,0
987,3,3,3,9,87,0
988,3,3,3,9,88,0
989,5,5,5,9,89,0
990,5,5,5,9,90,0
991,5,5,5,9,91,0
992,5,5,5,9,92,0
993,5,5,5,9,93,0
994,5,5,5,9,94,0
995,5,5,5,9,95,0
996,5,5,5,9,96,0
