,R,G,B,i,j,cluster
322,16,16,16,3,22,4
323,16,16,16,3,23,4
324,16,16,16,3,24,4
325,18,18,18,3,25,4
326,18,18,18,3,26,4
327,18,18,18,3,27,4
328,17,17,17,3,28,4
329,16,16,16,3,29,4
330,17,17,17,3,30,4
331,17,17,17,3,31,4
332,16,16,16,3,32,4
333,19,19,19,3,33,4
334,16,16,16,3,34,4
335,13,13,13,3,35,4
336,13,13,13,3,36,4
337,13,13,13,3,37,4
338,13,13,13,3,38,4
339,14,14,14,3,39,4
340,16,16,16,3,40,4
341,17,17,17,3,41,4
342,16,16,16,3,42,4
343,16,16,16,3,43,4
344,22,22,22,3,44,0
345,60,60,60,3,45,3
346,99,99,99,3,46,1
347,53,53,53,3,47,3
348,53,53,53,3,48,3
349,157,157,157,3,49,2
350,77,77,77,3,50,3
351,23,23,23,3,51,0
352,106,106,106,3,52,1
353,90,90,90,3,53,1
354,65,65,65,3,54,3
355,90,90,90,3,55,1
356,127,127,127,3,56,2
357,62,62,62,3,57,3
358,78,78,78,3,58,3
359,34,34,34,3,59,0
360,13,13,13,3,60,4
361,13,13,13,3,61,4
362,16,16,16,3,62,4
363,16,16,16,3,63,4
364,16,16,16,3,64,4
365,16,16,16,3,65,4
366,17,17,17,3,66,4
367,16,16,16,3,67,4
368,13,13,13,3,68,4
369,16,16,16,3,69,4
370,16,16,16,3,70,4
371,14,14,14,3,71,4
372,17,17,17,3,72,4
373,16,16,16,3,73,4
374,15,15,15,3,74,4
375,16,16,16,3,75,4
376,15,15,15,3,76,4
377,15,15,15,3,77,4
378,15,15,15,3,78,4
379,16,16,16,3,79,4
380,15,15,15,3,80,4
381,15,15,15,3,81,4
382,13,13,13,3,82,4
383,13,13,13,3,83,4
384,13,13,13,3,84,4
385,13,13,13,3,85,4
386,14,14,14,3,86,4
387,14,14,14,3,87,4
388,14,14,14,3,88,4
389,13,13,13,3,89,4
390,13,13,13,3,90,4
391,13,13,13,3,91,4
392,13,13,13,3,92,4
393,12,12,12,3,93,4
394,12,12,12,3,94,4
395,12,12,12,3,95,4
396,11,11,11,3,96,4
397,11,11,11,3,97,4
398,11,11,11,3,98,4
399,4,4,4,3,99,0
400,34,34,34,4,0,0
401,7,7,7,4,1,0
402,13,13,13,4,2,4
403,14,14,14,4,3,4
404,13,13,13,4,4,4
405,13,13,13,4,5,4
406,13,13,13,4,6,4
407,13,13,13,4,7,4
408,13,13,13,4,8,4
409,13,13,13,4,9,4
410,13,13,13,4,10,4
411,14,14,14,4,11,4
412,14,14,14,4,12,4
413,14,14,14,4,13,4
414,14,14,14,4,14,4
415,14,14,14,4,15,4
416,14,14,14,4,16,4
417,14,14,14,4,17,4
418,16,16,16,4,18,4
419,16,16,16,4,19,4
420,16,16,16,4,20,4
421,16,16,16,4,21,4
422,16,16,16,4,22,4
423,15,15,15,4,23,4
424,15,15,15,4,24,4
425,17,17,17,4,25,4
426,17,17,17,4,26,4
427,17,17,17,4,27,4
428,16,16,16,4,28,4
429,14,14,14,4,29,4
430,17,17,17,4,30,4
431,14,14,14,4,31,4
432,11,11,11,4,32,4
433,19,19,19,4,33,4
434,24,24,24,4,34,0
435,37,37,37,4,35,0
436,39,39,39,4,36,0
437,44,44,44,4,37,0
438,56,56,56,4,38,3
439,62,62,62,4,39,3
440,70,70,70,4,40,3
441,78,78,78,4,41,3
442,79,79,79,4,42,3
443,75,75,75,4,43,3
444,80,80,80,4,44,3
445,68,68,68,4,45,3
446,42,42,42,4,46,0
447,23,23,23,4,47,0
448,82,82,82,4,48,3
449,129,129,129,4,49,2
450,62,62,62,4,50,3
451,21,21,21,4,51,0
452,114,114,114,4,52,1
453,95,95,95,4,53,1
454,73,73,73,4,54,3
455,70,70,70,4,55,3
456,139,139,139,4,56,2
457,37,37,37,4,57,0
458,54,54,54,4,58,3
459,61,61,61,4,59,3
460,40,40,40,4,60,0
461,26,26,26,4,61,0
462,20,20,20,4,62,0
463,17,17,17,4,63,4
464,12,12,12,4,64,4
465,13,13,13,4,65,4
466,14,14,14,4,66,4
467,14,14,14,4,67,4
468,10,10,10,4,68,4
469,12,12,12,4,69,4
470,16,16,16,4,70,4
471,15,15,15,4,71,4
472,20,20,20,4,72,0
473,15,15,15,4,73,4
474,13,13,13,4,74,4
475,14,14,14,4,75,4
476,13,13,13,4,76,4
477,13,13,13,4,77,4
478,13,13,13,4,78,4
479,14,14,14,4,79,4
480,13,13,13,4,80,4
481,12,12,12,4,81,4
482,12,12,12,4,82,4
483,12,12,12,4,83,4
484,12,12,12,4,84,4
485,12,12,12,4,85,4
486,13,13,13,4,86,4
487,13,13,13,4,87,4
488,13,13,13,4,88,4
489,13,13,13,4,89,4
490,13,13,13,4,90,4
491,13,13,13,4,91,4
492,13,13,13,4,92,4
493,12,12,12,4,93,4
494,12,12,12,4,94,4
495,12,12,12,4,95,4
496,13,13,13,4,96,4
497,11,11,11,4,97,4
498,13,13,13,4,98,4
499,4,4,4,4,99,0
500,34,34,34,5,0,0
501,7,7,7,5,1,0
502,13,13,13,5,2,4
503,14,14,14,5,3,4
504,13,13,13,5,4,4
505,13,13,13,5,5,4
506,13,13,13,5,6,4
507,13,13,13,5,7,4
508,13,13,13,5,8,4
509,13,13,13,5,9,4
510,13,13,13,5,10,4
511,14,14,14,5,11,4
512,14,14,14,5,12,4
513,14,14,14,5,13,4
514,14,14,14,5,14,4
515,14,14,14,5,15,4
516,14,14,14,5,16,4
517,14,14,14,5,17,4
518,15,15,15,5,18,4
519,15,15,15,5,19,4
520,15,15,15,5,20,4
521,16,16,16,5,21,4
522,16,16,16,5,22,4
523,15,15,15,5,23,4
524,15,15,15,5,24,4
525,17,17,17,5,25,4
526,17,17,17,5,26,4
527,17,17,17,5,27,4
528,18,18,18,5,28,4
529,18,18,18,5,29,4
530,12,12,12,5,30,4
531,18,18,18,5,31,4
532,47,47,47,5,32,0
533,82,82,82,5,33,3
534,95,95,95,5,34,1
535,102,102,102,5,35,1
536,109,109,109,5,36,1
537,102,102,102,5,37,1
538,104,104,104,5,38,1
539,110,110,110,5,39,1
540,104,104,104,5,40,1
541,90,90,90,5,41,1
542,81,81,81,5,42,3
543,84,84,84,5,43,1
544,93,93,93,5,44,1
545,53,53,53,5,45,3
546,19,19,19,5,46,4
547,16,16,16,5,47,4
548,103,103,103,5,48,1
549,163,163,163,5,49,2
550,84,84,84,5,50,1
551,16,16,16,5,51,4
552,99,99,99,5,52,1
553,96,96,96,5,53,1
554,78,78,78,5,54,3
555,69,69,69,5,55,3
556,139,139,139,5,56,2
557,42,42,42,5,57,0
558,24,24,24,5,58,0
559,73,73,73,5,59,3
560,103,103,103,5,60,1
561,100,100,100,5,61,1
562,91,91,91,5,62,1
563,87,87,87,5,63,1
564,73,73,73,5,64,3
565,64,64,64,5,65,3
566,57,57,57,5,66,3
567,50,50,50,5,67,0
568,43,43,43,5,68,0
569,28,28,28,5,69,0
570,13,13,13,5,70,4
571,10,10,10,5,71,4
572,13,13,13,5,72,4
573,16,16,16,5,73,4
574,17,17,17,5,74,4
575,16,16,16,5,75,4
576,15,15,15,5,76,4
577,14,14,14,5,77,4
578,13,13,13,5,78,4
579,14,14,14,5,79,4
580,13,13,13,5,80,4
581,12,12,12,5,81,4
582,13,13,13,5,82,4
583,13,13,13,5,83,4
584,13,13,13,5,84,4
585,13,13,13,5,85,4
586,13,13,13,5,86,4
587,13,13,13,5,87,4
588,13,13,13,5,88,4
589,13,13,13,5,89,4
590,13,13,13,5,90,4
591,13,13,13,5,91,4
592,13,13,13,5,92,4
593,12,12,12,5,93,4
594,12,12,12,5,94,4
595,12,12,12,5,95,4
596,13,13,13,5,96,4
597,11,11,11,5,97,4
598,13,13,13,5,98,4
599,4,4,4,5,99,0
600,34,34,34,6,0,0
601,7,7,7,6,1,0
602,13,13,13,6,2,4
603,14,14,14,6,3,4
604,13,13,13,6,4,4
605,13,13,13,6,5,4
606,13,13,13,6,6,4
607,13,13,13,6,7,4
608,13,13,13,6,8,4
609,13,13,13,6,9,4
610,13,13,13,6,10,4
611,14,14,14,6,11,4
612,14,14,14,6,12,4
613,14,14,14,6,13,4
614,14,14,14,6,14,4
615,14,14,14,6,15,4
616,14,14,14,6,16,4
617,14,14,14,6,17,4
618,16,16,16,6,18,4
619,16,16,16,6,19,4
620,16,16,16,6,20,4
621,16,16,16,6,21,4
622,16,16,16,6,22,4
623,15,15,15,6,23,4
624,15,15,15,6,24,4
625,17,17,17,6,25,4
626,17,17,17,6,26,4
627,17,17,17,6,27,4
628,17,17,17,6,28,4
629,12,12,12,6,29,4
630,26,26,26,6,30,0
631,77,77,77,6,31,3
632,104,104,104,6,32,1
633,111,111,111,6,33,1
634,106,106,106,6,34,1
635,110,110,110,6,35,1
636,116,116,116,6,36,1
637,116,116,116,6,37,1
638,106,106,106,6,38,1
639,98,98,98,6,39,1
640,86,86,86,6,40,1
641,74,74,74,6,41,3
642,73,73,73,6,42,3
643,67,67,67,6,43,3
644,66,66,66,6,44,3
645,61,61,61,6,45,3
646,63,63,63,6,46,3
647,46,46,46,6,47,0
648,79,79,79,6,48,3
649,181,181,181,6,49,2
650,117,117,117,6,50,1
651,23,23,23,6,51,0
652,77,77,77,6,52,3
653,94,94,94,6,53,1
654,78,78,78,6,54,3
655,81,81,81,6,55,3
656,121,121,121,6,56,1
657,29,29,29,6,57,0
658,42,42,42,6,58,0
659,73,73,73,6,59,3
660,87,87,87,6,60,1
661,67,67,67,6,61,3
662,71,71,71,6,62,3
663,93,93,93,6,63,1
664,96,96,96,6,64,1
665,98,98,98,6,65,1
666,105,105,105,6,66,1
667,110,110,110,6,67,1
668,105,105,105,6,68,1
669,96,96,96,6,69,1
670,79,79,79,6,70,3
671,53,53,53,6,71,3
672,21,21,21,6,72,0
673,12,12,12,6,73,4
674,13,13,13,6,74,4
675,16,16,16,6,75,4
676,16,16,16,6,76,4
677,15,15,15,6,77,4
678,15,15,15,6,78,4
679,14,14,14,6,79,4
680,13,13,13,6,80,4
681,12,12,12,6,81,4
682,14,14,14,6,82,4
683,14,14,14,6,83,4
684,14,14,14,6,84,4
685,14,14,14,6,85,4
686,13,13,13,6,86,4
687,13,13,13,6,87,4
688,13,13,13,6,88,4
689,13,13,13,6,89,4
690,13,13,13,6,90,4
691,13,13,13,6,91,4
692,13,13,13,6,92,4
693,12,12,12,6,93,4
694,12,12,12,6,94,4
695,12,12,12,6,95,4
696,13,13,13,6,96,4
697,11,11,11,6,97,4
698,13,13,13,6,98,4
699,4,4,4,6,99,0
700,34,34,34,7,0,0
701,7,7,7,7,1,0
702,14,14,14,7,2,4
703,13,13,13,7,3,4
704,13,13,13,7,4,4
705,13,13,13,7,5,4
706,13,13,13,7,6,4
707,13,13,13,7,7,4
708,14,14,14,7,8,4
709,14,14,14,7,9,4
710,14,14,14,7,10,4
711,14,14,14,7,11,4
712,14,14,14,7,12,4
713,14,14,14,7,13,4
714,15,15,15,7,14,4
715,15,15,15,7,15,4
716,15,15,15,7,16,4
717,15,15,15,7,17,4
718,16,16,16,7,18,4
719,16,16,16,7,19,4
720,16,16,16,7,20,4
721,16,16,16,7,21,4
722,16,16,16,7,22,4
723,16,16,16,7,23,4
724,16,16,16,7,24,4
725,17,17,17,7,25,4
726,15,15,15,7,26,4
727,17,17,17,7,27,4
728,16,16,16,7,28,4
729,29,29,29,7,29,0
730,76,76,76,7,30,3
731,97,97,97,7,31,1
732,106,106,106,7,32,1
733,108,108,108,7,33,1
734,116,116,116,7,34,1
735,118,118,118,7,35,1
736,117,117,117,7,36,1
737,115,115,115,7,37,1
738,112,112,112,7,38,1
739,108,108,108,7,39,1
740,91,91,91,7,40,1
741,73,73,73,7,41,3
742,68,68,68,7,42,3
743,63,63,63,7,43,3
744,86,86,86,7,44,1
745,49,49,49,7,45,0
746,39,39,39,7,46,0
747,121,121,121,7,47,1
748,130,130,130,7,48,2
749,153,153,153,7,49,2
750,152,152,152,7,50,2
751,91,91,91,7,51,1
752,63,63,63,7,52,3
753,108,108,108,7,53,1
754,79,79,79,7,54,3
755,93,93,93,7,55,1
756,97,97,97,7,56,1
757,72,72,72,7,57,3
758,145,145,145,7,58,2
759,114,114,114,7,59,1
760,72,72,72,7,60,3
761,60,60,60,7,61,3
762,69,69,69,7,62,3
763,77,77,77,7,63,3
764,83,83,83,7,64,3
765,100,100,100,7,65,1
766,110,110,110,7,66,1
767,90,90,90,7,67,1
768,96,96,96,7,68,1
769,105,105,105,7,69,1
770,96,96,96,7,70,1
771,103,103,103,7,71,1
772,94,94,94,7,72,1
773,40,40,40,7,73,0
774,10,10,10,7,74,4
775,14,14,14,7,75,4
776,16,16,16,7,76,4
777,12,12,12,7,77,4
778,16,16,16,7,78,4
779,14,14,14,7,79,4
780,14,14,14,7,80,4
781,13,13,13,7,81,4
782,14,14,14,7,82,4
783,14,14,14,7,83,4
784,14,14,14,7,84,4
785,13,13,13,7,85,4
786,12,12,12,7,86,4
787,12,12,12,7,87,4
788,12,12,12,7,88,4
789,13,13,13,7,89,4
790,13,13,13,7,90,4
791,13,13,13,7,91,4
792,13,13,13,7,92,4
793,12,12,12,7,93,4
794,12,12,12,7,94,4
795,12,12,12,7,95,4
796,12,12,12,7,96,4
797,10,10,10,7,97,4
798,13,13,13,7,98,4
799,5,5,5,7,99,0
800,34,34,34,8,0,0
801,7,7,7,8,1,0
802,14,14,14,8,2,4
803,13,13,13,8,3,4
804,13,13,13,8,4,4
805,13,13,13,8,5,4
806,13,13,13,8,6,4
807,13,13,13,8,7,4
808,14,14,14,8,8,4
809,15,15,15,8,9,4
810,15,15,15,8,10,4
811,14,14,14,8,11,4
812,14,14,14,8,12,4
813,14,14,14,8,13,4
814,15,15,15,8,14,4
815,16,16,16,8,15,4
816,16,16,16,8,16,4
817,16,16,16,8,17,4
818,16,16,16,8,18,4
819,16,16,16,8,19,4
820,16,16,16,8,20,4
821,16,16,16,8,21,4
822,16,16,16,8,22,4
823,16,16,16,8,23,4
824,16,16,16,8,24,4
825,14,14,14,8,25,4
826,15,15,15,8,26,4
827,16,16,16,8,27,4
828,25,25,25,8,28,0
829,69,69,69,8,29,3
830,100,100,100,8,30,1
831,117,117,117,8,31,1
832,113,113,113,8,32,1
833,91,91,91,8,33,1
834,80,80,80,8,34,3
835,77,77,77,8,35,3
836,82,82,82,8,36,3
837,79,79,79,8,37,3
838,84,84,84,8,38,1
839,89,89,89,8,39,1
840,93,93,93,8,40,1
841,96,96,96,8,41,1
842,72,72,72,8,42,3
843,56,56,56,8,43,3
844,62,62,62,8,44,3
845,95,95,95,8,45,1
846,150,150,150,8,46,2
847,174,174,174,8,47,2
848,161,161,161,8,48,2
849,154,154,154,8,49,2
850,132,132,132,8,50,2
851,121,121,121,8,51,1
852,77,77,77,8,52,3
853,119,119,119,8,53,1
854,57,57,57,8,54,3
855,98,98,98,8,55,1
856,163,163,163,8,56,2
857,138,138,138,8,57,2
858,145,145,145,8,58,2
859,96,96,96,8,59,1
860,57,57,57,8,60,3
861,49,49,49,8,61,0
862,72,72,72,8,62,3
863,78,78,78,8,63,3
864,89,89,89,8,64,1
865,104,104,104,8,65,1
866,110,110,110,8,66,1
867,118,118,118,8,67,1
868,133,133,133,8,68,2
869,135,135,135,8,69,2
870,122,122,122,8,70,1
871,115,115,115,8,71,1
872,99,99,99,8,72,1
873,95,95,95,8,73,1
874,66,66,66,8,74,3
875,23,23,23,8,75,0
876,15,15,15,8,76,4
877,12,12,12,8,77,4
878,15,15,15,8,78,4
879,14,14,14,8,79,4
880,14,14,14,8,80,4
881,14,14,14,8,81,4
882,14,14,14,8,82,4
883,14,14,14,8,83,4
884,14,14,14,8,84,4
885,14,14,14,8,85,4
886,13,13,13,8,86,4
887,13,13,13,8,87,4
888,13,13,13,8,88,4
889,13,13,13,8,89,4
890,13,13,13,8,90,4
891,13,13,13,8,91,4
892,13,13,13,8,92,4
893,12,12,12,8,93,4
894,12,12,12,8,94,4
895,12,12,12,8,95,4
896,12,12,12,8,96,4
897,10,10,10,8,97,4
898,13,13,13,8,98,4
899,6,6,6,8,99,0
900,34,34,34,9,0,0
901,7,7,7,9,1,0
902,14,14,14,9,2,4
903,13,13,13,9,3,4
904,13,13,13,9,4,4
905,13,13,13,9,5,4
906,13,13,13,9,6,4
907,13,13,13,9,7,4
908,14,14,14,9,8,4
909,15,15,15,9,9,4
910,15,15,15,9,10,4
911,14,14,14,9,11,4
912,14,14,14,9,12,4
913,14,14,14,9,13,4
914,15,15,15,9,14,4
915,15,15,15,9,15,4
916,15,15,15,9,16,4
917,15,15,15,9,17,4
918,15,15,15,9,18,4
919,15,15,15,9,19,4
920,15,15,15,9,20,4
921,15,15,15,9,21,4
922,15,15,15,9,22,4
923,15,15,15,9,23,4
924,16,16,16,9,24,4
925,15,15,15,9,25,4
926,11,11,11,9,26,4
927,32,32,32,9,27,0
928,56,56,56,9,28,3
929,95,95,95,9,29,1
930,120,120,120,9,30,1
931,110,110,110,9,31,1
932,82,82,82,9,32,3
933,64,64,64,9,33,3
934,65,65,65,9,34,3
935,69,69,69,9,35,3
936,69,69,69,9,36,3
937,70,70,70,9,37,3
938,77,77,77,9,38,3
939,94,94,94,9,39,1
940,91,91,91,9,40,1
941,91,91,91,9,41,1
942,72,72,72,9,42,3
943,71,71,71,9,43,3
944,63,63,63,9,44,3
945,85,85,85,9,45,1
946,132,132,132,9,46,2
947,133,133,133,9,47,2
948,199,199,199,9,48,2
949,189,189,189,9,49,2
950,98,98,98,9,50,1
951,73,73,73,9,51,3
952,76,76,76,9,52,3
953,100,100,100,9,53,1
954,69,69,69,9,54,3
955,86,86,86,9,55,1
956,159,159,159,9,56,2
957,100,100,100,9,57,1
958,128,128,128,9,58,2
959,88,88,88,9,59,1
960,61,61,61,9,60,3
961,58,58,58,9,61,3
962,79,79,79,9,62,3
963,78,78,78,9,63,3
964,74,74,74,9,64,3
965,82,82,82,9,65,3
966,77,77,77,9,66,3
967,81,81,81,9,67,3
968,89,89,89,9,68,1
969,94,94,94,9,69,1
970,99,99,99,9,70,1
971,122,122,122,9,71,1
972,122,122,122,9,72,1
973,101,101,101,9,73,1
974,96,96,96,9,74,1
975,71,71,71,9,75,3
976,24,24,24,9,76,0
977,12,12,12,9,77,4
978,17,17,17,9,78,4
979,14,14,14,9,79,4
980,14,14,14,9,80,4
981,14,14,14,9,81,4
982,14,14,14,9,82,4
983,14,14,14,9,83,4
984,14,14,14,9,84,4
985,14,14,14,9,85,4
986,13,13,13,9,86,4
987,13,13,13,9,87,4
988,13,13,13,9,88,4
989,13,13,13,9,89,4
990,13,13,13,9,90,4
991,13,13,13,9,91,4
992,13,13,13,9,92,4
993,12,12,12,9,93,4
994,12,12,12,9,94,4
995,12,12,12,9,95,4
996,12,12,12,9,96,4
