,R,G,B,i,j,cluster
130,30,30,30,1,30,2
131,31,31,31,1,31,2
132,31,31,31,1,32,2
133,28,28,28,1,33,2
134,29,29,29,1,34,2
135,30,30,30,1,35,2
136,41,41,41,1,36,1
137,68,68,68,1,37,1
138,105,105,105,1,38,3
139,147,147,147,1,39,1
140,177,177,177,1,40,1
141,204,204,204,1,41,1
142,225,225,225,1,42,4
143,233,233,233,1,43,1
144,245,245,245,1,44,1
145,249,249,249,1,45,1
146,251,251,251,1,46,1
147,250,250,250,1,47,1
148,250,250,250,1,48,1
149,246,246,246,1,49,1
150,231,231,231,1,50,5
151,202,202,202,1,51,1
152,195,195,195,1,52,1
153,228,228,228,1,53,1
154,253,253,253,1,54,7
155,246,246,246,1,55,1
156,237,237,237,1,56,6
157,226,226,226,1,57,4
158,206,206,206,1,58,1
159,165,165,165,1,59,1
160,98,98,98,1,60,3
161,46,46,46,1,61,1
162,28,28,28,1,62,2
163,42,42,42,1,63,1
164,61,61,61,1,64,1
165,57,57,57,1,65,1
166,44,44,44,1,66,1
167,36,36,36,1,67,1
168,29,29,29,1,68,2
169,30,30,30,1,69,2
170,30,30,30,1,70,2
171,29,29,29,1,71,2
172,30,30,30,1,72,2
173,30,30,30,1,73,2
174,30,30,30,1,74,2
175,30,30,30,1,75,2
176,30,30,30,1,76,2
177,30,30,30,1,77,2
178,30,30,30,1,78,2
179,30,30,30,1,79,2
180,30,30,30,1,80,2
181,30,30,30,1,81,2
182,30,30,30,1,82,2
183,30,30,30,1,83,2
184,30,30,30,1,84,2
185,30,30,30,1,85,2
186,30,30,30,1,86,2
187,30,30,30,1,87,2
188,30,30,30,1,88,2
189,30,30,30,1,89,2
190,30,30,30,1,90,2
191,30,30,30,1,91,2
192,30,30,30,1,92,2
193,30,30,30,1,93,2
194,30,30,30,1,94,2
195,30,30,30,1,95,2
196,30,30,30,1,96,2
197,30,30,30,1,97,2
198,30,30,30,1,98,2
199,30,30,30,1,99,2
200,29,29,29,2,0,2
201,29,29,29,2,1,2
202,29,29,29,2,2,2
203,29,29,29,2,3,2
204,29,29,29,2,4,2
205,29,29,29,2,5,2
206,29,29,29,2,6,2
207,29,29,29,2,7,2
208,29,29,29,2,8,2
209,29,29,29,2,9,2
210,29,29,29,2,10,2
211,29,29,29,2,11,2
212,29,29,29,2,12,2
213,29,29,29,2,13,2
214,29,29,29,2,14,2
215,29,29,29,2,15,2
216,29,29,29,2,16,2
217,29,29,29,2,17,2
218,29,29,29,2,18,2
219,29,29,29,2,19,2
220,30,30,30,2,20,2
221,30,30,30,2,21,2
222,30,30,30,2,22,2
223,30,30,30,2,23,2
224,29,29,29,2,24,2
225,29,29,29,2,25,2
226,29,29,29,2,26,2
227,29,29,29,2,27,2
228,30,30,30,2,28,2
229,30,30,30,2,29,2
230,30,30,30,2,30,2
231,28,28,28,2,31,2
232,28,28,28,2,32,2
233,32,32,32,2,33,2
234,57,57,57,2,34,1
235,100,100,100,2,35,3
236,157,157,157,2,36,1
237,209,209,209,2,37,1
238,233,233,233,2,38,1
239,249,249,249,2,39,1
240,255,255,255,2,40,7
241,255,255,255,2,41,7
242,255,255,255,2,42,7
243,255,255,255,2,43,7
244,250,250,250,2,44,1
245,231,231,231,2,45,5
246,197,197,197,2,46,1
247,166,166,166,2,47,1
248,142,142,142,2,48,1
249,132,132,132,2,49,1
250,130,130,130,2,50,1
251,138,138,138,2,51,1
252,142,142,142,2,52,1
253,148,148,148,2,53,1
254,204,204,204,2,54,1
255,250,250,250,2,55,1
256,255,255,255,2,56,7
257,255,255,255,2,57,7
258,255,255,255,2,58,7
259,255,255,255,2,59,7
260,240,240,240,2,60,1
261,191,191,191,2,61,1
262,119,119,119,2,62,3
263,87,87,87,2,63,3
264,86,86,86,2,64,3
265,91,91,91,2,65,3
266,94,94,94,2,66,3
267,70,70,70,2,67,1
268,44,44,44,2,68,1
269,30,30,30,2,69,2
270,28,28,28,2,70,2
271,32,32,32,2,71,2
272,30,30,30,2,72,2
273,30,30,30,2,73,2
274,30,30,30,2,74,2
275,30,30,30,2,75,2
276,30,30,30,2,76,2
277,30,30,30,2,77,2
278,30,30,30,2,78,2
279,30,30,30,2,79,2
280,30,30,30,2,80,2
281,30,30,30,2,81,2
282,30,30,30,2,82,2
283,30,30,30,2,83,2
284,30,30,30,2,84,2
285,30,30,30,2,85,2
286,30,30,30,2,86,2
287,30,30,30,2,87,2
288,30,30,30,2,88,2
289,30,30,30,2,89,2
290,30,30,30,2,90,2
291,30,30,30,2,91,2
292,31,31,31,2,92,2
293,31,31,31,2,93,2
294,31,31,31,2,94,2
295,31,31,31,2,95,2
296,30,30,30,2,96,2
297,30,30,30,2,97,2
298,30,30,30,2,98,2
299,31,31,31,2,99,2
300,29,29,29,3,0,2
301,29,29,29,3,1,2
302,29,29,29,3,2,2
303,29,29,29,3,3,2
304,30,30,30,3,4,2
305,30,30,30,3,5,2
306,30,30,30,3,6,2
307,30,30,30,3,7,2
308,30,30,30,3,8,2
309,29,29,29,3,9,2
310,29,29,29,3,10,2
311,28,28,28,3,11,2
312,30,30,30,3,12,2
313,30,30,30,3,13,2
314,30,30,30,3,14,2
315,30,30,30,3,15,2
316,29,29,29,3,16,2
317,29,29,29,3,17,2
318,29,29,29,3,18,2
319,29,29,29,3,19,2
320,30,30,30,3,20,2
321,30,30,30,3,21,2
322,30,30,30,3,22,2
323,30,30,30,3,23,2
324,30,30,30,3,24,2
325,30,30,30,3,25,2
326,30,30,30,3,26,2
327,30,30,30,3,27,2
328,32,32,32,3,28,2
329,26,26,26,3,29,1
330,25,25,25,3,30,1
331,40,40,40,3,31,1
332,79,79,79,3,32,3
333,129,129,129,3,33,1
334,183,183,183,3,34,1
335,236,236,236,3,35,6
336,253,253,253,3,36,7
337,255,255,255,3,37,7
338,255,255,255,3,38,7
339,255,255,255,3,39,7
340,255,255,255,3,40,7
341,245,245,245,3,41,1
342,221,221,221,3,42,1
343,175,175,175,3,43,1
344,137,137,137,3,44,1
345,105,105,105,3,45,3
346,82,82,82,3,46,3
347,73,73,73,3,47,1
348,75,75,75,3,48,1
349,93,93,93,3,49,3
350,92,92,92,3,50,3
351,85,85,85,3,51,3
352,83,83,83,3,52,3
353,73,73,73,3,53,1
354,91,91,91,3,54,3
355,135,135,135,3,55,1
356,184,184,184,3,56,1
357,232,232,232,3,57,5
358,250,250,250,3,58,1
359,255,255,255,3,59,7
360,255,255,255,3,60,7
361,255,255,255,3,61,7
362,251,251,251,3,62,1
363,227,227,227,3,63,1
364,188,188,188,3,64,1
365,144,144,144,3,65,1
366,114,114,114,3,66,3
367,86,86,86,3,67,3
368,62,62,62,3,68,1
369,41,41,41,3,69,1
370,32,32,32,3,70,2
371,31,31,31,3,71,2
372,30,30,30,3,72,2
373,30,30,30,3,73,2
374,30,30,30,3,74,2
375,30,30,30,3,75,2
376,29,29,29,3,76,2
377,29,29,29,3,77,2
378,29,29,29,3,78,2
379,29,29,29,3,79,2
380,29,29,29,3,80,2
381,29,29,29,3,81,2
382,29,29,29,3,82,2
383,29,29,29,3,83,2
384,30,30,30,3,84,2
385,30,30,30,3,85,2
386,30,30,30,3,86,2
387,30,30,30,3,87,2
388,29,29,29,3,88,2
389,29,29,29,3,89,2
390,29,29,29,3,90,2
391,29,29,29,3,91,2
392,30,30,30,3,92,2
393,30,30,30,3,93,2
394,30,30,30,3,94,2
395,30,30,30,3,95,2
396,30,30,30,3,96,2
397,30,30,30,3,97,2
398,30,30,30,3,98,2
399,30,30,30,3,99,2
400,29,29,29,4,0,2
401,29,29,29,4,1,2
402,29,29,29,4,2,2
403,29,29,29,4,3,2
404,30,30,30,4,4,2
405,30,30,30,4,5,2
406,30,30,30,4,6,2
407,30,30,30,4,7,2
408,31,31,31,4,8,2
409,30,30,30,4,9,2
410,29,29,29,4,10,2
411,29,29,29,4,11,2
412,30,30,30,4,12,2
413,30,30,30,4,13,2
414,30,30,30,4,14,2
415,30,30,30,4,15,2
416,29,29,29,4,16,2
417,29,29,29,4,17,2
418,29,29,29,4,18,2
419,29,29,29,4,19,2
420,30,30,30,4,20,2
421,30,30,30,4,21,2
422,30,30,30,4,22,2
423,30,30,30,4,23,2
424,30,30,30,4,24,2
425,30,30,30,4,25,2
426,30,30,30,4,26,2
427,29,29,29,4,27,2
428,26,26,26,4,28,1
429,36,36,36,4,29,1
430,81,81,81,4,30,3
431,144,144,144,4,31,1
432,196,196,196,4,32,1
433,237,237,237,4,33,6
434,255,255,255,4,34,7
435,255,255,255,4,35,7
436,255,255,255,4,36,7
437,252,252,252,4,37,1
438,242,242,242,4,38,1
439,222,222,222,4,39,1
440,185,185,185,4,40,1
441,143,143,143,4,41,1
442,109,109,109,4,42,3
443,90,90,90,4,43,3
444,88,88,88,4,44,3
445,101,101,101,4,45,3
446,118,118,118,4,46,3
447,130,130,130,4,47,1
448,134,134,134,4,48,1
449,146,146,146,4,49,1
450,153,153,153,4,50,1
451,145,145,145,4,51,1
452,130,130,130,4,52,1
453,110,110,110,4,53,3
454,88,88,88,4,54,3
455,68,68,68,4,55,1
456,68,68,68,4,56,1
457,103,103,103,4,57,3
458,152,152,152,4,58,1
459,202,202,202,4,59,1
460,236,236,236,4,60,6
461,252,252,252,4,61,1
462,254,254,254,4,62,7
463,255,255,255,4,63,7
464,255,255,255,4,64,7
465,236,236,236,4,65,6
466,203,203,203,4,66,1
467,137,137,137,4,67,1
468,68,68,68,4,68,1
469,35,35,35,4,69,1
470,24,24,24,4,70,1
471,30,30,30,4,71,2
472,30,30,30,4,72,2
473,30,30,30,4,73,2
474,30,30,30,4,74,2
475,30,30,30,4,75,2
476,29,29,29,4,76,2
477,29,29,29,4,77,2
478,29,29,29,4,78,2
479,29,29,29,4,79,2
480,29,29,29,4,80,2
481,29,29,29,4,81,2
482,29,29,29,4,82,2
483,29,29,29,4,83,2
484,30,30,30,4,84,2
485,30,30,30,4,85,2
486,30,30,30,4,86,2
487,30,30,30,4,87,2
488,29,29,29,4,88,2
489,29,29,29,4,89,2
490,29,29,29,4,90,2
491,29,29,29,4,91,2
492,30,30,30,4,92,2
493,30,30,30,4,93,2
494,30,30,30,4,94,2
495,30,30,30,4,95,2
496,30,30,30,4,96,2
497,30,30,30,4,97,2
498,30,30,30,4,98,2
499,30,30,30,4,99,2
500,29,29,29,5,0,2
501,29,29,29,5,1,2
502,29,29,29,5,2,2
503,29,29,29,5,3,2
504,30,30,30,5,4,2
505,30,30,30,5,5,2
506,30,30,30,5,6,2
507,30,30,30,5,7,2
508,32,32,32,5,8,2
509,31,31,31,5,9,2
510,30,30,30,5,10,2
511,30,30,30,5,11,2
512,30,30,30,5,12,2
513,30,30,30,5,13,2
514,30,30,30,5,14,2
515,30,30,30,5,15,2
516,29,29,29,5,16,2
517,29,29,29,5,17,2
518,29,29,29,5,18,2
519,29,29,29,5,19,2
520,30,30,30,5,20,2
521,30,30,30,5,21,2
522,30,30,30,5,22,2
523,30,30,30,5,23,2
524,30,30,30,5,24,2
525,30,30,30,5,25,2
526,29,29,29,5,26,2
527,26,26,26,5,27,1
528,49,49,49,5,28,1
529,120,120,120,5,29,3
530,193,193,193,5,30,1
531,236,236,236,5,31,6
532,251,251,251,5,32,1
533,255,255,255,5,33,7
534,253,253,253,5,34,7
535,239,239,239,5,35,1
536,215,215,215,5,36,1
537,180,180,180,5,37,1
538,141,141,141,5,38,1
539,119,119,119,5,39,3
540,98,98,98,5,40,3
541,93,93,93,5,41,3
542,105,105,105,5,42,3
543,143,143,143,5,43,1
544,156,156,156,5,44,1
545,151,151,151,5,45,1
546,145,145,145,5,46,1
547,145,145,145,5,47,1
548,147,147,147,5,48,1
549,147,147,147,5,49,1
550,154,154,154,5,50,1
551,142,142,142,5,51,1
552,140,140,140,5,52,1
553,142,142,142,5,53,1
554,137,137,137,5,54,1
555,129,129,129,5,55,1
556,107,107,107,5,56,3
557,84,84,84,5,57,3
558,84,84,84,5,58,3
559,90,90,90,5,59,3
560,127,127,127,5,60,1
561,177,177,177,5,61,1
562,215,215,215,5,62,1
563,246,246,246,5,63,1
564,255,255,255,5,64,7
565,255,255,255,5,65,7
566,255,255,255,5,66,7
567,239,239,239,5,67,1
568,165,165,165,5,68,1
569,77,77,77,5,69,1
570,34,34,34,5,70,1
571,30,30,30,5,71,2
572,29,29,29,5,72,2
573,30,30,30,5,73,2
574,30,30,30,5,74,2
575,30,30,30,5,75,2
576,29,29,29,5,76,2
577,29,29,29,5,77,2
578,29,29,29,5,78,2
579,29,29,29,5,79,2
580,29,29,29,5,80,2
581,29,29,29,5,81,2
582,29,29,29,5,82,2
583,29,29,29,5,83,2
584,30,30,30,5,84,2
585,30,30,30,5,85,2
586,30,30,30,5,86,2
587,30,30,30,5,87,2
588,29,29,29,5,88,2
589,29,29,29,5,89,2
590,29,29,29,5,90,2
591,29,29,29,5,91,2
592,30,30,30,5,92,2
593,30,30,30,5,93,2
594,30,30,30,5,94,2
595,30,30,30,5,95,2
596,30,30,30,5,96,2
597,30,30,30,5,97,2
598,30,30,30,5,98,2
599,30,30,30,5,99,2
600,29,29,29,6,0,2
601,29,29,29,6,1,2
602,29,29,29,6,2,2
603,29,29,29,6,3,2
604,31,31,31,6,4,2
605,31,31,31,6,5,2
606,30,30,30,6,6,2
607,29,29,29,6,7,2
608,31,31,31,6,8,2
609,31,31,31,6,9,2
610,31,31,31,6,10,2
611,31,31,31,6,11,2
612,30,30,30,6,12,2
613,30,30,30,6,13,2
614,30,30,30,6,14,2
615,30,30,30,6,15,2
616,29,29,29,6,16,2
617,29,29,29,6,17,2
618,29,29,29,6,18,2
619,29,29,29,6,19,2
620,31,31,31,6,20,2
621,31,31,31,6,21,2
622,31,31,31,6,22,2
623,31,31,31,6,23,2
624,29,29,29,6,24,2
625,27,27,27,6,25,2
626,31,31,31,6,26,2
627,65,65,65,6,27,1
628,154,154,154,6,28,1
629,229,229,229,6,29,5
630,253,253,253,6,30,7
631,255,255,255,6,31,7
632,253,253,253,6,32,7
633,230,230,230,6,33,5
634,194,194,194,6,34,1
635,152,152,152,6,35,1
636,117,117,117,6,36,3
637,100,100,100,6,37,3
638,87,87,87,6,38,3
639,90,90,90,6,39,3
640,105,105,105,6,40,3
641,124,124,124,6,41,1
642,132,132,132,6,42,1
643,137,137,137,6,43,1
644,132,132,132,6,44,1
645,116,116,116,6,45,3
646,97,97,97,6,46,3
647,90,90,90,6,47,3
648,91,91,91,6,48,3
649,99,99,99,6,49,3
650,110,110,110,6,50,3
651,94,94,94,6,51,3
652,86,86,86,6,52,3
653,86,86,86,6,53,3
654,87,87,87,6,54,3
655,88,88,88,6,55,3
656,97,97,97,6,56,3
657,114,114,114,6,57,3
658,114,114,114,6,58,3
659,94,94,94,6,59,3
660,87,87,87,6,60,3
661,88,88,88,6,61,3
662,114,114,114,6,62,3
663,160,160,160,6,63,1
664,206,206,206,6,64,1
665,244,244,244,6,65,1
666,255,255,255,6,66,7
667,255,255,255,6,67,7
668,253,253,253,6,68,7
669,217,217,217,6,69,1
670,134,134,134,6,70,1
671,65,65,65,6,71,1
672,33,33,33,6,72,2
673,29,29,29,6,73,2
674,32,32,32,6,74,2
675,29,29,29,6,75,2
676,29,29,29,6,76,2
677,29,29,29,6,77,2
678,29,29,29,6,78,2
679,29,29,29,6,79,2
680,30,30,30,6,80,2
681,30,30,30,6,81,2
682,30,30,30,6,82,2
683,30,30,30,6,83,2
684,30,30,30,6,84,2
685,30,30,30,6,85,2
686,30,30,30,6,86,2
687,30,30,30,6,87,2
688,29,29,29,6,88,2
689,29,29,29,6,89,2
690,29,29,29,6,90,2
691,29,29,29,6,91,2
692,30,30,30,6,92,2
693,30,30,30,6,93,2
694,30,30,30,6,94,2
695,30,30,30,6,95,2
696,30,30,30,6,96,2
697,30,30,30,6,97,2
698,30,30,30,6,98,2
699,30,30,30,6,99,2
700,29,29,29,7,0,2
701,29,29,29,7,1,2
702,29,29,29,7,2,2
703,29,29,29,7,3,2
704,31,31,31,7,4,2
705,31,31,31,7,5,2
706,30,30,30,7,6,2
707,29,29,29,7,7,2
708,31,31,31,7,8,2
709,31,31,31,7,9,2
710,31,31,31,7,10,2
711,31,31,31,7,11,2
712,30,30,30,7,12,2
713,30,30,30,7,13,2
714,30,30,30,7,14,2
715,30,30,30,7,15,2
716,29,29,29,7,16,2
717,29,29,29,7,17,2
718,29,29,29,7,18,2
719,29,29,29,7,19,2
720,31,31,31,7,20,2
721,31,31,31,7,21,2
722,31,31,31,7,22,2
723,32,32,32,7,23,2
724,31,31,31,7,24,2
725,33,33,33,7,25,2
726,87,87,87,7,26,3
727,192,192,192,7,27,1
728,251,251,251,7,28,1
729,255,255,255,7,29,7
730,254,254,254,7,30,7
731,239,239,239,7,31,1
732,190,190,190,7,32,1
733,143,143,143,7,33,1
734,111,111,111,7,34,3
735,91,91,91,7,35,3
736,90,90,90,7,36,3
737,86,86,86,7,37,3
738,92,92,92,7,38,3
739,91,91,91,7,39,3
740,92,92,92,7,40,3
741,92,92,92,7,41,3
742,83,83,83,7,42,3
743,72,72,72,7,43,1
744,71,71,71,7,44,1
745,63,63,63,7,45,1
746,56,56,56,7,46,1
747,54,54,54,7,47,1
748,48,48,48,7,48,1
749,49,49,49,7,49,1
750,66,66,66,7,50,1
751,67,67,67,7,51,1
752,58,58,58,7,52,1
753,52,52,52,7,53,1
754,54,54,54,7,54,1
755,47,47,47,7,55,1
756,46,46,46,7,56,1
757,51,51,51,7,57,1
758,63,63,63,7,58,1
759,77,77,77,7,59,1
760,90,90,90,7,60,3
761,88,88,88,7,61,3
762,79,79,79,7,62,3
763,79,79,79,7,63,3
764,105,105,105,7,64,3
765,154,154,154,7,65,1
766,206,206,206,7,66,1
767,244,244,244,7,67,1
768,255,255,255,7,68,7
769,255,255,255,7,69,7
770,239,239,239,7,70,1
771,173,173,173,7,71,1
772,89,89,89,7,72,3
773,35,35,35,7,73,1
774,26,26,26,7,74,1
775,29,29,29,7,75,2
776,29,29,29,7,76,2
777,29,29,29,7,77,2
778,29,29,29,7,78,2
779,29,29,29,7,79,2
780,30,30,30,7,80,2
781,30,30,30,7,81,2
782,30,30,30,7,82,2
783,30,30,30,7,83,2
784,30,30,30,7,84,2
785,30,30,30,7,85,2
786,30,30,30,7,86,2
787,30,30,30,7,87,2
788,29,29,29,7,88,2
789,29,29,29,7,89,2
790,29,29,29,7,90,2
791,29,29,29,7,91,2
792,30,30,30,7,92,2
793,30,30,30,7,93,2
794,30,30,30,7,94,2
795,30,30,30,7,95,2
796,30,30,30,7,96,2
797,30,30,30,7,97,2
798,30,30,30,7,98,2
799,30,30,30,7,99,2
800,29,29,29,8,0,2
801,29,29,29,8,1,2
802,29,29,29,8,2,2
803,29,29,29,8,3,2
804,31,31,31,8,4,2
805,31,31,31,8,5,2
806,30,30,30,8,6,2
807,29,29,29,8,7,2
808,29,29,29,8,8,2
809,29,29,29,8,9,2
810,29,29,29,8,10,2
811,29,29,29,8,11,2
812,30,30,30,8,12,2
813,30,30,30,8,13,2
814,30,30,30,8,14,2
815,30,30,30,8,15,2
816,29,29,29,8,16,2
817,29,29,29,8,17,2
818,29,29,29,8,18,2
819,29,29,29,8,19,2
820,31,31,31,8,20,2
821,31,31,31,8,21,2
822,31,31,31,8,22,2
823,29,29,29,8,23,2
824,40,40,40,8,24,1
825,109,109,109,8,25,3
826,212,212,212,8,26,1
827,255,255,255,8,27,7
828,255,255,255,8,28,7
829,246,246,246,8,29,1
830,200,200,200,8,30,1
831,144,144,144,8,31,1
832,109,109,109,8,32,3
833,89,89,89,8,33,3
834,88,88,88,8,34,3
835,89,89,89,8,35,3
836,104,104,104,8,36,3
837,86,86,86,8,37,3
838,75,75,75,8,38,1
839,66,66,66,8,39,1
840,60,60,60,8,40,1
841,57,57,57,8,41,1
842,52,52,52,8,42,1
843,51,51,51,8,43,1
844,53,53,53,8,44,1
845,44,44,44,8,45,1
846,46,46,46,8,46,1
847,49,49,49,8,47,1
848,42,42,42,8,48,1
849,41,41,41,8,49,1
850,53,53,53,8,50,1
851,55,55,55,8,51,1
852,58,58,58,8,52,1
853,57,57,57,8,53,1
854,62,62,62,8,54,1
855,60,60,60,8,55,1
856,60,60,60,8,56,1
857,52,52,52,8,57,1
858,45,45,45,8,58,1
859,43,43,43,8,59,1
860,42,42,42,8,60,1
861,51,51,51,8,61,1
862,63,63,63,8,62,1
863,64,64,64,8,63,1
864,71,71,71,8,64,1
865,73,73,73,8,65,1
866,100,100,100,8,66,3
867,161,161,161,8,67,1
868,222,222,222,8,68,1
869,253,253,253,8,69,7
870,255,255,255,8,70,7
871,250,250,250,8,71,1
872,199,199,199,8,72,1
873,106,106,106,8,73,3
874,40,40,40,8,74,1
875,30,30,30,8,75,2
876,29,29,29,8,76,2
877,29,29,29,8,77,2
878,29,29,29,8,78,2
879,29,29,29,8,79,2
880,30,30,30,8,80,2
881,30,30,30,8,81,2
882,30,30,30,8,82,2
883,30,30,30,8,83,2
884,30,30,30,8,84,2
885,30,30,30,8,85,2
886,30,30,30,8,86,2
887,30,30,30,8,87,2
888,29,29,29,8,88,2
889,29,29,29,8,89,2
890,29,29,29,8,90,2
891,29,29,29,8,91,2
892,30,30,30,8,92,2
893,30,30,30,8,93,2
894,30,30,30,8,94,2
895,30,30,30,8,95,2
896,30,30,30,8,96,2
897,30,30,30,8,97,2
898,30,30,30,8,98,2
899,29,29,29,8,99,2
900,29,29,29,9,0,2
901,29,29,29,9,1,2
902,29,29,29,9,2,2
903,29,29,29,9,3,2
904,30,30,30,9,4,2
905,30,30,30,9,5,2
906,29,29,29,9,6,2
907,29,29,29,9,7,2
908,28,28,28,9,8,2
909,28,28,28,9,9,2
910,28,28,28,9,10,2
911,28,28,28,9,11,2
912,30,30,30,9,12,2
913,30,30,30,9,13,2
914,30,30,30,9,14,2
915,30,30,30,9,15,2
916,29,29,29,9,16,2
917,29,29,29,9,17,2
918,30,30,30,9,18,2
919,30,30,30,9,19,2
920,28,28,28,9,20,2
921,27,27,27,9,21,2
922,29,29,29,9,22,2
923,35,35,35,9,23,1
924,108,108,108,9,24,3
925,224,224,224,9,25,4
926,255,255,255,9,26,7
927,247,247,247,9,27,1
928,213,213,213,9,28,1
929,160,160,160,9,29,1
930,110,110,110,9,30,3
931,95,95,95,9,31,3
932,92,92,92,9,32,3
933,82,82,82,9,33,3
934,84,84,84,9,34,3
935,90,90,90,9,35,3
936,83,83,83,9,36,3
937,73,73,73,9,37,1
938,64,64,64,9,38,1
939,66,66,66,9,39,1
940,67,67,67,9,40,1
941,66,66,66,9,41,1
942,63,63,63,9,42,1
943,60,60,60,9,43,1
944,60,60,60,9,44,1
945,52,52,52,9,45,1
946,52,52,52,9,46,1
947,71,71,71,9,47,1
948,67,67,67,9,48,1
949,65,65,65,9,49,1
950,68,68,68,9,50,1
951,96,96,96,9,51,3
952,98,98,98,9,52,3
953,80,80,80,9,53,3
954,86,86,86,9,54,3
955,95,95,95,9,55,3
956,93,93,93,9,56,3
957,80,80,80,9,57,3
958,71,71,71,9,58,1
959,64,64,64,9,59,1
960,56,56,56,9,60,1
961,50,50,50,9,61,1
962,46,46,46,9,62,1
963,40,40,40,9,63,1
964,57,57,57,9,64,1
965,67,67,67,9,65,1
966,66,66,66,9,66,1
967,87,87,87,9,67,3
968,133,133,133,9,68,1
969,195,195,195,9,69,1
970,245,245,245,9,70,1
971,255,255,255,9,71,7
972,255,255,255,9,72,7
973,217,217,217,9,73,1
974,118,118,118,9,74,3
975,49,49,49,9,75,1
976,28,28,28,9,76,2
977,29,29,29,9,77,2
978,30,30,30,9,78,2
979,28,28,28,9,79,2
980,30,30,30,9,80,2
981,30,30,30,9,81,2
982,30,30,30,9,82,2
983,30,30,30,9,83,2
984,30,30,30,9,84,2
985,30,30,30,9,85,2
986,30,30,30,9,86,2
987,30,30,30,9,87,2
988,29,29,29,9,88,2
989,29,29,29,9,89,2
990,29,29,29,9,90,2
991,29,29,29,9,91,2
992,30,30,30,9,92,2
993,30,30,30,9,93,2
994,30,30,30,9,94,2
995,30,30,30,9,95,2
996,29,29,29,9,96,2
