,R,G,B,i,j,cluster
2158,140,140,140,21,58,2
2159,139,139,139,21,59,2
2160,141,141,141,21,60,2
2161,143,143,143,21,61,2
2162,140,140,140,21,62,2
2163,141,141,141,21,63,2
2164,146,146,146,21,64,2
2165,145,145,145,21,65,2
2166,145,145,145,21,66,2
2167,146,146,146,21,67,2
2168,144,144,144,21,68,2
2169,141,141,141,21,69,2
2170,140,140,140,21,70,2
2171,138,138,138,21,71,2
2172,136,136,136,21,72,2
2173,137,137,137,21,73,2
2174,132,132,132,21,74,2
2175,122,122,122,21,75,2
2176,120,120,120,21,76,2
2177,116,116,116,21,77,2
2178,114,114,114,21,78,2
2179,116,116,116,21,79,2
2180,117,117,117,21,80,2
2181,120,120,120,21,81,2
2182,118,118,118,21,82,2
2183,112,112,112,21,83,2
2184,91,91,91,21,84,3
2185,82,82,82,21,85,5
2186,91,91,91,21,86,3
2187,75,75,75,21,87,6
2188,122,122,122,21,88,2
2189,90,90,90,21,89,3
2190,56,56,56,21,90,1
2191,180,180,180,21,91,1
2192,204,204,204,21,92,1
2193,76,76,76,21,93,6
2194,26,26,26,21,94,4
2195,30,30,30,21,95,4
2196,28,28,28,21,96,4
2197,26,26,26,21,97,4
2198,27,27,27,21,98,4
2199,28,28,28,21,99,4
2200,22,22,22,22,0,4
2201,22,22,22,22,1,4
2202,24,24,24,22,2,4
2203,24,24,24,22,3,4
2204,25,25,25,22,4,4
2205,25,25,25,22,5,4
2206,27,27,27,22,6,4
2207,28,28,28,22,7,4
2208,25,25,25,22,8,4
2209,59,59,59,22,9,1
2210,195,195,195,22,10,1
2211,255,255,255,22,11,9
2212,207,207,207,22,12,1
2213,154,154,154,22,13,2
2214,155,155,155,22,14,11
2215,182,182,182,22,15,1
2216,133,133,133,22,16,2
2217,130,130,130,22,17,2
2218,142,142,142,22,18,2
2219,119,119,119,22,19,2
2220,73,73,73,22,20,6
2221,98,98,98,22,21,2
2222,108,108,108,22,22,2
2223,116,116,116,22,23,2
2224,116,116,116,22,24,2
2225,110,110,110,22,25,2
2226,113,113,113,22,26,2
2227,122,122,122,22,27,2
2228,123,123,123,22,28,2
2229,123,123,123,22,29,2
2230,125,125,125,22,30,2
2231,129,129,129,22,31,2
2232,131,131,131,22,32,2
2233,134,134,134,22,33,2
2234,135,135,135,22,34,2
2235,133,133,133,22,35,2
2236,134,134,134,22,36,2
2237,136,136,136,22,37,2
2238,138,138,138,22,38,2
2239,140,140,140,22,39,2
2240,136,136,136,22,40,2
2241,141,141,141,22,41,2
2242,141,141,141,22,42,2
2243,146,146,146,22,43,2
2244,143,143,143,22,44,2
2245,136,136,136,22,45,2
2246,139,139,139,22,46,2
2247,144,144,144,22,47,2
2248,140,140,140,22,48,2
2249,146,146,146,22,49,2
2250,141,141,141,22,50,2
2251,140,140,140,22,51,2
2252,138,138,138,22,52,2
2253,132,132,132,22,53,2
2254,133,133,133,22,54,2
2255,142,142,142,22,55,2
2256,142,142,142,22,56,2
2257,144,144,144,22,57,2
2258,140,140,140,22,58,2
2259,142,142,142,22,59,2
2260,145,145,145,22,60,2
2261,148,148,148,22,61,2
2262,143,143,143,22,62,2
2263,142,142,142,22,63,2
2264,148,148,148,22,64,2
2265,149,149,149,22,65,2
2266,149,149,149,22,66,2
2267,144,144,144,22,67,2
2268,138,138,138,22,68,2
2269,136,136,136,22,69,2
2270,139,139,139,22,70,2
2271,140,140,140,22,71,2
2272,139,139,139,22,72,2
2273,138,138,138,22,73,2
2274,134,134,134,22,74,2
2275,132,132,132,22,75,2
2276,133,133,133,22,76,2
2277,129,129,129,22,77,2
2278,125,125,125,22,78,2
2279,122,122,122,22,79,2
2280,119,119,119,22,80,2
2281,122,122,122,22,81,2
2282,119,119,119,22,82,2
2283,116,116,116,22,83,2
2284,107,107,107,22,84,2
2285,77,77,77,22,85,14
2286,91,91,91,22,86,3
2287,87,87,87,22,87,5
2288,107,107,107,22,88,2
2289,108,108,108,22,89,2
2290,59,59,59,22,90,1
2291,139,139,139,22,91,2
2292,225,225,225,22,92,1
2293,116,116,116,22,93,2
2294,32,32,32,22,94,4
2295,29,29,29,22,95,4
2296,25,25,25,22,96,4
2297,29,29,29,22,97,4
2298,31,31,31,22,98,4
2299,27,27,27,22,99,4
2300,24,24,24,23,0,4
2301,23,23,23,23,1,4
2302,24,24,24,23,2,4
2303,24,24,24,23,3,4
2304,26,26,26,23,4,4
2305,26,26,26,23,5,4
2306,28,28,28,23,6,4
2307,34,34,34,23,7,4
2308,38,38,38,23,8,15
2309,145,145,145,23,9,2
2310,246,246,246,23,10,8
2311,239,239,239,23,11,10
2312,180,180,180,23,12,1
2313,153,153,153,23,13,2
2314,176,176,176,23,14,1
2315,237,237,237,23,15,10
2316,150,150,150,23,16,2
2317,139,139,139,23,17,2
2318,178,178,178,23,18,1
2319,151,151,151,23,19,2
2320,81,81,81,23,20,5
2321,83,83,83,23,21,5
2322,101,101,101,23,22,2
2323,116,116,116,23,23,2
2324,114,114,114,23,24,2
2325,109,109,109,23,25,2
2326,117,117,117,23,26,2
2327,121,121,121,23,27,2
2328,123,123,123,23,28,2
2329,124,124,124,23,29,2
2330,126,126,126,23,30,2
2331,132,132,132,23,31,2
2332,133,133,133,23,32,2
2333,135,135,135,23,33,2
2334,138,138,138,23,34,2
2335,139,139,139,23,35,2
2336,140,140,140,23,36,2
2337,141,141,141,23,37,2
2338,141,141,141,23,38,2
2339,143,143,143,23,39,2
2340,140,140,140,23,40,2
2341,141,141,141,23,41,2
2342,135,135,135,23,42,2
2343,137,137,137,23,43,2
2344,143,143,143,23,44,2
2345,138,138,138,23,45,2
2346,137,137,137,23,46,2
2347,145,145,145,23,47,2
2348,144,144,144,23,48,2
2349,145,145,145,23,49,2
2350,143,143,143,23,50,2
2351,140,140,140,23,51,2
2352,134,134,134,23,52,2
2353,131,131,131,23,53,2
2354,135,135,135,23,54,2
2355,143,143,143,23,55,2
2356,144,144,144,23,56,2
2357,142,142,142,23,57,2
2358,136,136,136,23,58,2
2359,139,139,139,23,59,2
2360,145,145,145,23,60,2
2361,143,143,143,23,61,2
2362,141,141,141,23,62,2
2363,143,143,143,23,63,2
2364,146,146,146,23,64,2
2365,147,147,147,23,65,2
2366,145,145,145,23,66,2
2367,141,141,141,23,67,2
2368,138,138,138,23,68,2
2369,140,140,140,23,69,2
2370,140,140,140,23,70,2
2371,137,137,137,23,71,2
2372,138,138,138,23,72,2
2373,140,140,140,23,73,2
2374,138,138,138,23,74,2
2375,138,138,138,23,75,2
2376,140,140,140,23,76,2
2377,138,138,138,23,77,2
2378,132,132,132,23,78,2
2379,127,127,127,23,79,2
2380,122,122,122,23,80,2
2381,117,117,117,23,81,2
2382,115,115,115,23,82,2
2383,116,116,116,23,83,2
2384,114,114,114,23,84,2
2385,92,92,92,23,85,3
2386,91,91,91,23,86,3
2387,104,104,104,23,87,2
2388,101,101,101,23,88,2
2389,109,109,109,23,89,2
2390,79,79,79,23,90,14
2391,97,97,97,23,91,2
2392,234,234,234,23,92,1
2393,165,165,165,23,93,1
2394,48,48,48,23,94,1
2395,23,23,23,23,95,4
2396,27,27,27,23,96,4
2397,27,27,27,23,97,4
2398,30,30,30,23,98,4
2399,29,29,29,23,99,4
2400,24,24,24,24,0,4
2401,25,25,25,24,1,4
2402,25,25,25,24,2,4
2403,25,25,25,24,3,4
2404,26,26,26,24,4,4
2405,28,28,28,24,5,4
2406,26,26,26,24,6,4
2407,28,28,28,24,7,4
2408,97,97,97,24,8,2
2409,229,229,229,24,9,1
2410,248,248,248,24,10,9
2411,225,225,225,24,11,1
2412,230,230,230,24,12,1
2413,158,158,158,24,13,1
2414,189,189,189,24,14,1
2415,181,181,181,24,15,1
2416,131,131,131,24,16,2
2417,148,148,148,24,17,2
2418,217,217,217,24,18,1
2419,179,179,179,24,19,1
2420,129,129,129,24,20,2
2421,88,88,88,24,21,1
2422,106,106,106,24,22,2
2423,108,108,108,24,23,2
2424,110,110,110,24,24,2
2425,115,115,115,24,25,2
2426,119,119,119,24,26,2
2427,122,122,122,24,27,2
2428,122,122,122,24,28,2
2429,124,124,124,24,29,2
2430,125,125,125,24,30,2
2431,127,127,127,24,31,2
2432,129,129,129,24,32,2
2433,133,133,133,24,33,2
2434,135,135,135,24,34,2
2435,138,138,138,24,35,2
2436,139,139,139,24,36,2
2437,140,140,140,24,37,2
2438,143,143,143,24,38,2
2439,144,144,144,24,39,2
2440,145,145,145,24,40,2
2441,145,145,145,24,41,2
2442,117,117,117,24,42,2
2443,96,96,96,24,43,2
2444,96,96,96,24,44,2
2445,126,126,126,24,45,2
2446,146,146,146,24,46,2
2447,145,145,145,24,47,2
2448,148,148,148,24,48,2
2449,145,145,145,24,49,2
2450,147,147,147,24,50,2
2451,138,138,138,24,51,2
2452,128,128,128,24,52,2
2453,129,129,129,24,53,2
2454,134,134,134,24,54,2
2455,136,136,136,24,55,2
2456,147,147,147,24,56,2
2457,144,144,144,24,57,2
2458,143,143,143,24,58,2
2459,135,135,135,24,59,2
2460,121,121,121,24,60,2
2461,86,86,86,24,61,5
2462,99,99,99,24,62,2
2463,131,131,131,24,63,2
2464,147,147,147,24,64,2
2465,142,142,142,24,65,2
2466,141,141,141,24,66,2
2467,137,137,137,24,67,2
2468,132,132,132,24,68,2
2469,134,134,134,24,69,2
2470,135,135,135,24,70,2
2471,133,133,133,24,71,2
2472,130,130,130,24,72,2
2473,127,127,127,24,73,2
2474,127,127,127,24,74,2
2475,131,131,131,24,75,2
2476,134,134,134,24,76,2
2477,130,130,130,24,77,2
2478,130,130,130,24,78,2
2479,128,128,128,24,79,2
2480,117,117,117,24,80,2
2481,119,119,119,24,81,2
2482,120,120,120,24,82,2
2483,114,114,114,24,83,2
2484,115,115,115,24,84,2
2485,97,97,97,24,85,2
2486,81,81,81,24,86,5
2487,120,120,120,24,87,2
2488,98,98,98,24,88,2
2489,103,103,103,24,89,2
2490,86,86,86,24,90,5
2491,72,72,72,24,91,12
2492,208,208,208,24,92,1
2493,216,216,216,24,93,1
2494,95,95,95,24,94,2
2495,27,27,27,24,95,4
2496,30,30,30,24,96,4
2497,27,27,27,24,97,4
2498,30,30,30,24,98,4
2499,29,29,29,24,99,4
2500,25,25,25,25,0,4
2501,25,25,25,25,1,4
2502,26,26,26,25,2,4
2503,26,26,26,25,3,4
2504,28,28,28,25,4,4
2505,25,25,25,25,5,4
2506,26,26,26,25,6,4
2507,60,60,60,25,7,1
2508,195,195,195,25,8,1
2509,253,253,253,25,9,9
2510,228,228,228,25,10,1
2511,234,234,234,25,11,1
2512,215,215,215,25,12,1
2513,162,162,162,25,13,1
2514,183,183,183,25,14,1
2515,132,132,132,25,15,2
2516,133,133,133,25,16,2
2517,183,183,183,25,17,1
2518,190,190,190,25,18,1
2519,150,150,150,25,19,2
2520,138,138,138,25,20,2
2521,115,115,115,25,21,2
2522,105,105,105,25,22,2
2523,94,94,94,25,23,2
2524,102,102,102,25,24,2
2525,123,123,123,25,25,2
2526,121,121,121,25,26,2
2527,123,123,123,25,27,2
2528,122,122,122,25,28,2
2529,124,124,124,25,29,2
2530,128,128,128,25,30,2
2531,125,125,125,25,31,2
2532,121,121,121,25,32,2
2533,129,129,129,25,33,2
2534,130,130,130,25,34,2
2535,133,133,133,25,35,2
2536,134,134,134,25,36,2
2537,136,136,136,25,37,2
2538,139,139,139,25,38,2
2539,139,139,139,25,39,2
2540,139,139,139,25,40,2
2541,136,136,136,25,41,2
2542,101,101,101,25,42,2
2543,87,87,87,25,43,5
2544,71,71,71,25,44,12
2545,100,100,100,25,45,2
2546,138,138,138,25,46,2
2547,146,146,146,25,47,2
2548,148,148,148,25,48,2
2549,146,146,146,25,49,2
2550,147,147,147,25,50,2
2551,136,136,136,25,51,2
2552,124,124,124,25,52,2
2553,130,130,130,25,53,2
2554,136,136,136,25,54,2
2555,139,139,139,25,55,2
2556,143,143,143,25,56,2
2557,140,140,140,25,57,2
2558,123,123,123,25,58,2
2559,96,96,96,25,59,2
2560,73,73,73,25,60,6
2561,62,62,62,25,61,1
2562,109,109,109,25,62,2
2563,145,145,145,25,63,2
2564,145,145,145,25,64,2
2565,139,139,139,25,65,2
2566,142,142,142,25,66,2
2567,136,136,136,25,67,2
2568,127,127,127,25,68,2
2569,125,125,125,25,69,2
2570,126,126,126,25,70,2
2571,126,126,126,25,71,2
2572,126,126,126,25,72,2
2573,126,126,126,25,73,2
2574,120,120,120,25,74,2
2575,118,118,118,25,75,2
2576,122,122,122,25,76,2
2577,121,121,121,25,77,2
2578,121,121,121,25,78,2
2579,123,123,123,25,79,2
2580,126,126,126,25,80,2
2581,128,128,128,25,81,2
2582,123,123,123,25,82,2
2583,116,116,116,25,83,2
2584,111,111,111,25,84,2
2585,92,92,92,25,85,3
2586,69,69,69,25,86,7
2587,127,127,127,25,87,2
2588,118,118,118,25,88,2
2589,114,114,114,25,89,2
2590,101,101,101,25,90,2
2591,79,79,79,25,91,14
2592,163,163,163,25,92,1
2593,240,240,240,25,93,13
2594,147,147,147,25,94,2
2595,39,39,39,25,95,1
2596,31,31,31,25,96,4
2597,30,30,30,25,97,4
2598,32,32,32,25,98,4
2599,31,31,31,25,99,4
2600,25,25,25,26,0,4
2601,25,25,25,26,1,4
2602,26,26,26,26,2,4
2603,26,26,26,26,3,4
2604,24,24,24,26,4,4
2605,29,29,29,26,5,4
2606,40,40,40,26,6,1
2607,149,149,149,26,7,2
2608,251,251,251,26,8,9
2609,244,244,244,26,9,8
2610,227,227,227,26,10,1
2611,216,216,216,26,11,1
2612,157,157,157,26,12,11
2613,169,169,169,26,13,1
2614,122,122,122,26,14,2
2615,101,101,101,26,15,2
2616,118,118,118,26,16,2
2617,124,124,124,26,17,2
2618,77,77,77,26,18,14
2619,69,69,69,26,19,7
2620,76,76,76,26,20,6
2621,83,83,83,26,21,5
2622,81,81,81,26,22,5
2623,70,70,70,26,23,12
2624,88,88,88,26,24,1
2625,120,120,120,26,25,2
2626,120,120,120,26,26,2
2627,119,119,119,26,27,2
2628,122,122,122,26,28,2
2629,125,125,125,26,29,2
2630,122,122,122,26,30,2
2631,125,125,125,26,31,2
2632,123,123,123,26,32,2
2633,129,129,129,26,33,2
2634,128,128,128,26,34,2
2635,133,133,133,26,35,2
2636,131,131,131,26,36,2
2637,131,131,131,26,37,2
2638,138,138,138,26,38,2
2639,146,146,146,26,39,2
2640,150,150,150,26,40,2
2641,137,137,137,26,41,2
2642,105,105,105,26,42,2
2643,78,78,78,26,43,14
2644,59,59,59,26,44,1
2645,81,81,81,26,45,5
2646,109,109,109,26,46,2
2647,145,145,145,26,47,2
2648,148,148,148,26,48,2
2649,149,149,149,26,49,2
2650,141,141,141,26,50,2
2651,129,129,129,26,51,2
2652,122,122,122,26,52,2
2653,130,130,130,26,53,2
2654,141,141,141,26,54,2
2655,145,145,145,26,55,2
2656,135,135,135,26,56,2
2657,131,131,131,26,57,2
2658,95,95,95,26,58,2
2659,72,72,72,26,59,12
2660,71,71,71,26,60,12
2661,103,103,103,26,61,2
2662,139,139,139,26,62,2
2663,149,149,149,26,63,2
2664,145,145,145,26,64,2
2665,141,141,141,26,65,2
2666,137,137,137,26,66,2
2667,132,132,132,26,67,2
2668,122,122,122,26,68,2
2669,118,118,118,26,69,2
2670,118,118,118,26,70,2
2671,120,120,120,26,71,2
2672,124,124,124,26,72,2
2673,126,126,126,26,73,2
2674,121,121,121,26,74,2
2675,115,115,115,26,75,2
2676,112,112,112,26,76,2
2677,110,110,110,26,77,2
2678,113,113,113,26,78,2
2679,117,117,117,26,79,2
2680,120,120,120,26,80,2
2681,127,127,127,26,81,2
2682,121,121,121,26,82,2
2683,125,125,125,26,83,2
2684,113,113,113,26,84,2
2685,102,102,102,26,85,2
2686,66,66,66,26,86,7
2687,121,121,121,26,87,2
2688,129,129,129,26,88,2
2689,117,117,117,26,89,2
2690,111,111,111,26,90,2
2691,126,126,126,26,91,2
2692,146,146,146,26,92,2
2693,228,228,228,26,93,1
2694,205,205,205,26,94,1
2695,70,70,70,26,95,12
2696,27,27,27,26,96,4
2697,34,34,34,26,97,4
2698,31,31,31,26,98,4
2699,33,33,33,26,99,4
2700,25,25,25,27,0,4
2701,26,26,26,27,1,4
2702,25,25,25,27,2,4
2703,27,27,27,27,3,4
2704,26,26,26,27,4,4
2705,28,28,28,27,5,4
2706,95,95,95,27,6,2
2707,232,232,232,27,7,1
2708,251,251,251,27,8,9
2709,225,225,225,27,9,1
2710,207,207,207,27,10,1
2711,154,154,154,27,11,2
2712,171,171,171,27,12,1
2713,121,121,121,27,13,2
2714,89,89,89,27,14,3
2715,99,99,99,27,15,2
2716,134,134,134,27,16,2
2717,81,81,81,27,17,5
2718,67,67,67,27,18,7
2719,108,108,108,27,19,2
2720,85,85,85,27,20,5
2721,74,74,74,27,21,6
2722,67,67,67,27,22,7
2723,61,61,61,27,23,1
2724,75,75,75,27,24,6
2725,91,91,91,27,25,3
2726,103,103,103,27,26,2
2727,108,108,108,27,27,2
2728,121,121,121,27,28,2
2729,125,125,125,27,29,2
2730,119,119,119,27,30,2
2731,127,127,127,27,31,2
2732,124,124,124,27,32,2
2733,130,130,130,27,33,2
2734,126,126,126,27,34,2
2735,131,131,131,27,35,2
2736,132,132,132,27,36,2
2737,131,131,131,27,37,2
2738,137,137,137,27,38,2
2739,142,142,142,27,39,2
2740,147,147,147,27,40,2
2741,146,146,146,27,41,2
2742,134,134,134,27,42,2
2743,88,88,88,27,43,1
2744,62,62,62,27,44,1
2745,66,66,66,27,45,7
2746,89,89,89,27,46,3
2747,131,131,131,27,47,2
2748,149,149,149,27,48,2
2749,146,146,146,27,49,2
2750,132,132,132,27,50,2
2751,123,123,123,27,51,2
2752,126,126,126,27,52,2
2753,136,136,136,27,53,2
2754,151,151,151,27,54,2
2755,149,149,149,27,55,2
2756,135,135,135,27,56,2
2757,121,121,121,27,57,2
2758,102,102,102,27,58,2
2759,100,100,100,27,59,2
2760,124,124,124,27,60,2
2761,149,149,149,27,61,2
2762,150,150,150,27,62,2
2763,147,147,147,27,63,2
2764,142,142,142,27,64,2
2765,136,136,136,27,65,2
2766,139,139,139,27,66,2
2767,136,136,136,27,67,2
2768,128,128,128,27,68,2
2769,119,119,119,27,69,2
2770,105,105,105,27,70,2
2771,111,111,111,27,71,2
2772,126,126,126,27,72,2
2773,126,126,126,27,73,2
2774,118,118,118,27,74,2
2775,118,118,118,27,75,2
2776,119,119,119,27,76,2
2777,116,116,116,27,77,2
2778,118,118,118,27,78,2
2779,119,119,119,27,79,2
2780,117,117,117,27,80,2
2781,127,127,127,27,81,2
2782,124,124,124,27,82,2
2783,126,126,126,27,83,2
2784,113,113,113,27,84,2
2785,117,117,117,27,85,2
2786,66,66,66,27,86,7
2787,120,120,120,27,87,2
2788,152,152,152,27,88,2
2789,126,126,126,27,89,2
2790,95,95,95,27,90,2
2791,110,110,110,27,91,2
2792,133,133,133,27,92,2
2793,208,208,208,27,93,1
2794,238,238,238,27,94,10
2795,119,119,119,27,95,2
2796,25,25,25,27,96,4
2797,35,35,35,27,97,4
2798,33,33,33,27,98,4
2799,32,32,32,27,99,4
2800,24,24,24,28,0,4
2801,25,25,25,28,1,4
2802,27,27,27,28,2,4
2803,30,30,30,28,3,4
2804,32,32,32,28,4,4
2805,51,51,51,28,5,1
2806,187,187,187,28,6,1
2807,255,255,255,28,7,9
2808,229,229,229,28,8,1
2809,184,184,184,28,9,1
2810,154,154,154,28,10,2
2811,179,179,179,28,11,1
2812,165,165,165,28,12,1
2813,76,76,76,28,13,6
2814,105,105,105,28,14,2
2815,124,124,124,28,15,2
2816,87,87,87,28,16,5
2817,37,37,37,28,17,15
2818,62,62,62,28,18,1
2819,89,89,89,28,19,3
2820,77,77,77,28,20,14
2821,73,73,73,28,21,6
2822,64,64,64,28,22,1
2823,63,63,63,28,23,1
2824,62,62,62,28,24,1
2825,60,60,60,28,25,1
2826,60,60,60,28,26,1
2827,74,74,74,28,27,6
2828,91,91,91,28,28,3
2829,97,97,97,28,29,2
2830,104,104,104,28,30,2
2831,112,112,112,28,31,2
2832,116,116,116,28,32,2
2833,120,120,120,28,33,2
2834,116,116,116,28,34,2
2835,124,124,124,28,35,2
2836,130,130,130,28,36,2
2837,137,137,137,28,37,2
2838,142,142,142,28,38,2
2839,144,144,144,28,39,2
2840,144,144,144,28,40,2
2841,135,135,135,28,41,2
2842,137,137,137,28,42,2
2843,122,122,122,28,43,2
2844,97,97,97,28,44,2
2845,66,66,66,28,45,7
2846,74,74,74,28,46,6
2847,111,111,111,28,47,2
2848,141,141,141,28,48,2
2849,140,140,140,28,49,2
2850,125,125,125,28,50,2
2851,125,125,125,28,51,2
2852,135,135,135,28,52,2
2853,147,147,147,28,53,2
2854,151,151,151,28,54,2
2855,141,141,141,28,55,2
2856,140,140,140,28,56,2
2857,138,138,138,28,57,2
2858,135,135,135,28,58,2
2859,143,143,143,28,59,2
2860,148,148,148,28,60,2
2861,143,143,143,28,61,2
2862,144,144,144,28,62,2
2863,145,145,145,28,63,2
2864,140,140,140,28,64,2
2865,137,137,137,28,65,2
2866,134,134,134,28,66,2
2867,135,135,135,28,67,2
2868,133,133,133,28,68,2
2869,126,126,126,28,69,2
2870,117,117,117,28,70,2
2871,116,116,116,28,71,2
2872,120,120,120,28,72,2
2873,125,125,125,28,73,2
2874,123,123,123,28,74,2
2875,121,121,121,28,75,2
2876,123,123,123,28,76,2
2877,124,124,124,28,77,2
2878,121,121,121,28,78,2
2879,115,115,115,28,79,2
2880,113,113,113,28,80,2
2881,125,125,125,28,81,2
2882,124,124,124,28,82,2
2883,116,116,116,28,83,2
2884,113,113,113,28,84,2
2885,119,119,119,28,85,2
2886,69,69,69,28,86,7
2887,116,116,116,28,87,2
2888,143,143,143,28,88,2
2889,138,138,138,28,89,2
2890,107,107,107,28,90,2
2891,108,108,108,28,91,2
2892,119,119,119,28,92,2
2893,162,162,162,28,93,1
2894,233,233,233,28,94,1
2895,175,175,175,28,95,1
2896,43,43,43,28,96,1
2897,34,34,34,28,97,4
2898,34,34,34,28,98,4
2899,32,32,32,28,99,4
2900,26,26,26,29,0,4
2901,29,29,29,29,1,4
2902,30,30,30,29,2,4
2903,27,27,27,29,3,4
2904,33,33,33,29,4,4
2905,121,121,121,29,5,2
2906,245,245,245,29,6,8
2907,249,249,249,29,7,9
2908,220,220,220,29,8,1
2909,172,172,172,29,9,1
2910,170,170,170,29,10,1
2911,210,210,210,29,11,1
2912,109,109,109,29,12,2
2913,63,63,63,29,13,1
2914,114,114,114,29,14,2
2915,116,116,116,29,15,2
2916,60,60,60,29,16,1
2917,60,60,60,29,17,1
2918,78,78,78,29,18,14
2919,72,72,72,29,19,12
2920,75,75,75,29,20,6
2921,69,69,69,29,21,7
2922,72,72,72,29,22,12
2923,69,69,69,29,23,7
2924,66,66,66,29,24,7
2925,69,69,69,29,25,7
2926,74,74,74,29,26,6
2927,77,77,77,29,27,14
2928,67,67,67,29,28,7
2929,55,55,55,29,29,1
2930,59,59,59,29,30,1
2931,74,74,74,29,31,6
2932,90,90,90,29,32,3
2933,110,110,110,29,33,2
2934,122,122,122,29,34,2
2935,130,130,130,29,35,2
2936,136,136,136,29,36,2
2937,138,138,138,29,37,2
2938,139,139,139,29,38,2
2939,145,145,145,29,39,2
2940,141,141,141,29,40,2
2941,136,136,136,29,41,2
2942,134,134,134,29,42,2
2943,136,136,136,29,43,2
2944,132,132,132,29,44,2
2945,98,98,98,29,45,2
2946,79,79,79,29,46,14
2947,96,96,96,29,47,2
2948,127,127,127,29,48,2
2949,138,138,138,29,49,2
2950,128,128,128,29,50,2
2951,133,133,133,29,51,2
2952,141,141,141,29,52,2
2953,144,144,144,29,53,2
2954,141,141,141,29,54,2
2955,141,141,141,29,55,2
2956,141,141,141,29,56,2
2957,143,143,143,29,57,2
2958,139,139,139,29,58,2
2959,140,140,140,29,59,2
2960,145,145,145,29,60,2
2961,146,146,146,29,61,2
2962,147,147,147,29,62,2
2963,142,142,142,29,63,2
2964,136,136,136,29,64,2
2965,140,140,140,29,65,2
2966,135,135,135,29,66,2
2967,132,132,132,29,67,2
2968,132,132,132,29,68,2
2969,130,130,130,29,69,2
2970,127,127,127,29,70,2
2971,128,128,128,29,71,2
2972,121,121,121,29,72,2
2973,118,118,118,29,73,2
2974,118,118,118,29,74,2
2975,112,112,112,29,75,2
2976,116,116,116,29,76,2
2977,127,127,127,29,77,2
2978,130,130,130,29,78,2
2979,126,126,126,29,79,2
2980,116,116,116,29,80,2
2981,117,117,117,29,81,2
2982,117,117,117,29,82,2
2983,112,112,112,29,83,2
2984,114,114,114,29,84,2
2985,118,118,118,29,85,2
2986,61,61,61,29,86,1
2987,131,131,131,29,87,2
2988,181,181,181,29,88,1
2989,142,142,142,29,89,2
2990,108,108,108,29,90,2
2991,110,110,110,29,91,2
2992,124,124,124,29,92,2
2993,130,130,130,29,93,2
2994,202,202,202,29,94,1
2995,210,210,210,29,95,1
2996,73,73,73,29,96,6
2997,29,29,29,29,97,4
2998,35,35,35,29,98,4
2999,30,30,30,29,99,4
3000,27,27,27,30,0,4
3001,28,28,28,30,1,4
3002,30,30,30,30,2,4
3003,35,35,35,30,3,4
3004,66,66,66,30,4,7
3005,208,208,208,30,5,1
3006,250,250,250,30,6,9
3007,239,239,239,30,7,10
3008,210,210,210,30,8,1
3009,232,232,232,30,9,1
3010,245,245,245,30,10,8
3011,145,145,145,30,11,2
3012,51,51,51,30,12,1
3013,77,77,77,30,13,14
3014,100,100,100,30,14,2
3015,76,76,76,30,15,6
3016,69,69,69,30,16,7
3017,95,95,95,30,17,2
3018,109,109,109,30,18,2
3019,100,100,100,30,19,2
3020,92,92,92,30,20,3
3021,81,81,81,30,21,5
3022,70,70,70,30,22,12
3023,60,60,60,30,23,1
3024,72,72,72,30,24,12
3025,92,92,92,30,25,3
3026,109,109,109,30,26,2
3027,126,126,126,30,27,2
3028,108,108,108,30,28,2
3029,76,76,76,30,29,6
3030,83,83,83,30,30,5
3031,103,103,103,30,31,2
3032,119,119,119,30,32,2
3033,126,126,126,30,33,2
3034,130,130,130,30,34,2
3035,135,135,135,30,35,2
3036,139,139,139,30,36,2
3037,139,139,139,30,37,2
3038,137,137,137,30,38,2
3039,142,142,142,30,39,2
3040,140,140,140,30,40,2
3041,137,137,137,30,41,2
3042,140,140,140,30,42,2
3043,136,136,136,30,43,2
3044,141,141,141,30,44,2
3045,134,134,134,30,45,2
3046,104,104,104,30,46,2
3047,100,100,100,30,47,2
3048,119,119,119,30,48,2
3049,130,130,130,30,49,2
3050,130,130,130,30,50,2
3051,138,138,138,30,51,2
3052,140,140,140,30,52,2
3053,139,139,139,30,53,2
3054,138,138,138,30,54,2
3055,140,140,140,30,55,2
3056,140,140,140,30,56,2
3057,141,141,141,30,57,2
3058,141,141,141,30,58,2
3059,142,142,142,30,59,2
3060,146,146,146,30,60,2
3061,145,145,145,30,61,2
3062,143,143,143,30,62,2
3063,143,143,143,30,63,2
3064,139,139,139,30,64,2
3065,138,138,138,30,65,2
3066,138,138,138,30,66,2
3067,137,137,137,30,67,2
3068,136,136,136,30,68,2
3069,135,135,135,30,69,2
3070,131,131,131,30,70,2
3071,129,129,129,30,71,2
3072,126,126,126,30,72,2
3073,118,118,118,30,73,2
3074,121,121,121,30,74,2
3075,110,110,110,30,75,2
3076,98,98,98,30,76,2
3077,109,109,109,30,77,2
3078,112,112,112,30,78,2
3079,109,109,109,30,79,2
3080,108,108,108,30,80,2
3081,108,108,108,30,81,2
3082,105,105,105,30,82,2
3083,103,103,103,30,83,2
3084,91,91,91,30,84,3
3085,88,88,88,30,85,1
3086,59,59,59,30,86,1
3087,153,153,153,30,87,2
3088,212,212,212,30,88,1
3089,136,136,136,30,89,2
