,R,G,B,i,j,cluster
90,21,21,21,0,90,7
91,21,21,21,0,91,7
92,21,21,21,0,92,7
93,21,21,21,0,93,7
94,20,20,20,0,94,7
95,21,21,21,0,95,7
96,21,21,21,0,96,7
97,21,21,21,0,97,7
98,21,21,21,0,98,7
99,21,21,21,0,99,7
100,57,57,57,1,0,1
101,45,45,45,1,1,1
102,76,76,76,1,2,10
103,49,49,49,1,3,1
104,66,66,66,1,4,2
105,53,53,53,1,5,1
106,57,57,57,1,6,1
107,53,53,53,1,7,1
108,71,71,71,1,8,6
109,71,71,71,1,9,6
110,52,52,52,1,10,1
111,43,43,43,1,11,1
112,63,63,63,1,12,1
113,33,33,33,1,13,7
114,17,17,17,1,14,7
115,19,19,19,1,15,7
116,18,18,18,1,16,7
117,19,19,19,1,17,7
118,19,19,19,1,18,7
119,18,18,18,1,19,7
120,18,18,18,1,20,7
121,18,18,18,1,21,7
122,19,19,19,1,22,7
123,19,19,19,1,23,7
124,19,19,19,1,24,7
125,20,20,20,1,25,7
126,19,19,19,1,26,7
127,19,19,19,1,27,7
128,20,20,20,1,28,7
129,19,19,19,1,29,7
130,20,20,20,1,30,7
131,19,19,19,1,31,7
132,20,20,20,1,32,7
133,20,20,20,1,33,7
134,20,20,20,1,34,7
135,21,21,21,1,35,7
136,19,19,19,1,36,7
137,18,18,18,1,37,7
138,18,18,18,1,38,7
139,23,23,23,1,39,7
140,35,35,35,1,40,7
141,53,53,53,1,41,1
142,74,74,74,1,42,1
143,91,91,91,1,43,8
144,104,104,104,1,44,4
145,114,114,114,1,45,4
146,120,120,120,1,46,4
147,122,122,122,1,47,4
148,121,121,121,1,48,4
149,115,115,115,1,49,4
150,102,102,102,1,50,4
151,91,91,91,1,51,8
152,83,83,83,1,52,9
153,71,71,71,1,53,6
154,60,60,60,1,54,1
155,51,51,51,1,55,1
156,39,39,39,1,56,1
157,31,31,31,1,57,7
158,28,28,28,1,58,7
159,26,26,26,1,59,7
160,25,25,25,1,60,7
161,22,22,22,1,61,7
162,20,20,20,1,62,7
163,19,19,19,1,63,7
164,19,19,19,1,64,7
165,20,20,20,1,65,7
166,22,22,22,1,66,7
167,22,22,22,1,67,7
168,23,23,23,1,68,7
169,23,23,23,1,69,7
170,23,23,23,1,70,7
171,22,22,22,1,71,7
172,22,22,22,1,72,7
173,21,21,21,1,73,7
174,21,21,21,1,74,7
175,21,21,21,1,75,7
176,21,21,21,1,76,7
177,21,21,21,1,77,7
178,20,20,20,1,78,7
179,21,21,21,1,79,7
180,21,21,21,1,80,7
181,21,21,21,1,81,7
182,20,20,20,1,82,7
183,21,21,21,1,83,7
184,21,21,21,1,84,7
185,21,21,21,1,85,7
186,21,21,21,1,86,7
187,21,21,21,1,87,7
188,21,21,21,1,88,7
189,21,21,21,1,89,7
190,21,21,21,1,90,7
191,21,21,21,1,91,7
192,21,21,21,1,92,7
193,21,21,21,1,93,7
194,20,20,20,1,94,7
195,21,21,21,1,95,7
196,21,21,21,1,96,7
197,21,21,21,1,97,7
198,22,22,22,1,98,7
199,22,22,22,1,99,7
200,13,13,13,2,0,1
201,17,17,17,2,1,7
202,11,11,11,2,2,1
203,13,13,13,2,3,1
204,13,13,13,2,4,1
205,16,16,16,2,5,7
206,16,16,16,2,6,7
207,17,17,17,2,7,7
208,13,13,13,2,8,1
209,15,15,15,2,9,1
210,17,17,17,2,10,7
211,18,18,18,2,11,7
212,14,14,14,2,12,1
213,18,18,18,2,13,7
214,19,19,19,2,14,7
215,19,19,19,2,15,7
216,19,19,19,2,16,7
217,19,19,19,2,17,7
218,19,19,19,2,18,7
219,18,18,18,2,19,7
220,18,18,18,2,20,7
221,18,18,18,2,21,7
222,19,19,19,2,22,7
223,20,20,20,2,23,7
224,20,20,20,2,24,7
225,20,20,20,2,25,7
226,19,19,19,2,26,7
227,19,19,19,2,27,7
228,20,20,20,2,28,7
229,21,21,21,2,29,7
230,21,21,21,2,30,7
231,20,20,20,2,31,7
232,20,20,20,2,32,7
233,19,19,19,2,33,7
234,18,18,18,2,34,7
235,18,18,18,2,35,7
236,26,26,26,2,36,7
237,46,46,46,2,37,1
238,77,77,77,2,38,10
239,114,114,114,2,39,4
240,150,150,150,2,40,4
241,181,181,181,2,41,1
242,204,204,204,2,42,1
243,219,219,219,2,43,1
244,230,230,230,2,44,1
245,239,239,239,2,45,15
246,245,245,245,2,46,1
247,249,249,249,2,47,12
248,246,246,246,2,48,1
249,239,239,239,2,49,15
250,227,227,227,2,50,1
251,213,213,213,2,51,1
252,208,208,208,2,52,1
253,197,197,197,2,53,1
254,178,178,178,2,54,1
255,166,166,166,2,55,1
256,154,154,154,2,56,5
257,140,140,140,2,57,4
258,124,124,124,2,58,4
259,111,111,111,2,59,4
260,101,101,101,2,60,4
261,94,94,94,2,61,13
262,88,88,88,2,62,3
263,77,77,77,2,63,10
264,61,61,61,2,64,1
265,44,44,44,2,65,1
266,30,30,30,2,66,7
267,23,23,23,2,67,7
268,20,20,20,2,68,7
269,20,20,20,2,69,7
270,21,21,21,2,70,7
271,23,23,23,2,71,7
272,23,23,23,2,72,7
273,23,23,23,2,73,7
274,23,23,23,2,74,7
275,22,22,22,2,75,7
276,21,21,21,2,76,7
277,22,22,22,2,77,7
278,21,21,21,2,78,7
279,20,20,20,2,79,7
280,22,22,22,2,80,7
281,21,21,21,2,81,7
282,21,21,21,2,82,7
283,21,21,21,2,83,7
284,21,21,21,2,84,7
285,20,20,20,2,85,7
286,20,20,20,2,86,7
287,21,21,21,2,87,7
288,22,22,22,2,88,7
289,22,22,22,2,89,7
290,22,22,22,2,90,7
291,21,21,21,2,91,7
292,21,21,21,2,92,7
293,22,22,22,2,93,7
294,21,21,21,2,94,7
295,21,21,21,2,95,7
296,22,22,22,2,96,7
297,21,21,21,2,97,7
298,22,22,22,2,98,7
299,23,23,23,2,99,7
300,53,53,53,3,0,1
301,29,29,29,3,1,7
302,42,42,42,3,2,1
303,42,42,42,3,3,1
304,32,32,32,3,4,7
305,18,18,18,3,5,7
306,19,19,19,3,6,7
307,20,20,20,3,7,7
308,21,21,21,3,8,7
309,22,22,22,3,9,7
310,20,20,20,3,10,7
311,19,19,19,3,11,7
312,19,19,19,3,12,7
313,19,19,19,3,13,7
314,20,20,20,3,14,7
315,20,20,20,3,15,7
316,19,19,19,3,16,7
317,20,20,20,3,17,7
318,19,19,19,3,18,7
319,19,19,19,3,19,7
320,19,19,19,3,20,7
321,19,19,19,3,21,7
322,20,20,20,3,22,7
323,21,21,21,3,23,7
324,20,20,20,3,24,7
325,20,20,20,3,25,7
326,20,20,20,3,26,7
327,20,20,20,3,27,7
328,20,20,20,3,28,7
329,20,20,20,3,29,7
330,20,20,20,3,30,7
331,20,20,20,3,31,7
332,19,19,19,3,32,7
333,25,25,25,3,33,7
334,44,44,44,3,34,1
335,82,82,82,3,35,9
336,126,126,126,3,36,4
337,178,178,178,3,37,1
338,217,217,217,3,38,1
339,235,235,235,3,39,1
340,231,231,231,3,40,1
341,215,215,215,3,41,1
342,198,198,198,3,42,1
343,183,183,183,3,43,1
344,173,173,173,3,44,1
345,171,171,171,3,45,1
346,173,173,173,3,46,1
347,183,183,183,3,47,1
348,194,194,194,3,48,1
349,209,209,209,3,49,1
350,223,223,223,3,50,1
351,229,229,229,3,51,1
352,226,226,226,3,52,1
353,247,247,247,3,53,12
354,255,255,255,3,54,1
355,255,255,255,3,55,1
356,252,252,252,3,56,1
357,242,242,242,3,57,1
358,233,233,233,3,58,1
359,227,227,227,3,59,1
360,226,226,226,3,60,1
361,224,224,224,3,61,1
362,217,217,217,3,62,1
363,209,209,209,3,63,1
364,191,191,191,3,64,1
365,167,167,167,3,65,1
366,137,137,137,3,66,4
367,108,108,108,3,67,4
368,82,82,82,3,68,9
369,59,59,59,3,69,1
370,35,35,35,3,70,7
371,23,23,23,3,71,7
372,20,20,20,3,72,7
373,22,22,22,3,73,7
374,26,26,26,3,74,7
375,25,25,25,3,75,7
376,25,25,25,3,76,7
377,23,23,23,3,77,7
378,24,24,24,3,78,7
379,24,24,24,3,79,7
380,22,22,22,3,80,7
381,22,22,22,3,81,7
382,22,22,22,3,82,7
383,22,22,22,3,83,7
384,23,23,23,3,84,7
385,21,21,21,3,85,7
386,22,22,22,3,86,7
387,22,22,22,3,87,7
388,22,22,22,3,88,7
389,21,21,21,3,89,7
390,22,22,22,3,90,7
391,22,22,22,3,91,7
392,22,22,22,3,92,7
393,22,22,22,3,93,7
394,22,22,22,3,94,7
395,22,22,22,3,95,7
396,23,23,23,3,96,7
397,22,22,22,3,97,7
398,22,22,22,3,98,7
399,23,23,23,3,99,7
400,183,183,183,4,0,1
401,106,106,106,4,1,4
402,176,176,176,4,2,1
403,183,183,183,4,3,1
404,84,84,84,4,4,9
405,13,13,13,4,5,1
406,19,19,19,4,6,7
407,19,19,19,4,7,7
408,19,19,19,4,8,7
409,19,19,19,4,9,7
410,19,19,19,4,10,7
411,18,18,18,4,11,7
412,18,18,18,4,12,7
413,18,18,18,4,13,7
414,19,19,19,4,14,7
415,20,20,20,4,15,7
416,19,19,19,4,16,7
417,19,19,19,4,17,7
418,19,19,19,4,18,7
419,20,20,20,4,19,7
420,19,19,19,4,20,7
421,19,19,19,4,21,7
422,20,20,20,4,22,7
423,20,20,20,4,23,7
424,21,21,21,4,24,7
425,20,20,20,4,25,7
426,21,21,21,4,26,7
427,21,21,21,4,27,7
428,21,21,21,4,28,7
429,22,22,22,4,29,7
430,23,23,23,4,30,7
431,32,32,32,4,31,7
432,59,59,59,4,32,1
433,108,108,108,4,33,4
434,160,160,160,4,34,1
435,202,202,202,4,35,1
436,218,218,218,4,36,1
437,198,198,198,4,37,1
438,159,159,159,4,38,1
439,117,117,117,4,39,4
440,83,83,83,4,40,9
441,70,70,70,4,41,6
442,67,67,67,4,42,2
443,67,67,67,4,43,2
444,70,70,70,4,44,6
445,72,72,72,4,45,6
446,69,69,69,4,46,6
447,63,63,63,4,47,1
448,58,58,58,4,48,1
449,54,54,54,4,49,1
450,50,50,50,4,50,1
451,58,58,58,4,51,1
452,71,71,71,4,52,6
453,71,71,71,4,53,6
454,85,85,85,4,54,9
455,112,112,112,4,55,4
456,141,141,141,4,56,4
457,164,164,164,4,57,1
458,174,174,174,4,58,1
459,184,184,184,4,59,1
460,200,200,200,4,60,1
461,214,214,214,4,61,1
462,230,230,230,4,62,1
463,244,244,244,4,63,1
464,253,253,253,4,64,1
465,255,255,255,4,65,1
466,253,253,253,4,66,1
467,236,236,236,4,67,1
468,209,209,209,4,68,1
469,174,174,174,4,69,1
470,138,138,138,4,70,4
471,98,98,98,4,71,4
472,61,61,61,4,72,1
473,33,33,33,4,73,7
474,20,20,20,4,74,7
475,22,22,22,4,75,7
476,24,24,24,4,76,7
477,23,23,23,4,77,7
478,25,25,25,4,78,7
479,24,24,24,4,79,7
480,22,22,22,4,80,7
481,22,22,22,4,81,7
482,22,22,22,4,82,7
483,23,23,23,4,83,7
484,22,22,22,4,84,7
485,21,21,21,4,85,7
486,22,22,22,4,86,7
487,23,23,23,4,87,7
488,23,23,23,4,88,7
489,23,23,23,4,89,7
490,21,21,21,4,90,7
491,23,23,23,4,91,7
492,23,23,23,4,92,7
493,22,22,22,4,93,7
494,24,24,24,4,94,7
495,23,23,23,4,95,7
496,22,22,22,4,96,7
497,23,23,23,4,97,7
498,23,23,23,4,98,7
499,24,24,24,4,99,7
500,86,86,86,5,0,3
501,106,106,106,5,1,4
502,57,57,57,5,2,1
503,52,52,52,5,3,1
504,35,35,35,5,4,7
505,17,17,17,5,5,7
506,19,19,19,5,6,7
507,19,19,19,5,7,7
508,20,20,20,5,8,7
509,19,19,19,5,9,7
510,18,18,18,5,10,7
511,19,19,19,5,11,7
512,19,19,19,5,12,7
513,18,18,18,5,13,7
514,18,18,18,5,14,7
515,18,18,18,5,15,7
516,18,18,18,5,16,7
517,19,19,19,5,17,7
518,19,19,19,5,18,7
519,20,20,20,5,19,7
520,20,20,20,5,20,7
521,20,20,20,5,21,7
522,20,20,20,5,22,7
523,21,21,21,5,23,7
524,20,20,20,5,24,7
525,21,21,21,5,25,7
526,21,21,21,5,26,7
527,21,21,21,5,27,7
528,23,23,23,5,28,7
529,33,33,33,5,29,7
530,64,64,64,5,30,1
531,115,115,115,5,31,4
532,174,174,174,5,32,1
533,209,209,209,5,33,1
534,215,215,215,5,34,1
535,182,182,182,5,35,1
536,121,121,121,5,36,4
537,69,69,69,5,37,6
538,57,57,57,5,38,1
539,64,64,64,5,39,1
540,101,101,101,5,40,4
541,136,136,136,5,41,4
542,156,156,156,5,42,5
543,171,171,171,5,43,1
544,174,174,174,5,44,1
545,174,174,174,5,45,1
546,174,174,174,5,46,1
547,163,163,163,5,47,1
548,156,156,156,5,48,5
549,149,149,149,5,49,4
550,140,140,140,5,50,4
551,125,125,125,5,51,4
552,137,137,137,5,52,4
553,128,128,128,5,53,4
554,106,106,106,5,54,4
555,89,89,89,5,55,3
556,74,74,74,5,56,1
557,64,64,64,5,57,1
558,54,54,54,5,58,1
559,48,48,48,5,59,1
560,42,42,42,5,60,1
561,45,45,45,5,61,1
562,53,53,53,5,62,1
563,67,67,67,5,63,2
564,85,85,85,5,64,9
565,114,114,114,5,65,4
566,151,151,151,5,66,4
567,191,191,191,5,67,1
568,231,231,231,5,68,1
569,252,252,252,5,69,1
570,250,250,250,5,70,12
571,220,220,220,5,71,1
572,175,175,175,5,72,1
573,130,130,130,5,73,4
574,81,81,81,5,74,9
575,40,40,40,5,75,1
576,21,21,21,5,76,7
577,21,21,21,5,77,7
578,23,23,23,5,78,7
579,25,25,25,5,79,7
580,24,24,24,5,80,7
581,23,23,23,5,81,7
582,21,21,21,5,82,7
583,22,22,22,5,83,7
584,23,23,23,5,84,7
585,23,23,23,5,85,7
586,21,21,21,5,86,7
587,22,22,22,5,87,7
588,23,23,23,5,88,7
589,23,23,23,5,89,7
590,22,22,22,5,90,7
591,23,23,23,5,91,7
592,23,23,23,5,92,7
593,22,22,22,5,93,7
594,22,22,22,5,94,7
595,22,22,22,5,95,7
596,23,23,23,5,96,7
597,23,23,23,5,97,7
598,23,23,23,5,98,7
599,24,24,24,5,99,7
600,82,82,82,6,0,9
601,144,144,144,6,1,4
602,21,21,21,6,2,7
603,14,14,14,6,3,1
604,17,17,17,6,4,7
605,19,19,19,6,5,7
606,19,19,19,6,6,7
607,18,18,18,6,7,7
608,19,19,19,6,8,7
609,18,18,18,6,9,7
610,19,19,19,6,10,7
611,20,20,20,6,11,7
612,20,20,20,6,12,7
613,18,18,18,6,13,7
614,19,19,19,6,14,7
615,19,19,19,6,15,7
616,19,19,19,6,16,7
617,20,20,20,6,17,7
618,20,20,20,6,18,7
619,20,20,20,6,19,7
620,20,20,20,6,20,7
621,21,21,21,6,21,7
622,21,21,21,6,22,7
623,21,21,21,6,23,7
624,21,21,21,6,24,7
625,23,23,23,6,25,7
626,24,24,24,6,26,7
627,32,32,32,6,27,7
628,62,62,62,6,28,1
629,122,122,122,6,29,4
630,190,190,190,6,30,1
631,222,222,222,6,31,1
632,217,217,217,6,32,1
633,183,183,183,6,33,1
634,126,126,126,6,34,4
635,65,65,65,6,35,1
636,49,49,49,6,36,1
637,72,72,72,6,37,6
638,112,112,112,6,38,4
639,153,153,153,6,39,4
640,190,190,190,6,40,1
641,194,194,194,6,41,1
642,188,188,188,6,42,1
643,166,166,166,6,43,1
644,141,141,141,6,44,4
645,112,112,112,6,45,4
646,103,103,103,6,46,4
647,96,96,96,6,47,4
648,96,96,96,6,48,4
649,100,100,100,6,49,4
650,103,103,103,6,50,4
651,94,94,94,6,51,13
652,126,126,126,6,52,4
653,181,181,181,6,53,1
654,219,219,219,6,54,1
655,226,226,226,6,55,1
656,213,213,213,6,56,1
657,174,174,174,6,57,1
658,140,140,140,6,58,4
659,165,165,165,6,59,1
660,170,170,170,6,60,1
661,132,132,132,6,61,4
662,90,90,90,6,62,8
663,84,84,84,6,63,9
664,85,85,85,6,64,9
665,82,82,82,6,65,9
666,69,69,69,6,66,6
667,57,57,57,6,67,1
668,57,57,57,6,68,1
669,83,83,83,6,69,9
670,137,137,137,6,70,4
671,201,201,201,6,71,1
672,244,244,244,6,72,1
673,242,242,242,6,73,1
674,198,198,198,6,74,1
675,144,144,144,6,75,4
676,87,87,87,6,76,3
677,40,40,40,6,77,1
678,22,22,22,6,78,7
679,23,23,23,6,79,7
680,23,23,23,6,80,7
681,23,23,23,6,81,7
682,23,23,23,6,82,7
683,23,23,23,6,83,7
684,23,23,23,6,84,7
685,23,23,23,6,85,7
686,22,22,22,6,86,7
687,24,24,24,6,87,7
688,22,22,22,6,88,7
689,23,23,23,6,89,7
690,24,24,24,6,90,7
691,22,22,22,6,91,7
692,23,23,23,6,92,7
693,23,23,23,6,93,7
694,23,23,23,6,94,7
695,22,22,22,6,95,7
696,23,23,23,6,96,7
697,23,23,23,6,97,7
698,23,23,23,6,98,7
699,23,23,23,6,99,7
700,35,35,35,7,0,7
701,33,33,33,7,1,7
702,17,17,17,7,2,7
703,19,19,19,7,3,7
704,19,19,19,7,4,7
705,18,18,18,7,5,7
706,19,19,19,7,6,7
707,19,19,19,7,7,7
708,19,19,19,7,8,7
709,19,19,19,7,9,7
710,19,19,19,7,10,7
711,19,19,19,7,11,7
712,20,20,20,7,12,7
713,20,20,20,7,13,7
714,20,20,20,7,14,7
715,21,21,21,7,15,7
716,20,20,20,7,16,7
717,20,20,20,7,17,7
718,20,20,20,7,18,7
719,21,21,21,7,19,7
720,21,21,21,7,20,7
721,22,22,22,7,21,7
722,23,23,23,7,22,7
723,21,21,21,7,23,7
724,25,25,25,7,24,7
725,33,33,33,7,25,7
726,54,54,54,7,26,1
727,114,114,114,7,27,4
728,191,191,191,7,28,1
729,226,226,226,7,29,1
730,201,201,201,7,30,1
731,156,156,156,7,31,5
732,106,106,106,7,32,4
733,60,60,60,7,33,1
734,51,51,51,7,34,1
735,75,75,75,7,35,1
736,115,115,115,7,36,4
737,152,152,152,7,37,4
738,164,164,164,7,38,1
739,171,171,171,7,39,1
740,158,158,158,7,40,1
741,135,135,135,7,41,4
742,103,103,103,7,42,4
743,81,81,81,7,43,9
744,71,71,71,7,44,6
745,81,81,81,7,45,9
746,79,79,79,7,46,1
747,89,89,89,7,47,3
748,89,89,89,7,48,3
749,87,87,87,7,49,3
750,79,79,79,7,50,1
751,79,79,79,7,51,1
752,72,72,72,7,52,6
753,61,61,61,7,53,1
754,76,76,76,7,54,10
755,106,106,106,7,55,4
756,128,128,128,7,56,4
757,114,114,114,7,57,4
758,100,100,100,7,58,4
759,104,104,104,7,59,4
760,94,94,94,7,60,13
761,94,94,94,7,61,13
762,89,89,89,7,62,3
763,87,87,87,7,63,3
764,96,96,96,7,64,4
765,117,117,117,7,65,4
766,126,126,126,7,66,4
767,124,124,124,7,67,4
768,132,132,132,7,68,4
769,113,113,113,7,69,4
770,71,71,71,7,70,6
771,49,49,49,7,71,1
772,80,80,80,7,72,1
773,154,154,154,7,73,5
774,226,226,226,7,74,1
775,243,243,243,7,75,1
776,198,198,198,7,76,1
777,130,130,130,7,77,4
778,68,68,68,7,78,2
779,30,30,30,7,79,7
780,22,22,22,7,80,7
781,24,24,24,7,81,7
782,25,25,25,7,82,7
783,24,24,24,7,83,7
784,24,24,24,7,84,7
785,23,23,23,7,85,7
786,23,23,23,7,86,7
787,23,23,23,7,87,7
788,22,22,22,7,88,7
789,23,23,23,7,89,7
790,24,24,24,7,90,7
791,22,22,22,7,91,7
792,23,23,23,7,92,7
793,23,23,23,7,93,7
794,23,23,23,7,94,7
795,23,23,23,7,95,7
796,24,24,24,7,96,7
797,23,23,23,7,97,7
798,23,23,23,7,98,7
799,23,23,23,7,99,7
800,18,18,18,8,0,7
801,17,17,17,8,1,7
802,19,19,19,8,2,7
803,20,20,20,8,3,7
804,19,19,19,8,4,7
805,19,19,19,8,5,7
806,19,19,19,8,6,7
807,19,19,19,8,7,7
808,19,19,19,8,8,7
809,18,18,18,8,9,7
810,19,19,19,8,10,7
811,19,19,19,8,11,7
812,20,20,20,8,12,7
813,20,20,20,8,13,7
814,20,20,20,8,14,7
815,22,22,22,8,15,7
816,22,22,22,8,16,7
817,21,21,21,8,17,7
818,21,21,21,8,18,7
819,21,21,21,8,19,7
820,21,21,21,8,20,7
821,22,22,22,8,21,7
822,21,21,21,8,22,7
823,24,24,24,8,23,7
824,34,34,34,8,24,7
825,79,79,79,8,25,1
826,165,165,165,8,26,1
827,214,214,214,8,27,1
828,186,186,186,8,28,1
829,117,117,117,8,29,4
830,78,78,78,8,30,10
831,50,50,50,8,31,1
832,50,50,50,8,32,1
833,94,94,94,8,33,13
834,122,122,122,8,34,4
835,136,136,136,8,35,4
836,145,145,145,8,36,4
837,119,119,119,8,37,4
838,101,101,101,8,38,4
839,93,93,93,8,39,13
840,80,80,80,8,40,1
841,67,67,67,8,41,2
842,67,67,67,8,42,2
843,75,75,75,8,43,1
844,84,84,84,8,44,9
845,88,88,88,8,45,3
846,88,88,88,8,46,3
847,94,94,94,8,47,13
848,102,102,102,8,48,4
849,101,101,101,8,49,4
850,97,97,97,8,50,4
851,89,89,89,8,51,3
852,72,72,72,8,52,6
853,58,58,58,8,53,1
854,48,48,48,8,54,1
855,83,83,83,8,55,9
856,78,78,78,8,56,10
857,47,47,47,8,57,1
858,50,50,50,8,58,1
859,59,59,59,8,59,1
860,75,75,75,8,60,1
861,85,85,85,8,61,9
862,89,89,89,8,62,3
863,89,89,89,8,63,3
864,79,79,79,8,64,1
865,70,70,70,8,65,6
866,70,70,70,8,66,6
867,68,68,68,8,67,2
868,87,87,87,8,68,3
869,120,120,120,8,69,4
870,155,155,155,8,70,5
871,151,151,151,8,71,4
872,103,103,103,8,72,4
873,57,57,57,8,73,1
874,66,66,66,8,74,2
875,141,141,141,8,75,4
876,225,225,225,8,76,1
877,237,237,237,8,77,1
878,173,173,173,8,78,1
879,98,98,98,8,79,4
880,43,43,43,8,80,1
881,25,25,25,8,81,7
882,25,25,25,8,82,7
883,26,26,26,8,83,7
884,24,24,24,8,84,7
885,24,24,24,8,85,7
886,24,24,24,8,86,7
887,24,24,24,8,87,7
888,23,23,23,8,88,7
889,23,23,23,8,89,7
890,24,24,24,8,90,7
891,22,22,22,8,91,7
892,23,23,23,8,92,7
893,24,24,24,8,93,7
894,23,23,23,8,94,7
895,23,23,23,8,95,7
896,24,24,24,8,96,7
897,24,24,24,8,97,7
898,24,24,24,8,98,7
899,24,24,24,8,99,7
900,20,20,20,9,0,7
901,19,19,19,9,1,7
902,19,19,19,9,2,7
903,20,20,20,9,3,7
904,19,19,19,9,4,7
905,19,19,19,9,5,7
906,20,20,20,9,6,7
907,18,18,18,9,7,7
908,18,18,18,9,8,7
909,18,18,18,9,9,7
910,19,19,19,9,10,7
911,20,20,20,9,11,7
912,19,19,19,9,12,7
913,20,20,20,9,13,7
914,20,20,20,9,14,7
915,22,22,22,9,15,7
916,22,22,22,9,16,7
917,22,22,22,9,17,7
918,21,21,21,9,18,7
919,22,22,22,9,19,7
920,24,24,24,9,20,7
921,22,22,22,9,21,7
922,24,24,24,9,22,7
923,34,34,34,9,23,7
924,104,104,104,9,24,4
925,204,204,204,9,25,1
926,190,190,190,9,26,1
927,105,105,105,9,27,4
928,45,45,45,9,28,1
929,49,49,49,9,29,1
930,68,68,68,9,30,2
931,98,98,98,9,31,4
932,150,150,150,9,32,4
933,181,181,181,9,33,1
934,157,157,157,9,34,1
935,124,124,124,9,35,4
936,97,97,97,9,36,4
937,70,70,70,9,37,6
938,59,59,59,9,38,1
939,72,72,72,9,39,6
940,95,95,95,9,40,13
941,96,96,96,9,41,4
942,98,98,98,9,42,4
943,100,100,100,9,43,4
944,100,100,100,9,44,4
945,95,95,95,9,45,13
946,85,85,85,9,46,9
947,91,91,91,9,47,8
948,104,104,104,9,48,4
949,110,110,110,9,49,4
950,103,103,103,9,50,4
951,98,98,98,9,51,4
952,108,108,108,9,52,4
953,93,93,93,9,53,13
954,66,66,66,9,54,2
955,67,67,67,9,55,2
956,55,55,55,9,56,1
957,41,41,41,9,57,1
958,61,61,61,9,58,1
959,73,73,73,9,59,6
960,92,92,92,9,60,8
961,107,107,107,9,61,4
962,112,112,112,9,62,4
963,109,109,109,9,63,4
964,89,89,89,9,64,3
965,82,82,82,9,65,9
966,70,70,70,9,66,6
967,64,64,64,9,67,1
968,74,74,74,9,68,1
969,98,98,98,9,69,4
970,108,108,108,9,70,4
971,110,110,110,9,71,4
972,147,147,147,9,72,4
973,158,158,158,9,73,1
974,108,108,108,9,74,4
975,56,56,56,9,75,1
976,82,82,82,9,76,9
977,174,174,174,9,77,1
978,243,243,243,9,78,1
979,209,209,209,9,79,1
980,125,125,125,9,80,4
981,59,59,59,9,81,1
982,28,28,28,9,82,7
983,25,25,25,9,83,7
984,25,25,25,9,84,7
985,25,25,25,9,85,7
986,24,24,24,9,86,7
987,25,25,25,9,87,7
988,23,23,23,9,88,7
989,24,24,24,9,89,7
990,24,24,24,9,90,7
991,25,25,25,9,91,7
992,23,23,23,9,92,7
993,23,23,23,9,93,7
994,22,22,22,9,94,7
995,23,23,23,9,95,7
996,25,25,25,9,96,7
