,R,G,B,i,j,cluster
154,4,4,4,1,54,2
155,4,4,4,1,55,2
156,3,3,3,1,56,2
157,3,3,3,1,57,2
158,3,3,3,1,58,2
159,4,4,4,1,59,2
160,3,3,3,1,60,2
161,3,3,3,1,61,2
162,3,3,3,1,62,2
163,3,3,3,1,63,2
164,4,4,4,1,64,2
165,5,5,5,1,65,2
166,4,4,4,1,66,2
167,3,3,3,1,67,2
168,3,3,3,1,68,2
169,3,3,3,1,69,2
170,3,3,3,1,70,2
171,3,3,3,1,71,2
172,3,3,3,1,72,2
173,3,3,3,1,73,2
174,3,3,3,1,74,2
175,3,3,3,1,75,2
176,3,3,3,1,76,2
177,3,3,3,1,77,2
178,3,3,3,1,78,2
179,3,3,3,1,79,2
180,3,3,3,1,80,2
181,3,3,3,1,81,2
182,3,3,3,1,82,2
183,3,3,3,1,83,2
184,3,3,3,1,84,2
185,3,3,3,1,85,2
186,3,3,3,1,86,2
187,3,3,3,1,87,2
188,3,3,3,1,88,2
189,3,3,3,1,89,2
190,3,3,3,1,90,2
191,3,3,3,1,91,2
192,3,3,3,1,92,2
193,3,3,3,1,93,2
194,3,3,3,1,94,2
195,3,3,3,1,95,2
196,3,3,3,1,96,2
197,3,3,3,1,97,2
198,3,3,3,1,98,2
199,3,3,3,1,99,2
200,3,3,3,2,0,2
201,3,3,3,2,1,2
202,3,3,3,2,2,2
203,3,3,3,2,3,2
204,3,3,3,2,4,2
205,3,3,3,2,5,2
206,3,3,3,2,6,2
207,3,3,3,2,7,2
208,3,3,3,2,8,2
209,3,3,3,2,9,2
210,3,3,3,2,10,2
211,3,3,3,2,11,2
212,3,3,3,2,12,2
213,3,3,3,2,13,2
214,3,3,3,2,14,2
215,4,4,4,2,15,2
216,3,3,3,2,16,2
217,3,3,3,2,17,2
218,3,3,3,2,18,2
219,3,3,3,2,19,2
220,3,3,3,2,20,2
221,2,2,2,2,21,2
222,2,2,2,2,22,2
223,2,2,2,2,23,2
224,3,3,3,2,24,2
225,3,3,3,2,25,2
226,3,3,3,2,26,2
227,3,3,3,2,27,2
228,3,3,3,2,28,2
229,3,3,3,2,29,2
230,3,3,3,2,30,2
231,3,3,3,2,31,2
232,3,3,3,2,32,2
233,2,2,2,2,33,2
234,3,3,3,2,34,2
235,3,3,3,2,35,2
236,2,2,2,2,36,2
237,3,3,3,2,37,2
238,3,3,3,2,38,2
239,3,3,3,2,39,2
240,3,3,3,2,40,2
241,4,4,4,2,41,2
242,4,4,4,2,42,2
243,4,4,4,2,43,2
244,3,3,3,2,44,2
245,3,3,3,2,45,2
246,4,4,4,2,46,2
247,3,3,3,2,47,2
248,1,1,1,2,48,2
249,1,1,1,2,49,2
250,2,2,2,2,50,2
251,1,1,1,2,51,2
252,1,1,1,2,52,2
253,1,1,1,2,53,2
254,1,1,1,2,54,2
255,1,1,1,2,55,2
256,3,3,3,2,56,2
257,3,3,3,2,57,2
258,3,3,3,2,58,2
259,2,2,2,2,59,2
260,2,2,2,2,60,2
261,3,3,3,2,61,2
262,3,3,3,2,62,2
263,3,3,3,2,63,2
264,5,5,5,2,64,2
265,6,6,6,2,65,2
266,4,4,4,2,66,2
267,2,2,2,2,67,2
268,2,2,2,2,68,2
269,3,3,3,2,69,2
270,3,3,3,2,70,2
271,3,3,3,2,71,2
272,3,3,3,2,72,2
273,3,3,3,2,73,2
274,3,3,3,2,74,2
275,3,3,3,2,75,2
276,4,4,4,2,76,2
277,3,3,3,2,77,2
278,3,3,3,2,78,2
279,3,3,3,2,79,2
280,3,3,3,2,80,2
281,3,3,3,2,81,2
282,3,3,3,2,82,2
283,4,4,4,2,83,2
284,3,3,3,2,84,2
285,3,3,3,2,85,2
286,3,3,3,2,86,2
287,3,3,3,2,87,2
288,4,4,4,2,88,2
289,3,3,3,2,89,2
290,4,4,4,2,90,2
291,3,3,3,2,91,2
292,3,3,3,2,92,2
293,3,3,3,2,93,2
294,3,3,3,2,94,2
295,3,3,3,2,95,2
296,3,3,3,2,96,2
297,3,3,3,2,97,2
298,3,3,3,2,98,2
299,3,3,3,2,99,2
300,3,3,3,3,0,2
301,3,3,3,3,1,2
302,3,3,3,3,2,2
303,3,3,3,3,3,2
304,3,3,3,3,4,2
305,3,3,3,3,5,2
306,3,3,3,3,6,2
307,3,3,3,3,7,2
308,3,3,3,3,8,2
309,3,3,3,3,9,2
310,3,3,3,3,10,2
311,3,3,3,3,11,2
312,3,3,3,3,12,2
313,3,3,3,3,13,2
314,3,3,3,3,14,2
315,4,4,4,3,15,2
316,4,4,4,3,16,2
317,3,3,3,3,17,2
318,2,2,2,3,18,2
319,3,3,3,3,19,2
320,4,4,4,3,20,2
321,4,4,4,3,21,2
322,4,4,4,3,22,2
323,4,4,4,3,23,2
324,5,5,5,3,24,2
325,5,5,5,3,25,2
326,5,5,5,3,26,2
327,5,5,5,3,27,2
328,5,5,5,3,28,2
329,6,6,6,3,29,2
330,7,7,7,3,30,2
331,6,6,6,3,31,2
332,6,6,6,3,32,2
333,5,5,5,3,33,2
334,2,2,2,3,34,2
335,0,0,0,3,35,2
336,0,0,0,3,36,2
337,0,0,0,3,37,2
338,0,0,0,3,38,2
339,0,0,0,3,39,2
340,0,0,0,3,40,2
341,0,0,0,3,41,2
342,0,0,0,3,42,2
343,0,0,0,3,43,2
344,2,2,2,3,44,2
345,5,5,5,3,45,2
346,11,11,11,3,46,1
347,16,16,16,3,47,1
348,28,28,28,3,48,3
349,43,43,43,3,49,1
350,49,49,49,3,50,4
351,48,48,48,3,51,4
352,40,40,40,3,52,5
353,32,32,32,3,53,12
354,25,25,25,3,54,11
355,18,18,18,3,55,1
356,8,8,8,3,56,2
357,3,3,3,3,57,2
358,0,0,0,3,58,2
359,1,1,1,3,59,2
360,3,3,3,3,60,2
361,5,5,5,3,61,2
362,5,5,5,3,62,2
363,6,6,6,3,63,2
364,7,7,7,3,64,2
365,6,6,6,3,65,2
366,6,6,6,3,66,2
367,6,6,6,3,67,2
368,5,5,5,3,68,2
369,6,6,6,3,69,2
370,5,5,5,3,70,2
371,5,5,5,3,71,2
372,5,5,5,3,72,2
373,4,4,4,3,73,2
374,4,4,4,3,74,2
375,6,6,6,3,75,2
376,6,6,6,3,76,2
377,5,5,5,3,77,2
378,5,5,5,3,78,2
379,4,4,4,3,79,2
380,4,4,4,3,80,2
381,4,4,4,3,81,2
382,4,4,4,3,82,2
383,5,5,5,3,83,2
384,4,4,4,3,84,2
385,4,4,4,3,85,2
386,4,4,4,3,86,2
387,5,5,5,3,87,2
388,4,4,4,3,88,2
389,2,2,2,3,89,2
390,3,3,3,3,90,2
391,4,4,4,3,91,2
392,4,4,4,3,92,2
393,3,3,3,3,93,2
394,3,3,3,3,94,2
395,3,3,3,3,95,2
396,3,3,3,3,96,2
397,3,3,3,3,97,2
398,3,3,3,3,98,2
399,3,3,3,3,99,2
400,3,3,3,4,0,2
401,3,3,3,4,1,2
402,3,3,3,4,2,2
403,3,3,3,4,3,2
404,3,3,3,4,4,2
405,3,3,3,4,5,2
406,3,3,3,4,6,2
407,3,3,3,4,7,2
408,3,3,3,4,8,2
409,3,3,3,4,9,2
410,3,3,3,4,10,2
411,3,3,3,4,11,2
412,3,3,3,4,12,2
413,3,3,3,4,13,2
414,4,4,4,4,14,2
415,4,4,4,4,15,2
416,5,5,5,4,16,2
417,5,5,5,4,17,2
418,5,5,5,4,18,2
419,7,7,7,4,19,2
420,8,8,8,4,20,2
421,7,7,7,4,21,2
422,7,7,7,4,22,2
423,8,8,8,4,23,2
424,9,9,9,4,24,2
425,9,9,9,4,25,2
426,8,8,8,4,26,2
427,9,9,9,4,27,2
428,9,9,9,4,28,2
429,9,9,9,4,29,2
430,7,7,7,4,30,2
431,5,5,5,4,31,2
432,4,4,4,4,32,2
433,7,7,7,4,33,2
434,21,21,21,4,34,1
435,33,33,33,4,35,1
436,37,37,37,4,36,1
437,44,44,44,4,37,1
438,53,53,53,4,38,6
439,67,67,67,4,39,7
440,81,81,81,4,40,7
441,89,89,89,4,41,7
442,93,93,93,4,42,7
443,96,96,96,4,43,7
444,97,97,97,4,44,7
445,100,100,100,4,45,7
446,107,107,107,4,46,7
447,118,118,118,4,47,1
448,126,126,126,4,48,1
449,129,129,129,4,49,1
450,131,131,131,4,50,1
451,133,133,133,4,51,1
452,137,137,137,4,52,1
453,141,141,141,4,53,1
454,144,144,144,4,54,1
455,143,143,143,4,55,1
456,130,130,130,4,56,1
457,108,108,108,4,57,8
458,82,82,82,4,58,7
459,48,48,48,4,59,4
460,19,19,19,4,60,1
461,4,4,4,4,61,2
462,2,2,2,4,62,2
463,5,5,5,4,63,2
464,7,7,7,4,64,2
465,8,8,8,4,65,2
466,9,9,9,4,66,2
467,10,10,10,4,67,1
468,11,11,11,4,68,1
469,10,10,10,4,69,1
470,8,8,8,4,70,2
471,7,7,7,4,71,2
472,7,7,7,4,72,2
473,8,8,8,4,73,2
474,8,8,8,4,74,2
475,7,7,7,4,75,2
476,6,6,6,4,76,2
477,7,7,7,4,77,2
478,8,8,8,4,78,2
479,7,7,7,4,79,2
480,7,7,7,4,80,2
481,7,7,7,4,81,2
482,7,7,7,4,82,2
483,8,8,8,4,83,2
484,8,8,8,4,84,2
485,7,7,7,4,85,2
486,6,6,6,4,86,2
487,6,6,6,4,87,2
488,6,6,6,4,88,2
489,4,4,4,4,89,2
490,5,5,5,4,90,2
491,6,6,6,4,91,2
492,5,5,5,4,92,2
493,3,3,3,4,93,2
494,3,3,3,4,94,2
495,3,3,3,4,95,2
496,3,3,3,4,96,2
497,3,3,3,4,97,2
498,3,3,3,4,98,2
499,3,3,3,4,99,2
500,3,3,3,5,0,2
501,3,3,3,5,1,2
502,3,3,3,5,2,2
503,4,4,4,5,3,2
504,6,6,6,5,4,2
505,5,5,5,5,5,2
506,6,6,6,5,6,2
507,6,6,6,5,7,2
508,6,6,6,5,8,2
509,6,6,6,5,9,2
510,6,6,6,5,10,2
511,6,6,6,5,11,2
512,7,7,7,5,12,2
513,7,7,7,5,13,2
514,8,8,8,5,14,2
515,7,7,7,5,15,2
516,7,7,7,5,16,2
517,7,7,7,5,17,2
518,7,7,7,5,18,2
519,7,7,7,5,19,2
520,7,7,7,5,20,2
521,7,7,7,5,21,2
522,8,8,8,5,22,2
523,8,8,8,5,23,2
524,6,6,6,5,24,2
525,6,6,6,5,25,2
526,7,7,7,5,26,2
527,5,5,5,5,27,2
528,2,2,2,5,28,2
529,0,0,0,5,29,2
530,8,8,8,5,30,2
531,35,35,35,5,31,1
532,76,76,76,5,32,7
533,116,116,116,5,33,1
534,140,140,140,5,34,1
535,143,143,143,5,35,1
536,136,136,136,5,36,1
537,133,133,133,5,37,1
538,131,131,131,5,38,1
539,125,125,125,5,39,1
540,117,117,117,5,40,1
541,117,117,117,5,41,1
542,118,118,118,5,42,1
543,114,114,114,5,43,9
544,107,107,107,5,44,7
545,102,102,102,5,45,7
546,96,96,96,5,46,7
547,89,89,89,5,47,7
548,86,86,86,5,48,7
549,87,87,87,5,49,7
550,82,82,82,5,50,7
551,83,83,83,5,51,7
552,90,90,90,5,52,7
553,89,89,89,5,53,7
554,91,91,91,5,54,7
555,97,97,97,5,55,7
556,110,110,110,5,56,8
557,126,126,126,5,57,1
558,144,144,144,5,58,1
559,154,154,154,5,59,1
560,138,138,138,5,60,1
561,101,101,101,5,61,7
562,54,54,54,5,62,6
563,18,18,18,5,63,1
564,2,2,2,5,64,2
565,0,0,0,5,65,2
566,3,3,3,5,66,2
567,5,5,5,5,67,2
568,6,6,6,5,68,2
569,7,7,7,5,69,2
570,5,5,5,5,70,2
571,6,6,6,5,71,2
572,8,8,8,5,72,2
573,9,9,9,5,73,2
574,9,9,9,5,74,2
575,8,8,8,5,75,2
576,8,8,8,5,76,2
577,7,7,7,5,77,2
578,6,6,6,5,78,2
579,6,6,6,5,79,2
580,6,6,6,5,80,2
581,6,6,6,5,81,2
582,7,7,7,5,82,2
583,6,6,6,5,83,2
584,6,6,6,5,84,2
585,6,6,6,5,85,2
586,6,6,6,5,86,2
587,6,6,6,5,87,2
588,6,6,6,5,88,2
589,6,6,6,5,89,2
590,6,6,6,5,90,2
591,4,4,4,5,91,2
592,3,3,3,5,92,2
593,2,2,2,5,93,2
594,3,3,3,5,94,2
595,3,3,3,5,95,2
596,3,3,3,5,96,2
597,2,2,2,5,97,2
598,3,3,3,5,98,2
599,3,3,3,5,99,2
600,3,3,3,6,0,2
601,3,3,3,6,1,2
602,3,3,3,6,2,2
603,6,6,6,6,3,2
604,6,6,6,6,4,2
605,5,5,5,6,5,2
606,5,5,5,6,6,2
607,5,5,5,6,7,2
608,5,5,5,6,8,2
609,6,6,6,6,9,2
610,6,6,6,6,10,2
611,6,6,6,6,11,2
612,6,6,6,6,12,2
613,6,6,6,6,13,2
614,7,7,7,6,14,2
615,7,7,7,6,15,2
616,6,6,6,6,16,2
617,6,6,6,6,17,2
618,7,7,7,6,18,2
619,7,7,7,6,19,2
620,7,7,7,6,20,2
621,6,6,6,6,21,2
622,5,5,5,6,22,2
623,5,5,5,6,23,2
624,3,3,3,6,24,2
625,1,1,1,6,25,2
626,1,1,1,6,26,2
627,10,10,10,6,27,1
628,39,39,39,6,28,5
629,85,85,85,6,29,7
630,131,131,131,6,30,1
631,153,153,153,6,31,1
632,148,148,148,6,32,1
633,123,123,123,6,33,1
634,100,100,100,6,34,7
635,82,82,82,6,35,7
636,74,74,74,6,36,7
637,73,73,73,6,37,7
638,78,78,78,6,38,7
639,86,86,86,6,39,7
640,91,91,91,6,40,7
641,91,91,91,6,41,7
642,91,91,91,6,42,7
643,89,89,89,6,43,7
644,85,85,85,6,44,7
645,81,81,81,6,45,7
646,79,79,79,6,46,7
647,82,82,82,6,47,7
648,91,91,91,6,48,7
649,97,97,97,6,49,7
650,89,89,89,6,50,7
651,94,94,94,6,51,7
652,102,102,102,6,52,7
653,99,99,99,6,53,7
654,94,94,94,6,54,7
655,91,91,91,6,55,7
656,87,87,87,6,56,7
657,83,83,83,6,57,7
658,83,83,83,6,58,7
659,93,93,93,6,59,7
660,110,110,110,6,60,8
661,138,138,138,6,61,1
662,153,153,153,6,62,1
663,142,142,142,6,63,1
664,103,103,103,6,64,7
665,53,53,53,6,65,6
666,14,14,14,6,66,1
667,1,1,1,6,67,2
668,2,2,2,6,68,2
669,6,6,6,6,69,2
670,9,9,9,6,70,2
671,10,10,10,6,71,1
672,8,8,8,6,72,2
673,8,8,8,6,73,2
674,8,8,8,6,74,2
675,7,7,7,6,75,2
676,8,8,8,6,76,2
677,8,8,8,6,77,2
678,7,7,7,6,78,2
679,6,6,6,6,79,2
680,6,6,6,6,80,2
681,6,6,6,6,81,2
682,5,5,5,6,82,2
683,5,5,5,6,83,2
684,4,4,4,6,84,2
685,5,5,5,6,85,2
686,5,5,5,6,86,2
687,5,5,5,6,87,2
688,6,6,6,6,88,2
689,6,6,6,6,89,2
690,6,6,6,6,90,2
691,5,5,5,6,91,2
692,4,4,4,6,92,2
693,3,3,3,6,93,2
694,3,3,3,6,94,2
695,3,3,3,6,95,2
696,3,3,3,6,96,2
697,3,3,3,6,97,2
698,3,3,3,6,98,2
699,2,2,2,6,99,2
700,3,3,3,7,0,2
701,3,3,3,7,1,2
702,3,3,3,7,2,2
703,7,7,7,7,3,2
704,6,6,6,7,4,2
705,4,4,4,7,5,2
706,3,3,3,7,6,2
707,3,3,3,7,7,2
708,3,3,3,7,8,2
709,4,4,4,7,9,2
710,5,5,5,7,10,2
711,6,6,6,7,11,2
712,5,5,5,7,12,2
713,6,6,6,7,13,2
714,6,6,6,7,14,2
715,7,7,7,7,15,2
716,7,7,7,7,16,2
717,6,6,6,7,17,2
718,7,7,7,7,18,2
719,8,8,8,7,19,2
720,7,7,7,7,20,2
721,6,6,6,7,21,2
722,4,4,4,7,22,2
723,1,1,1,7,23,2
724,2,2,2,7,24,2
725,27,27,27,7,25,3
726,78,78,78,7,26,7
727,135,135,135,7,27,1
728,165,165,165,7,28,1
729,159,159,159,7,29,1
730,129,129,129,7,30,1
731,96,96,96,7,31,7
732,83,83,83,7,32,7
733,83,83,83,7,33,7
734,86,86,86,7,34,7
735,95,95,95,7,35,7
736,107,107,107,7,36,7
737,113,113,113,7,37,9
738,112,112,112,7,38,9
739,98,98,98,7,39,7
740,78,78,78,7,40,7
741,60,60,60,7,41,10
742,46,46,46,7,42,4
743,40,40,40,7,43,5
744,36,36,36,7,44,1
745,33,33,33,7,45,1
746,32,32,32,7,46,12
747,32,32,32,7,47,12
748,32,32,32,7,48,12
749,37,37,37,7,49,1
750,49,49,49,7,50,4
751,59,59,59,7,51,10
752,72,72,72,7,52,7
753,88,88,88,7,53,7
754,102,102,102,7,54,7
755,114,114,114,7,55,9
756,121,121,121,7,56,1
757,124,124,124,7,57,1
758,121,121,121,7,58,1
759,112,112,112,7,59,9
760,100,100,100,7,60,7
761,84,84,84,7,61,7
762,82,82,82,7,62,7
763,98,98,98,7,63,7
764,127,127,127,7,64,1
765,146,146,146,7,65,1
766,135,135,135,7,66,1
767,89,89,89,7,67,7
768,35,35,35,7,68,1
769,4,4,4,7,69,2
770,4,4,4,7,70,2
771,11,11,11,7,71,1
772,11,11,11,7,72,1
773,8,8,8,7,73,2
774,7,7,7,7,74,2
775,7,7,7,7,75,2
776,10,10,10,7,76,1
777,11,11,11,7,77,1
778,9,9,9,7,78,2
779,7,7,7,7,79,2
780,5,5,5,7,80,2
781,4,4,4,7,81,2
782,4,4,4,7,82,2
783,6,6,6,7,83,2
784,5,5,5,7,84,2
785,4,4,4,7,85,2
786,4,4,4,7,86,2
787,6,6,6,7,87,2
788,6,6,6,7,88,2
789,7,7,7,7,89,2
790,7,7,7,7,90,2
791,6,6,6,7,91,2
792,6,6,6,7,92,2
793,6,6,6,7,93,2
794,6,6,6,7,94,2
795,5,5,5,7,95,2
796,3,3,3,7,96,2
797,3,3,3,7,97,2
798,3,3,3,7,98,2
799,3,3,3,7,99,2
800,3,3,3,8,0,2
801,3,3,3,8,1,2
802,3,3,3,8,2,2
803,5,5,5,8,3,2
804,6,6,6,8,4,2
805,5,5,5,8,5,2
806,3,3,3,8,6,2
807,3,3,3,8,7,2
808,3,3,3,8,8,2
809,3,3,3,8,9,2
810,4,4,4,8,10,2
811,5,5,5,8,11,2
812,5,5,5,8,12,2
813,5,5,5,8,13,2
814,5,5,5,8,14,2
815,4,4,4,8,15,2
816,5,5,5,8,16,2
817,5,5,5,8,17,2
818,7,7,7,8,18,2
819,7,7,7,8,19,2
820,5,5,5,8,20,2
821,3,3,3,8,21,2
822,2,2,2,8,22,2
823,26,26,26,8,23,1
824,90,90,90,8,24,7
825,149,149,149,8,25,1
826,160,160,160,8,26,1
827,130,130,130,8,27,1
828,97,97,97,8,28,7
829,86,86,86,8,29,7
830,92,92,92,8,30,7
831,98,98,98,8,31,7
832,106,106,106,8,32,7
833,114,114,114,8,33,9
834,117,117,117,8,34,1
835,112,112,112,8,35,9
836,92,92,92,8,36,7
837,60,60,60,8,37,10
838,36,36,36,8,38,1
839,21,21,21,8,39,1
840,18,18,18,8,40,1
841,17,17,17,8,41,1
842,16,16,16,8,42,1
843,15,15,15,8,43,1
844,15,15,15,8,44,1
845,14,14,14,8,45,1
846,9,9,9,8,46,2
847,10,10,10,8,47,1
848,10,10,10,8,48,1
849,9,9,9,8,49,2
850,11,11,11,8,50,1
851,17,17,17,8,51,1
852,20,20,20,8,52,1
853,22,22,22,8,53,11
854,22,22,22,8,54,11
855,30,30,30,8,55,12
856,43,43,43,8,56,1
857,61,61,61,8,57,10
858,87,87,87,8,58,7
859,109,109,109,8,59,8
860,123,123,123,8,60,1
861,124,124,124,8,61,1
862,116,116,116,8,62,1
863,99,99,99,8,63,7
864,81,81,81,8,64,7
865,79,79,79,8,65,7
866,100,100,100,8,66,7
867,134,134,134,8,67,1
868,142,142,142,8,68,1
869,93,93,93,8,69,7
870,28,28,28,8,70,3
871,1,1,1,8,71,2
872,4,4,4,8,72,2
873,8,8,8,8,73,2
874,8,8,8,8,74,2
875,7,7,7,8,75,2
876,6,6,6,8,76,2
877,6,6,6,8,77,2
878,6,6,6,8,78,2
879,6,6,6,8,79,2
880,6,6,6,8,80,2
881,5,5,5,8,81,2
882,5,5,5,8,82,2
883,6,6,6,8,83,2
884,6,6,6,8,84,2
885,4,4,4,8,85,2
886,4,4,4,8,86,2
887,6,6,6,8,87,2
888,7,7,7,8,88,2
889,7,7,7,8,89,2
890,7,7,7,8,90,2
891,5,5,5,8,91,2
892,5,5,5,8,92,2
893,5,5,5,8,93,2
894,5,5,5,8,94,2
895,4,4,4,8,95,2
896,3,3,3,8,96,2
897,3,3,3,8,97,2
898,3,3,3,8,98,2
899,3,3,3,8,99,2
900,3,3,3,9,0,2
901,3,3,3,9,1,2
902,3,3,3,9,2,2
903,4,4,4,9,3,2
904,6,6,6,9,4,2
905,6,6,6,9,5,2
906,3,3,3,9,6,2
907,3,3,3,9,7,2
908,3,3,3,9,8,2
909,3,3,3,9,9,2
910,3,3,3,9,10,2
911,2,2,2,9,11,2
912,2,2,2,9,12,2
913,3,3,3,9,13,2
914,3,3,3,9,14,2
915,5,5,5,9,15,2
916,6,6,6,9,16,2
917,7,7,7,9,17,2
918,7,7,7,9,18,2
919,4,4,4,9,19,2
920,2,2,2,9,20,2
921,20,20,20,9,21,1
922,79,79,79,9,22,7
923,145,145,145,9,23,1
924,156,156,156,9,24,1
925,115,115,115,9,25,1
926,83,83,83,9,26,7
927,80,80,80,9,27,7
928,97,97,97,9,28,7
929,105,105,105,9,29,7
930,110,110,110,9,30,8
931,110,110,110,9,31,8
932,100,100,100,9,32,7
933,75,75,75,9,33,7
934,46,46,46,9,34,4
935,25,25,25,9,35,11
936,18,18,18,9,36,1
937,17,17,17,9,37,1
938,11,11,11,9,38,1
939,10,10,10,9,39,1
940,10,10,10,9,40,1
941,9,9,9,9,41,2
942,6,6,6,9,42,2
943,9,9,9,9,43,2
944,18,18,18,9,44,1
945,12,12,12,9,45,1
946,5,5,5,9,46,2
947,6,6,6,9,47,2
948,12,12,12,9,48,1
949,13,13,13,9,49,1
950,15,15,15,9,50,1
951,26,26,26,9,51,1
952,44,44,44,9,52,1
953,52,52,52,9,53,6
954,50,50,50,9,54,1
955,47,47,47,9,55,4
956,42,42,42,9,56,1
957,30,30,30,9,57,12
958,24,24,24,9,58,11
959,28,28,28,9,59,3
960,48,48,48,9,60,4
961,80,80,80,9,61,7
962,109,109,109,9,62,8
963,118,118,118,9,63,1
964,117,117,117,9,64,1
965,109,109,109,9,65,8
966,91,91,91,9,66,7
967,78,78,78,9,67,7
968,91,91,91,9,68,7
969,123,123,123,9,69,1
970,133,133,133,9,70,1
971,74,74,74,9,71,7
972,9,9,9,9,72,2
973,1,1,1,9,73,2
974,6,6,6,9,74,2
975,9,9,9,9,75,2
976,7,7,7,9,76,2
977,7,7,7,9,77,2
978,6,6,6,9,78,2
979,6,6,6,9,79,2
980,6,6,6,9,80,2
981,6,6,6,9,81,2
982,6,6,6,9,82,2
983,6,6,6,9,83,2
984,6,6,6,9,84,2
985,5,5,5,9,85,2
986,5,5,5,9,86,2
987,6,6,6,9,87,2
988,6,6,6,9,88,2
989,5,5,5,9,89,2
990,4,4,4,9,90,2
991,3,3,3,9,91,2
992,3,3,3,9,92,2
993,3,3,3,9,93,2
994,3,3,3,9,94,2
995,3,3,3,9,95,2
996,3,3,3,9,96,2
